ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
65,596,Ei,31.0208,-0.7929,0.06078807890798327,0.8678845323618155,0.06322533549817955,0.3634671323296955,0.10680760429385436,1.1656571132410132,1.1768842876816739,0.7436645183097977,1.2732395447351628,0.99411161647157,0.9639057402386777,0.8978544616632844,0.8951967993111074,0.8961149887108265,0.9161348255290985,0.9177522820307871,0.9270215368303876,0.8933009275474599,1.2732395447351628,0.9569936157104416,1.0493040198818544,0.9958267086010818,0.9817205406157791,0.9592790185037996,0.888941559334365,0.898850688465272,0.9170059434375053,0.8933009275474599,0.8376669009135629,0.2993182560411787,0.18832277897526867,0.11426307617327303,0.09162218741175777,0.09379244714423338,0.07981643875728917,0.09774439351796708,0.07135864060500886,1.0,0.8603380065709937,0.9544944648733772,0.9664205437949913,0.9940188498116843,0.9951691950714748,0.9947693716557107,0.9861542580743241,0.9854673691758957,0.9815563018769717,0.995996915068732,0.8603380065709937,0.9700049597968502,0.9336817474994527,0.9538164970361093,0.9593279276473732,0.9682795345418064,0.9979076341830828,0.9935795651218681,0.9857843656312889,0.995996915068732,0.0,0.021663564013255743,0.009822693669142568,0.0006436015000913525,0.00020116151192996624,0.0012042278818641585,0.00010838194316735107,0.0011539750436672881,0.00020762829846821893,0.08637482491962704,0.0,0.11243689273642074,0.01463110507139686,0.004052812692143675,0.007328935570353766,0.003346384342144643,0.0037227108435507147,0.0008562371235027108,0.0005577459256703824,0.08637482491962704,0.0,0.15781400998108186,0.10435501929088795,0.005953903184451197,0.0018306116301938084,0.012434254030908391,0.000966630763710278,0.017608780794594565,0.0025326282221683647,0.3656217708757268,0.0,1.2336552374094156,0.6836511883485582,0.23138745516719428,0.19863251541686458,0.045856526632447235,0.02343810456614444,0.003987922959419777,0.010401238904927742,0.3656217708757268,0.0,0.004836259738905992,0.0012799563627784597,3.664774274409731e-06,1.008190954081563e-06,1.6550966902657633e-05,1.1871958396933547e-07,1.7308750150773107e-05,4.979038046205266e-07,0.0673521351694204,0.0,0.26798475832959023,0.00769810180993785,0.0008080190042146177,0.001129736454378881,0.00014560597041877392,0.00011328452067494188,5.8307524487974015e-06,4.5038381963041204e-06,0.0673521351694204
232,785,Ei,31.0358,-0.631,0.03091633953846177,0.8967698233793574,0.10703142755610469,0.2688650135964081,0.05531036027078368,1.4578689280977732,0.9188008631852633,0.874661108344946,1.0,0.9317181903703435,0.9535616466985869,0.9382656370278512,0.9411443225721855,0.9462704221765951,0.9696084745463325,0.9470903347964399,0.9344377199228765,0.9380472594735036,1.0,1.2080038746263648,0.9552418085686468,0.9753685959976514,0.9332410436185261,0.930665464791521,0.9386557553446934,0.9372955467954907,0.971706432648119,0.9380472594735036,0.9017805858701918,0.16937430569760037,0.13419286481160195,0.10021016345087724,0.07423026336141776,0.05401287331946494,0.03915428755464788,0.030664457960938765,0.01943119691061549,1.0,0.0,0.979593864941836,0.9705944710799808,0.9768709490270322,0.9756798284501305,0.9735707997176777,0.9641264346593245,0.9732346393907174,0.9784581224571803,0.9769600186188305,0.0,0.8864356780419642,0.9701798976906373,0.9623083543765077,0.9790504743527834,0.9800307338587277,0.9767082132695595,0.9772722481344125,0.9632898084039673,0.9769600186188305,0.0,0.003980486828223874,0.001098417126687466,0.002013233142458407,0.0018708648215166126,0.0014148252544496582,0.00041521011870516197,0.0038896505031409743,0.009457610326902123,0.004669524720241187,0.0,0.0,0.18776206775271104,0.04936541845094592,0.058948371802520876,0.0014285792096506082,0.000731151399708279,0.0001473308312328461,0.0008628822030571004,0.004669524720241187,0.0,0.2911537003238471,0.013519150875126342,0.03702436973872322,0.037411362500115196,0.02312383457620894,0.05157990669162421,0.059739846685519,0.19299682117805378,0.07706912610216861,0.0,0.0,1.0765466355673348,0.34491716341641915,0.5259206940189799,0.025299272474475595,0.00557122202109724,0.0007335082320475655,0.0653918427760562,0.07706912610216861,0.0,0.0006497940468961694,1.4111162179594857e-05,6.114893778092855e-05,5.5363193874310776e-05,2.6743386162288684e-05,6.565622121347162e-06,0.00020175432136339792,0.0014981887586617015,0.000304078203292533,0.0,0.0,0.4032726328428612,0.047308262738853205,0.050333378956289074,3.4036373181723144e-05,6.9297515686338955e-06,2.2554978688663848e-07,2.1952341022184496e-05,0.000304078203292533
878,1634,Er,31.0912,-0.8332,0.048008063504563665,0.7508522408112452,0.14054696410666104,0.21226220608759386,0.028109727451068073,1.3666974968462646,0.5832125013092979,0.9249750368070289,1.0,0.9792830990598682,0.9843418055063896,0.9829229355645825,0.9822126151073984,0.9812223402164727,0.9835414212096921,0.9751572980117446,0.9675839311783926,0.9579536451677063,1.0,1.209974336634392,0.9978398793926799,0.9978888300664968,0.9959474966726455,0.9889198691805172,0.976249599709628,0.9816811772169777,0.9844335160844181,0.9579536451677063,0.8597737437516441,0.0758022451546275,0.04138851254214479,0.030098175238249085,0.03170098804869352,0.04187530356350092,0.04095519512392183,0.2313509078368975,0.6156754539184487,1.0,0.0,0.9602862268621084,0.9582937019254198,0.9588506130340392,0.9591300568893925,0.9595200441367479,0.9586074676042561,0.9619180163671949,0.964935689100596,0.9688109913263282,0.0,0.8807934276194437,0.9530420578409183,0.9530180493803306,0.9537668481969322,0.9565002618445614,0.961484926353179,0.9593392843299918,0.9582570500761194,0.9688109913263282,0.0,0.002686442323256216,0.0011718386684000024,0.0008699743914548715,0.00098393560361828,0.0002661059792784637,0.00010029660915039724,0.015803884077543264,0.0004153666040746751,0.006931063402883324,0.0,0.09683698516610782,0.29963310587516695,0.02643826266278261,0.0047609322227102745,0.0004918537934020653,0.00036950206435861844,0.0013875948898514263,0.00022393485580361383,0.006931063402883324,0.0,0.03204066463631461,0.04321989765456197,0.04758058141718636,0.12961962665134297,0.07230086517998557,0.1340689679998358,0.1538034336871261,0.08132355132026206,0.12815930871016565,0.0,0.3614968090896098,0.7504903042014082,0.44024845729325485,0.09313487807910786,0.06092915645049264,0.017040625132739018,0.07908442691646538,0.13277634302127256,0.12815930871016565,0.0,7.468502991493387e-05,3.2062170204364985e-05,1.8853457030881792e-05,3.914271553245184e-05,3.995370521003965e-06,1.3267169445362176e-06,0.002847204207167785,8.252181407440068e-06,0.0007336198678077505,0.0,0.2511439651627872,0.6313087327490836,0.012615562268024457,0.00036015270415024015,9.121963608310056e-06,3.3564685340506453e-06,4.968260557521174e-05,4.30669966050184e-06,0.0007336198678077505
1336,1658,Ei,31.1283,-0.7942,0.021393217585668537,0.912919700354669,0.025621039314569737,0.5019411845151999,0.09082436896438807,1.1664829846738078,1.2055172783423604,0.7826778524378647,1.2732395447351628,0.8491151654734831,0.9184466138396015,0.8902489605259643,0.6925998798533712,0.731516450651764,0.7864406858726963,0.8125202188003413,0.8336860906394487,0.8021722810664624,1.2732395447351628,0.8154303197804977,0.9146963150538323,0.8149646023907693,0.8373773981993375,0.9179665162557331,0.9144060676953392,0.7141267630639385,0.7833975716350668,0.8021722810664624,0.8913978494623659,0.30948711131059686,0.19667932632418048,0.11366920407335951,0.08120736255064248,0.058610218764998834,0.042584312920904546,0.024889209800274335,0.01587122850047236,1.0,0.8603380065709937,1.015886565160829,0.9851741101509546,0.9973340539758213,1.0965513592931195,1.0747590321457663,1.0460535189035824,1.0331786681996216,1.0230571319638342,1.0382324610825755,0.8603380065709937,1.0329795189023487,0.9868747937587504,1.032161720833718,1.0213311685523763,0.985378332170984,0.9868907494564125,1.084337685556913,1.047586099641467,1.0382324610825755,0.0,0.004262982403863441,0.007881173429781027,0.0006410902959418712,0.5988111180002541,0.18970196868146233,0.03278747259070722,0.01392956325936461,0.008715083295634847,0.17960779507000676,0.0,0.08452356197598994,0.19649997563320545,0.042230542764464536,0.01025412166295654,0.013406150002964586,0.0030819425182060647,0.5737044919096094,0.02985972304439553,0.17960779507000676,0.0,0.031832635680342385,0.09612412412233673,0.013792626384288478,0.682131604425453,0.3241668370906745,0.1740304076071615,0.12168207903576654,0.08743011479874938,0.3119401249442243,0.0,0.22789898241400244,0.31742299441074817,0.1988563088980844,0.06868656094332123,0.19989129297353264,0.042226828432784386,0.6714290250373027,0.16727730960081963,0.3119401249442243,0.0,0.00024854828970559834,0.0007585380176094989,6.507719791547803e-06,1.1797966977954204,0.20516907342726498,0.009367288179721489,0.002050364580679053,0.0008367191015685655,0.18509658205111318,0.0,0.19535793966219517,0.23362011776056188,0.015735487736592706,0.0018024524313625806,0.002614368889824161,0.00012970272791535076,1.1262648263128905,0.007922366061326961,0.18509658205111318
1654,5988,Ei,31.1605,-0.8107,0.045494564392995096,0.6980142885150276,0.04248050757189783,0.23491699536305755,0.019000838961373757,1.014682109201553,0.8059658767627994,0.8835374424851472,1.2732395447351628,0.9592762017430394,0.8707066379637451,0.8317515410966249,0.8153202423296105,0.8339439060978567,0.8316081609836389,0.8160438113578211,0.7888303913978981,0.7890614663876416,1.2732395447351628,0.9867355175930106,0.9987819400297686,0.9573761197825812,0.9727749177478291,0.9452337950361895,0.8604028135681435,0.8205369601125304,0.8344485220461663,0.7890614663876416,0.8029500502849485,0.05673847088333413,0.0396660122495439,0.027516418789449534,0.017903348697018498,0.1568409724244387,0.36763072931832924,0.5784204862122194,0.7892102431061097,1.0,0.8603380065709937,0.9682763826627192,1.006013218944048,1.023970510562327,1.0318232854231413,1.0229355836794811,1.0240382837852744,1.0314738091535138,1.044854524860382,1.0447387890820243,0.8603380065709937,0.9574653364284235,0.9526715400722467,0.9690525120655211,0.9628649210451664,0.973996321626998,1.0106757005978013,1.0293115081659157,1.0226977953125171,1.0447387890820243,0.0,0.003922854122613376,0.0009392615444701788,0.003029467208098866,0.0029239947458073864,0.01263934287986975,0.0034123863975896594,0.07104406617951722,0.13395332678628688,0.004331009312718593,0.0,0.32352331147423075,0.025617677634410113,0.028771278379385336,0.004254179880821767,0.005595734237462546,0.0011642819197101861,0.003245426650511981,0.008719046422266442,0.004331009312718593,0.0,0.07885647145471575,0.012104744380598508,0.012726881799631329,0.00939873089386486,0.0462491154503346,0.023924467552899932,0.31473382464555727,0.35142043143682183,0.05228536597060284,0.0,0.8798133431005435,0.44461427591415353,0.44808645678892156,0.2409431513703436,0.10818704851513888,0.008236667992286745,0.009840494886974537,0.034346434429814825,0.05228536597060284,0.0,0.0002388202320500343,1.125038019468424e-05,6.229180060847018e-05,5.046218763959719e-05,0.0010435608129453218,0.00010239062153062734,0.045050450296219784,0.12802546320952926,0.00022036756481824354,0.0,0.6974131845322018,0.012117442142933043,0.015255625841155772,0.0005214752204216321,0.0004922477247698908,1.1901859787507439e-05,6.060468428928328e-05,0.0005086115479582423,0.00022036756481824354
