ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
302,6797,Er(r),26.5529,-0.6436,0.07384345485013251,0.6269928221994385,0.05260557386418147,0.22681123675983325,0.02109896232607667,0.8359348691022016,0.6683136083712256,0.8137767449626799,1.2732395447351628,0.9973847341779994,0.9971062763592667,0.9995595852451322,0.8645666598637702,0.954838015139429,0.9699810768521869,0.9765869566667443,0.9639343606364461,0.9850975136839616,1.2732395447351628,0.9915857347567718,0.9716697083964465,0.9944925292437092,0.9998383971145782,0.9989274574843476,0.9982207116817297,0.8101190263610295,0.9668519430710955,0.9850975136839616,0.8684042417273536,0.03997286193247407,0.019402313319355838,0.019282882512286104,0.16900597069837459,0.3352047765586996,0.5014035824190248,0.6676023882793498,0.8338011941396749,1.0,0.8603380065709937,0.9532092938762322,0.9533170324657548,0.9523687589073533,1.0087840181543426,0.9700740729148273,0.9639776997505981,0.9613512756516714,0.9663992542946812,0.9579964644462909,0.8603380065709937,0.9555072189051496,0.9633044456758683,0.9543305798897909,0.9522611787035626,0.9526128694333235,0.9528859500506152,1.035840902475613,0.9652287418988064,0.9579964644462909,0.0,3.0464550266649813e-05,3.8711390384994346e-05,1.2490579952290862e-07,0.4045660508533034,0.035957968056700665,0.0021247334612672403,0.0010430046589313252,0.012080658014096295,0.00036088083208896734,0.0,0.34444238088525925,0.04069487517798337,0.0012857777825584866,0.00035896745120245254,7.446397850577215e-05,8.910388253741151e-06,0.74063034988903,0.006211894674374042,0.00036088083208896734,0.0,0.04430172755937509,0.009256200256204702,0.0034458280021135287,0.8160379821114133,0.3511508811776635,0.44148232356537814,0.13542594406956568,0.08847825801067839,0.0015727295614213312,0.0,0.8495202144919591,0.7576275446484988,0.1953600954012879,0.0037210198300337,0.03129381792630854,0.006500139276483591,0.9780340177132771,0.488064528471792,0.0015727295614213312,0.0,1.2954951004992437e-07,7.576400860221315e-08,9.033425650148865e-12,0.8666212551278721,0.017027985348475633,0.0002800533914096302,4.3840864781306366e-05,0.0013809277754138728,8.866801207499734e-07,0.0,0.7427394886677264,0.04404710118936897,7.485526184678795e-05,1.3516510587380664e-06,3.913634485459915e-07,7.016814214395371e-09,1.6342323634903377,0.0015276765887698239,8.866801207499734e-07
529,1392,Ei,26.5737,-0.8207,0.02327571822726009,0.9036784262965615,0.0219871853973617,0.4928733865478876,0.0758172955569302,1.2651773102255375,1.318048543557214,0.8899421668051599,1.0,0.8452373297402013,0.7977399018090005,0.8739551757223761,0.8726450541933906,0.8359518907184483,0.8462115869673835,0.8507944303964589,0.8667220377633995,0.8547817594627468,1.0,1.2187128799998976,0.9941410473380787,0.794710832413166,0.8481379952205292,0.7904292235476865,0.8423001530109872,0.8663172902800295,0.8453683860751191,0.8547817594627468,0.8595245446125347,0.3477312767320915,0.24935565487748085,0.18946234434793469,0.132272805761861,0.09055710351259008,0.05345340898840207,0.04465997324415957,0.07948680596913102,1.0,0.0,1.0176514788680429,1.04042701846884,1.0045561939543057,1.0051426158823238,1.0219905567706984,1.0171990529692998,1.0150793765153248,1.0078087607548476,1.0132453089258888,0.0,0.8779680107860676,0.954486858862996,1.0420846573337892,1.016339879787361,1.044065237207314,1.0190182537651673,1.0079922818488494,1.0175904624670133,1.0132453089258888,0.0,0.09317159345934278,0.04190838097772348,0.011372954552049435,0.0013506456461359901,0.026014402628013147,0.0020166325842779,0.0004346842004421118,0.003078851297039997,0.0024987448050240255,0.0,0.08346123728673564,0.35651834898329365,0.06710257554487362,0.11063857317455568,0.019501355969432928,0.02303746712195222,0.004800036129799323,0.0021435623252183235,0.0024987448050240255,0.0,0.20603648597208613,0.25813187906288837,0.05734405492298681,0.024953813024842106,0.11072770422077273,0.022004290224933706,0.0021272673812246573,0.031246346532435684,0.012230291028182723,0.0,0.3115648350444586,0.8266623254350615,0.622026245418051,0.20159254602584536,0.08237411660030952,0.1005924718392589,0.04034327267580356,0.02857977334637756,0.012230291028182723,0.0,0.0558499499044591,0.01759305772625355,0.0010234653332998654,2.60211564978709e-05,0.005047828126922369,4.467077902583536e-05,1.3640109395025867e-06,0.00010065790102739706,4.549345252699902e-05,0.0,0.2164543435354743,0.7689144381639905,0.08986708101807313,0.07169454730903854,0.00309951313844717,0.0040276531836529045,0.00022569851940198513,5.581660924881558e-05,4.549345252699902e-05
670,1774,Sb2m,26.586,-0.6472,0.02104982994023689,0.8788749269922203,0.0418274925564013,0.4047993361197824,0.047378625119299064,1.4033326652578184,1.035052182394374,0.9629271199567339,1.0,0.915609687759126,0.8551670176616941,0.8523289399159028,0.743546616146244,0.7466597101423785,0.7469122810237174,0.7315377187589209,0.7367358854839046,0.7541984388273427,1.0,1.2054926957477814,1.0083890053267477,0.9283646813283627,0.9490687261733176,0.9311942729111636,0.8434336745115795,0.7571923597588974,0.7487529650194081,0.7541984388273427,0.9270969427750183,0.2890494542829911,0.1662369179491637,0.1061945213059724,0.07005419297309068,0.04793883141562988,0.03748740393240846,0.021480663119817826,0.2902488661772516,1.0,0.0,0.9863776762405508,1.0130695865918367,1.0143730614653879,1.068276336843266,1.0666165320325915,1.0664822783835586,1.074747314151288,1.0719319404092271,1.062629525471953,0.0,0.8822424681540914,0.9490721380757405,0.9810247501562321,0.972426217108394,0.9798119569497398,1.0184908144603912,1.06105903001392,1.0655050571974662,1.062629525471953,0.0,0.02636402845812044,0.05585063540876148,0.006048404355672275,0.36888437851078354,0.2966931480721847,0.0918863432383342,0.12843504269523523,0.11136880876330256,0.002363404414346766,0.0,0.10369724682433315,0.253877894610951,0.02204301948153966,0.008480795800430152,0.01033383855673703,0.08422793345584186,0.3918117625387624,0.12965357579780892,0.002363404414346766,0.0,0.31121554788356026,0.22674896791846308,0.012837768011245192,0.5714353412041225,0.4999224938836713,0.1671210798565758,0.13260753943108167,0.17854531224842812,0.017257858063317397,0.0,0.38710349313642634,0.5886632332678319,0.2576226374277804,0.11774918706990316,0.15839491263492878,0.31861015926112946,0.613013080151002,0.23005393468882032,0.017257858063317397,0.0,0.009756415670610353,0.025117376472946082,0.0001774373606624813,0.6642423337963206,0.4796630358167793,0.04564598719407601,0.06840715671920586,0.0642272895174955,4.9843483065113555e-05,0.0,0.26893519579231895,0.5475465873307286,0.007485322670633045,0.0012935114349022364,0.0015197649518242677,0.059478524190845476,0.7337299270535491,0.09433280418425043,4.9843483065113555e-05
708,830,Ei,26.5889,-0.6556,0.0636577676865567,0.8269671546611891,0.09064158789785591,0.3423205169205289,0.08382827076519546,1.1891629220910869,0.8643987575680819,0.772333062168946,1.2732395447351628,1.0136099687881357,0.9894192254301325,0.9761963379133757,0.9474430648548651,0.9443874332639731,0.9373958800573445,0.9396261501549329,0.9468494028181179,0.938857387911618,1.2732395447351628,0.9380236428915599,1.0464925052308358,0.9600896626916977,0.9943650290141571,0.9862587742867605,0.9759905616337125,0.9488636221616529,0.9407055349801406,0.938857387911618,0.8877005347593587,0.18550515956214314,0.1174998351828412,0.07835577681560954,0.06222870968825614,0.14510669748139715,0.12414760679930704,0.19323037058316186,0.47273306113106106,1.0,0.8603380065709937,0.9469885404555733,0.9563061612690814,0.9615065526743353,0.9730902619622859,0.9743440798535421,0.9772299151296012,0.976306750223424,0.9733333461006854,0.9766246583350311,0.8603380065709937,0.9773377513546645,0.9347120795807073,0.9679498855022605,0.9543843588643222,0.9575414255020968,0.9615881922457755,0.9725089154325024,0.9758609031791871,0.9766246583350311,0.0,0.0075131932685843054,0.0009555838949190667,3.596893531031314e-05,0.0053760698216065925,4.985877535016324e-05,0.0001964114511411061,5.007216626280938e-05,1.3470955114994247e-05,0.015020059021044804,0.0,0.08137431915918567,0.01132061144573469,0.004732068560741758,0.0074918967459815106,0.0014992064179063609,3.573137544370336e-05,0.00046681673231206277,0.0002489162813155776,0.015020059021044804,0.0,0.11633651422138107,0.12250526736398831,0.0014134093608274547,0.07589226454674629,0.0016665718979367384,0.0018186051745673396,0.0006186889740208657,0.0014855989084469595,0.20931634757575887,0.0,1.249324303081778,0.5916272099192195,0.37390831976122585,0.20261818650957872,0.16837673674263626,0.0014878966451206091,0.010199121011985153,0.0039157489541099015,0.20931634757575887,0.0,0.0008237258938504103,4.115816008522543e-05,2.570097724616408e-08,0.0003732716004505262,5.78189648014342e-08,3.842118108136154e-07,3.303555705730091e-08,6.108860968270732e-09,0.0031788761230169137,0.0,0.18360539473789939,0.0048169610570739626,0.0009763438608963336,0.001107981577263077,8.709233484312732e-05,2.6018429875092928e-08,3.644322575218268e-06,8.239775405233254e-07,0.0031788761230169137
1119,1026,Er,26.6265,-0.7739,0.02417754782212654,0.9240862124515887,0.04825237293463569,0.49364056737307294,0.07421701547591199,1.2017734870247347,1.067144729297463,0.9802958216874067,1.2732395447351628,0.9928631061048155,0.9751789156041548,0.9938777807789616,0.994602234854182,0.9931958652243337,0.992526405672706,0.9957939101360591,0.9896663951114913,0.9874601153797359,1.2732395447351628,0.8489681092143155,1.0448182892640154,0.9545041843518993,0.9439826767505544,0.9834100169728034,0.9914104718867438,0.9974386133758039,0.991444070208897,0.9874601153797359,0.9168900804289546,0.35468195801646524,0.21552879260457608,0.1454353261249064,0.10505640342702101,0.07501908160593104,0.06356952532907804,0.04447550270987062,0.02659114437666514,1.0,0.8603380065709937,0.9549727158107549,0.9619116911663841,0.9545689061942332,0.9542875949008817,0.9548338921094922,0.9550942402595732,0.9538253654428253,0.9562086872066159,0.9570708450733177,0.8603380065709937,1.0159281144804038,0.9353261392935723,0.970209624839853,0.9745116923925017,0.9586591192827044,0.955528740915764,0.9531884747956366,0.9555155685033424,0.9570708450733177,0.0,0.021390146087375772,0.003948291835243364,5.232491695523578e-05,1.3399866813380027e-05,0.000502254311231404,0.000491167496323841,5.867773957554545e-05,0.0023264423753257975,0.000790271266018529,0.0,0.0003477619476478932,0.009186431009898185,0.020756535509109015,0.01190598086789912,0.0005632852187156354,7.505272570714291e-05,0.00013457677201555616,0.0005540819590515375,0.000790271266018529,0.0,0.21775979063355227,0.05973371904260916,0.01402975180500387,0.05107105044286505,0.05951755238164436,0.04607582128247009,0.01184644576305303,0.0536277594849678,0.07161438541341034,0.0,0.0008063616438412893,0.5312988629668234,0.13907145078373964,0.3685504113350903,0.07547338713000301,0.02597563108576152,0.012036236761292179,0.04996522720278313,0.07161438541341034,0.0,0.0058896920594031284,0.00021808762574677644,1.5433852140046302e-07,3.972824519402237e-08,9.278737601791895e-06,7.845312940163263e-06,1.6048221451275494e-07,8.76694932301512e-05,2.0212840937117917e-05,0.0,0.0007500293706994199,0.002978129656663905,0.004116950803627565,0.0032951199158988936,1.2388492392342632e-05,3.825755420897685e-07,6.468311961560112e-07,9.780469119264266e-06,2.0212840937117917e-05
1295,4057,Er,26.6449,-0.7029,0.05988908763456847,0.6564200836119238,0.0709195536778736,0.17793013544845204,0.020761399382821687,1.0425708901016892,0.6881568581150659,0.8087173567038071,1.2732395447351628,1.0018470298774962,0.9996157089281136,0.9948294698982725,0.9935661243942581,0.9909310826290506,0.9922975808781284,0.9803259377861663,0.9658540027959017,0.9075479708761368,1.2732395447351628,0.9740046174972641,1.000693811486733,0.9886627018779054,0.9945527259491966,1.0001140475368713,0.9960026867857736,0.9937891837680645,0.9920599800266141,0.9075479708761368,0.7480409329768611,0.05488564384703028,0.03180236940000286,0.025377808974695364,0.02072046135290904,0.20909689782937022,0.40682267337202754,0.6045484489146848,0.8022742244573424,1.0,0.8603380065709937,0.9514870137475997,0.9523471008378132,0.9541994101773836,0.9546899814316047,0.9557154416271393,0.9551832734917151,0.9598734083497291,0.9656286689208312,0.9898236077192486,0.8603380065709937,0.9626050235024437,0.9519373005141485,0.9566012593958112,0.9543068107972498,0.9521548118454037,0.9537444469325816,0.9546033135332871,0.9552757462056664,0.9898236077192486,0.0,0.0007481050231245465,1.0322334026840452e-05,2.1120065594021738e-05,4.049609030802959e-06,8.834088386608773e-05,8.52656243002176e-05,0.0005116983709012256,0.009479090843822015,0.13429560191544807,0.0,0.01858834492152931,0.04922326780447572,0.0009286155868013603,0.0005048809537316058,3.1151819510966995e-05,4.142805463043314e-06,5.711185784217703e-07,5.3774073573612904e-05,0.13429560191544807,0.0,0.018770687213361358,0.0010662941797172608,0.005661354686619684,0.0022330641749972262,0.018140157965473108,0.0037260965313383023,0.02618807309823322,0.03202980166488521,0.28881838909311275,0.0,0.3795373686759922,0.6560988474179558,0.19472090677222353,0.010865678191124276,0.0026295543797556294,0.0016806561953443288,0.005844809435914504,0.010471697544585858,0.28881838909311275,0.0,9.34243040649451e-06,4.563378161396924e-09,2.4453653219993422e-08,1.2589618939026052e-09,3.680492185661717e-07,1.568438359940223e-07,6.198078607227831e-06,0.00055665765214496,0.1138826318246411,0.0,0.03920901357961054,0.045968553873170066,7.34698516483333e-05,3.1628127052213296e-06,3.2467509533079374e-08,1.0927405674264475e-09,1.0742336359649537e-10,1.3219510084323127e-07,0.1138826318246411
1297,985,Ei,26.6429,-0.6517,0.07900308136388087,0.7780834157844052,0.15198499438783783,0.2641424394719374,0.04437694828798517,1.1096841895318768,0.6003558569231999,0.9331490720118939,1.2732395447351628,1.0101925713443196,0.9268715050037342,0.9321892726667071,0.8758135796755413,0.8788590914861826,0.898795538144531,0.8917108657291453,0.8886388585210075,0.9063245306867183,1.2732395447351628,0.9282165521208285,1.0450390092521467,0.9570035026819574,0.9723688330242866,0.9302112601987186,0.925443877939569,0.8789650996128369,0.8908145898667964,0.9063245306867183,0.9235818096577596,0.14183724918479937,0.07848061977598819,0.05321455227746878,0.04436229052408793,0.036454321033719046,0.03464940372861151,0.036239231701573345,0.3572453919982076,1.0,0.8603380065709937,0.9483021852411486,0.981619821941658,0.9793945668744082,1.0037246706287892,1.002366411760545,0.9936033152713063,0.9966926604220506,0.9980406050190522,0.9903495247954506,0.8603380065709937,0.9811286557054324,0.9352447403428917,0.9692147640060091,0.9630311672368868,0.9802251223540278,0.9822209034066387,1.002319083574817,0.9970854172312573,0.9903495247954506,0.0,0.0018977593313017115,0.0005224088208213932,0.004881611297121723,0.013477280002033932,0.014238994109922114,0.00019052577602213952,0.002341316347877591,0.00016816701207863943,0.0005764441436368507,0.0,0.06531588157318749,0.00960854453850352,0.010466245149075676,1.0223753394620014e-05,0.0020122670366349857,0.004398610003734714,0.010695453692510307,0.0010426574486703836,0.0005764441436368507,0.0,0.06750293603312753,0.011217293706095977,0.03158751747649219,0.04734639413596933,0.07919945060580427,0.0017804542624680103,0.02648705489381133,8.707079038531642e-05,0.004218036219573206,0.0,1.257425388355339,0.5440513592783451,0.12186026186638985,0.039714912700469465,0.05349470965077802,0.025321950601185892,0.059072163016068616,0.013445977381589803,0.004218036219573206,0.0,0.00015613083301229004,8.940460997048026e-06,0.00020586847436876974,0.0011895223387736673,0.0016680713729067059,3.621657013852563e-07,6.120904548917433e-05,6.4856870204933e-08,2.9370271475297995e-06,0.0,0.13998390496794566,0.003326957445453739,0.0013289206966516942,4.890894958774336e-08,0.00010149337587811394,0.00017358250760585623,0.0009372264561377354,1.289904190514638e-05,2.9370271475297995e-06
1666,676,Ei,26.6713,-0.6489,0.08000611343450643,0.8053791235765883,0.13754871836356627,0.2675150370031505,0.07380962747682276,1.213280111910026,0.7446244862846398,0.7514893326543243,1.2732395447351628,0.9823906633316175,0.9936762792734515,0.9814332781271279,0.9768816459836277,0.9689614683853904,0.9618341377956714,0.9564568438946991,0.9125857881964063,0.9145604973920537,1.2732395447351628,0.9497791780139542,1.0482347779210832,0.9911438149285923,0.9914439545712183,0.9916152335818227,0.9820785350406065,0.9649596136841359,0.9542030660918007,0.9145604973920537,0.8650031989763265,0.19039538814408907,0.12546643476020483,0.09460733711769638,0.11338629895617548,0.10957082993902105,0.08819354312696034,0.10888867103211972,0.29714267743837175,1.0,0.8603380065709937,0.9590830491221091,0.9546478281801292,0.9594370662716353,0.9612345921405979,0.964385053794989,0.9672442824620571,0.9694172711748026,0.9876662797196483,0.9868241538244278,0.8603380065709937,0.9727936811255848,0.9340735911967003,0.9556387072797946,0.955515616973496,0.9554489051561249,0.9591828904198575,0.96598749462702,0.9703319499266112,0.9868241538244278,0.0,0.02200776624874199,1.0052616226491124e-05,0.000640206090608826,8.148556673993676e-05,0.0002713064619847422,0.00033160391313894074,0.00021039142274894732,0.08784477422493127,0.06701028848113841,0.0,0.1006224882593389,0.013372396312868583,0.0012575552770543938,0.005811616106316524,5.577697077207051e-05,0.001384003258497976,0.000709187382980549,0.0008274106055605535,0.06701028848113841,0.0,0.06699166874634135,0.016634228979447937,0.03125054745141125,0.004069814160505621,0.005503189451742927,0.009553492115426195,0.012914285909872166,0.14844077988273394,0.1867382172146564,0.0,1.2396136287952269,0.6486563976139831,0.3699406155801292,0.08734625934599774,0.04378312014803932,0.06794305224310325,0.020787304515017913,0.020872505011819344,0.1867382172146564,0.0,0.0030912736267433793,1.9505705387989296e-08,9.611015680247451e-06,1.918995544286848e-07,1.2189684345872079e-06,1.9343982975929194e-06,1.185053849617752e-06,0.03975587148150154,0.029642349811677064,0.0,0.23589165939601042,0.006602655899723453,0.000438445042976879,0.0005258854307642819,1.0096821953684421e-06,4.6014222642690834e-05,9.575829448245499e-06,1.1429410925656245e-05,0.029642349811677064
1844,2788,Sb2t(o),26.6867,-0.6789,0.09891066538154115,0.7176113052729309,0.019618851643323245,0.3780535739565543,0.025685672685930565,0.6923711732756921,1.0908106086667113,1.0773605373677477,1.2732395447351628,0.9701878824187471,0.9536281296454711,0.9847160262567324,0.9902616875589162,0.7426098697708969,0.631859450520038,0.7426529626584496,0.8172928367958914,0.822213568047837,1.2732395447351628,0.9632860369045666,1.014166002879161,1.005348363609693,0.9768101418658266,0.9413751531310749,0.9619448015050919,0.9922885339930493,0.620647913375134,0.822213568047837,0.8333582424151851,0.09662586103536164,0.030093064803469648,0.021235837567812867,0.021717831760099997,0.14794659452875314,0.3609599458965647,0.5739732972643765,0.7869866486321881,1.0,0.8603380065709937,0.9638952460616559,0.9705656879659768,0.9581461545789408,0.955976432092027,1.0874269498803688,1.1333528317261754,1.0687533174903172,1.0308714129658143,1.028507933916662,0.8603380065709937,0.9669323019940181,0.9468070513075661,0.9501415777214214,0.9612640039474175,0.9758363551147522,0.967199724353403,0.955186796184762,1.1405607768239565,1.028507933916662,0.0,0.0004918044016673237,0.009909550497528235,0.0053012914025972625,0.00011977310209727019,0.8804818165621091,1.1358625722950764,0.6246209728826779,0.40033547758816457,0.2821895866917796,0.0,0.2224359552817738,0.03738825246855423,0.010495009024913373,0.002440799082724572,0.11500935106333565,0.035652026723551576,0.00016847049020291425,1.1764058586943027,0.2821895866917796,0.0,0.007692358951072727,0.3571607013066662,0.11407727148162622,0.022958791691754653,0.9271837948443393,1.2638474489611229,0.8895146895589261,0.7686450422759254,0.6593173181833503,0.0,1.0262964382847162,0.41998846961250125,0.04491994977414761,0.04563311963336197,0.3832019037227046,0.32928952253343996,0.026529882725991265,1.2900946360575587,0.6593173181833503,0.0,7.676106954033297e-06,0.0024309270770597135,0.00045792358787794413,6.653053662941285e-07,1.8365215226755378,2.426224233525496,1.3457584229246446,0.8333362365019271,0.5233589838389114,0.0,0.47839703151820145,0.02068595720200548,0.00077121973737867,9.035644738837822e-05,0.14581692683244296,0.016073311410157252,1.1824857613877044e-06,2.5051892316562667,0.5233589838389114
1870,256,Er(m),26.688,-0.6755,0.07329480857889734,0.880957468337721,0.19068303219663105,0.29791431756780207,0.10162265062593238,2.032949093577352,0.8358266682166814,0.8820274714154434,1.0,1.0462361065491272,0.9981284872692062,0.9971173660713307,0.9886616769113552,0.9600501632981582,0.9418515838204086,0.8942465313347426,0.8861627085989975,0.8696885280765184,1.0,1.2428795953201446,1.1667197573210233,1.044705910701361,0.9916089311738167,0.9798290574697477,0.9772195994395849,0.9806396400283658,0.9330729920783154,0.8696885280765184,0.9309090909090927,0.38731164323359196,0.26529516723972013,0.2268411997522103,0.16261470360490485,0.18200894829584396,0.3375159384831891,0.19863393458568562,0.23226586183552456,1.0,0.0,0.9348246190065788,0.952921664476366,0.9533127396216112,0.9566010405061542,0.9679637939225956,0.9753879533631317,0.9955838466576593,0.9991309838059268,1.0064708205431667,0.0,0.764744894729772,0.8947788495837332,0.9353697800974332,0.9554552134957986,0.9600695243422269,0.9611010661986135,0.9597511827773573,0.9790274520432364,1.0064708205431667,0.0,0.013485051146089794,0.002135950098166534,0.0024356826917456536,0.0020816375209197196,0.00011905797055504014,0.0004204655643098238,0.007032416089063162,0.01892832350599342,0.026163248728213608,0.0,0.0,0.16303560562178857,0.005594812003910689,0.024446596881158824,0.006954362745200539,0.0039889733094928825,0.00044309758704387937,0.004683173521522831,0.026163248728213608,0.0,0.6200582901469813,0.29684155308837473,0.13005309819275082,0.10458538126873972,0.009102527816743502,0.005259342891192985,0.028030282529171245,0.08156754033450467,0.08730603774316952,0.0,0.0,0.6086573254838774,0.25725594417523523,0.07056350880994822,0.13128728593487968,0.07623401894348575,0.015750575542615768,0.0412580639820733,0.08730603774316952,0.0,0.007277179786646845,0.00022720559264626582,0.00015303727748504006,0.000106737486596011,4.1448324389231374e-07,2.0437256470981237e-06,0.00035086356096034147,0.0026255433609566805,0.004461395256220156,0.0,0.0,0.422831032234315,0.0030192286542979705,0.004497285672755041,0.000638643121691741,0.000273506231395434,4.517678196579004e-06,0.00022865119784003322,0.004461395256220156
