ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
63,2516,Ei,14.2559,-0.7561,0.041554918694305436,0.7308440741562726,0.06828036337868934,0.27453971598540533,0.021997729324295525,1.3105273954607553,0.7525298993714392,1.0489263342399309,1.0,0.9902727804642626,0.9058760981629769,0.8584847573723854,0.8524054528936417,0.818952525431601,0.8352439746231978,0.8514757512482775,0.8398934618941161,0.8451659118946822,1.0,1.186442535545582,1.0064593330993465,1.01644311945877,0.9840429035610327,0.9586332568814356,0.8472206585040924,0.8449371259310331,0.8282696572595756,0.8451659118946822,0.8918823112371502,0.08281342239246334,0.06697808364185537,0.04507351226160017,0.042755944840977826,0.04512185905998953,0.19309085368060896,0.46206056912040605,0.7310302845602031,1.0,0.0,0.955972257657589,0.9905438344012956,1.011550831841757,1.0143372259394163,1.0300726122009283,1.0223233132813905,1.0147653349349284,1.0201420205914395,1.0176844406659193,0.0,0.8884019207167213,0.949727213545012,0.9459525793777478,0.9584153483123603,0.9685385956515657,1.0167312598594855,1.0177907339820238,1.0256202820262532,1.0176844406659193,0.0,0.0013023117554975517,0.0004731493966123405,0.00041860065367498955,0.0015563630681766653,0.04574426254358154,0.0210855422783553,0.014693491903184606,0.08375749223030449,0.02981083175784907,0.0,0.13285636254752423,0.1386427235479501,0.003678527469896566,0.005013591530694884,0.00027763892748241766,0.001865700108852236,0.0002737808089739972,0.037739948965724475,0.02981083175784907,0.0,0.01640046492124972,0.004861542692320118,0.004272852383539442,0.015952110700477577,0.258321846337476,0.15822165435764474,0.127974171938654,0.2926532662094603,0.18290485922117453,0.0,0.49595747355370373,0.5310854185630215,0.39840412984679974,0.11038930947863365,0.0060075185101001825,0.01673749984780082,0.0023916092023980413,0.21035036875156424,0.18290485922117453,0.0,2.087600574195793e-05,5.42024406332453e-06,1.9764523080127867e-06,2.5613950641377904e-05,0.020028658971296933,0.0044950594928895495,0.0022896007587185556,0.055403256733166144,0.008337649412407942,0.0,0.34455923389872484,0.24289790372227438,0.0006406308252202645,0.000461593568242752,1.6158202787547385e-06,3.446150061309029e-05,8.699003510959039e-07,0.013064102883278042,0.008337649412407942
66,5004,Er,14.2513,-0.8255,0.0602183144587013,0.6742725369617835,0.052067085002150015,0.2935500222679801,0.019358933471278754,0.9539233736594096,0.6936453245749238,0.9885262758959723,1.2732395447351628,0.9748940935392559,0.9789568779892689,0.9780705179788284,0.9706212792804361,0.973016482926931,0.9618032266073531,0.9387870966575098,0.9218849701934624,0.8772128033804308,1.2732395447351628,1.053128818838654,0.999556871282043,0.9781971318133152,0.9758051493642292,0.9722986661572066,0.9821994819819136,0.976446691235248,0.9660925730548404,0.8772128033804308,0.8809859154929578,0.046149242227138385,0.02636801254543721,0.01939866186306755,0.03510861224965012,0.22808688979972006,0.42106516734979,0.6140434448998598,0.80702172244993,1.0,0.8603380065709937,0.9620227663805018,0.9604138435837446,0.960764142745854,0.9637222952277761,0.9627683994453314,0.9672567333187508,0.9766537447007286,0.9837182392350438,1.0030996237197818,0.8603380065709937,0.9345492047541887,0.9523698430735903,0.9607154361979446,0.9616611217584994,0.9630540131089009,0.9591352302420633,0.9614068442195862,0.965533023643421,1.0030996237197818,0.0,0.0026320903398538644,0.0002769265256109354,0.00010383416192324995,0.00017348709807602346,5.540131213527906e-06,0.013970179337253112,0.030331172185325644,0.03444960728365324,0.059546725773902145,0.0,0.2828700623633699,0.03996756937337712,0.004187289202872886,0.002260635061180261,0.0005209584515727685,0.00013762477891236883,8.271384213632914e-05,0.010116877741006124,0.059546725773902145,0.0,0.08471037515934676,0.013988176088540053,0.0051435920685965085,0.003666148519941932,0.0003958092956000334,0.19674861840958666,0.310437737018779,0.317315500363663,0.5011935326133352,0.0,0.6558933429575973,0.5859299539473994,0.14721209323255263,0.07477891522772671,0.011695306986034514,0.006259667285113735,0.0035006793625385773,0.15911082467226476,0.5011935326133352,0.0,0.00013541445550534375,1.835647671312154e-06,2.5079756419823213e-07,4.5266870323975447e-07,8.464187549539947e-10,0.002739489249538344,0.012039473741501359,0.014857632409134973,0.04820398599990623,0.0,0.6100748291045864,0.03347860351877424,0.0003883682439972111,0.00011470235092193851,4.243036015309332e-06,4.280493515391548e-07,1.478673837970389e-07,0.0014759988767394836,0.04820398599990623
112,789,Ec,14.2594,-0.6292,0.05477867894066538,0.8056688558216072,0.14528280333333055,0.18337209331080362,0.0857821796434573,1.4167625585033272,0.7301477675699717,0.40526278859917786,1.0,1.003176997619124,0.9701910008273777,0.9104341260684004,0.8854538806072912,0.8604903129395701,0.8399599091307629,0.8428347366867237,0.7680772212019024,0.7714102313603672,1.0,1.242913658236908,1.118948513155779,0.9887997167134397,0.994010701697089,0.9892447972968728,0.9282443853754595,0.8744053712940342,0.8428797378817048,0.7714102313603672,0.6580483736447049,0.15586537287784744,0.11554962947175652,0.11353253907660975,0.09149653196816504,0.06742836019756707,0.04881644137109308,0.031937614274355826,0.4090406279976765,1.0,0.0,0.9509752769940638,0.9638953318154531,0.9885871039076285,0.9994443888278604,1.0106359546471653,1.020110983666119,1.0187698279136836,1.057250197882306,1.0536869291570627,0.0,0.870143218557698,0.9123578355405442,0.956562974283209,0.9545335091400724,0.9563732774601615,0.9810474504523876,1.0043539693824635,1.0187479953541725,1.0536869291570627,0.0,0.01083697996525872,0.00015921485328665764,0.010367711925555051,0.009436023802810785,0.0031093105128508257,0.005409798225887365,0.036834477355073114,0.5369188239953496,0.5474817246906275,0.0,0.0464181286270388,0.1982846307493658,0.04401526921384471,0.004747066104803438,0.0010513109455563803,0.010131277905311344,0.00431324648390602,0.015090032923282558,0.5474817246906275,0.0,0.08425748232844357,0.012342364431141326,0.03808641047845379,0.04155458789358912,0.02903598264082209,0.011804167818870035,0.10095233800766784,0.8933153924607513,1.2619111437348105,0.0,0.1732816709909142,0.4597600070187155,0.3117385792461711,0.537484003255881,0.027567210727541203,0.07522594214962972,0.014764322789552269,0.036573890524411234,1.2619111437348105,0.0,0.0009469469778088297,9.228674730231308e-06,0.0007175226664727334,0.0006646897829103576,9.88262712675954e-05,0.00014664068967929592,0.008193513832332192,1.2517974234368354,1.3913265126605434,0.0,0.12038404587137938,0.4276460429671795,0.023715053993617227,0.0013849715221515562,3.1719323932297516e-05,0.0010619594118164138,0.00011383416026077809,0.0012115387312196357,1.3913265126605434
662,7634,Er(r),14.3076,-0.6474,0.05860582946303858,0.6207377750551819,0.16364809669119415,0.2295467814119229,0.0008807394986721459,0.9396945005897662,0.2824111173643801,1.8743194209323162,1.2732395447351628,0.9971833179332327,0.93585795230325,0.9595705281104435,0.8841938860914835,0.868751094828944,0.9325488417741857,0.9899340923048192,0.9850028792832082,0.9837074835085292,1.2732395447351628,0.9947805015971403,1.0150199585556614,0.9989049934726392,0.9991155841189179,0.9837511078964156,0.9438744704790484,0.9303666271744064,0.8998791385681151,0.9837074835085292,0.8902104833537406,0.027330279137949214,0.01876959044483651,0.012153354128289745,0.15577110857295634,0.32461688685836515,0.4934626651437738,0.6623084434291824,0.8311542217145912,1.0,0.8603380065709937,0.9532873214039397,0.9778679070148157,0.968157339172579,1.0000001143703334,1.006893074507262,0.979244633841914,0.9561042231877034,0.9580335916576556,0.9585422023461957,0.8603380065709937,0.9542186244068167,0.9464935443689003,0.9526216597339845,0.9525404018077468,0.9585250736675717,0.9745549033966399,0.9801556734016157,0.99313317008429,0.9585422023461957,0.0,0.00011428182856205227,0.0013166225827312653,0.00018747615088805122,0.008663007878117206,0.08883694037255617,0.013691063850141967,7.355850828888063e-05,0.00035214909969254096,0.00022096601141052808,0.0,0.3567766530626838,0.012019586157216166,0.0012242991910167704,0.00011185107921130318,7.271389512030816e-05,0.0012586313781083075,0.012269922550859898,0.02146825182534088,0.00022096601141052808,0.0,0.004867169408398427,0.030096638666527877,0.006597409569213357,0.019875743005688888,0.5761153980776431,0.0712124003774815,0.01454701585875981,0.018001441253091933,0.03730360830526363,0.0,0.8283636964924432,0.34112908984619605,0.18815584203875985,0.05893343745579327,0.0019960507327114944,0.03913281797391373,0.0696141260761545,0.23412163974074005,0.03730360830526363,0.0,2.8335873527956093e-07,2.7528566797919307e-05,6.817369736104534e-07,0.0003798953087123831,0.09844857245467654,0.0014834230582015343,2.4991123288509645e-07,2.9190688834355037e-06,2.1117944772266428e-06,0.0,0.7691737765595,0.005414058224973559,7.68441562195972e-05,1.0712414081039844e-06,8.993910638738992e-08,2.9487812941875706e-05,0.0012405230187362358,0.005882064295000851,2.1117944772266428e-06
674,1036,Ei,14.3145,-0.8253,0.03777469807959669,0.8716191000646218,0.08394548993338906,0.3544300537809353,0.06526618543920552,1.2605288868703668,0.8787477098898168,0.8671135310461626,1.0,1.0139630247345814,0.9979350782045956,0.9816033346296495,0.9730407615953084,0.9823478909569412,0.9679354442459394,0.9553912131852329,0.9437303738274422,0.9448651755979292,1.0,1.2348158886948846,0.9742303347775286,1.0176263248923192,1.0199761467586417,0.987313370042036,0.979310855747299,0.9736905676285563,0.9652202768595473,0.9448651755979292,0.9048034934497821,0.25013852288693933,0.13855705515096642,0.11312477723869697,0.09355995586466478,0.07829409663275462,0.06214678552675265,0.05734196413360959,0.03655423270265218,1.0,0.0,0.9468541659558225,0.9529963871270047,0.9593701659107122,0.9627588073124889,0.9590768236494981,0.9647950459913754,0.969849407643185,0.9746141697916088,0.9741476194441269,0.0,0.8727614551937366,0.9625138974882749,0.9454741968814923,0.9445800353884136,0.9571291471835447,0.9602747799305791,0.9625004599286019,0.9658828767977069,0.9741476194441269,0.0,0.007468527431556159,0.0011377651594319334,0.00016529633076934618,0.0013946898256726712,0.0004924259796109453,0.00045592304366744364,0.00018170875414843152,0.00044028900100985253,0.0003219687597226772,0.0,0.058813184688078085,0.26961589662731866,0.03974100067404509,0.0034453771404947256,0.0012399651531831148,0.0006550453947206386,0.0012127577923541685,0.00045193110539501377,0.0003219687597226772,0.0,0.09775164755259855,0.04928298163546453,0.014189808163199806,0.04131382948955614,0.03768662997425189,0.020434053340870197,0.006365085859774214,0.017367411502785514,0.004553271118972258,0.0,0.21955239711527974,0.957930966771614,0.4554767288885109,0.12254734077951915,0.08174630896936688,0.005892146114139791,0.03683652534319844,0.018122219572252487,0.004553271118972258,0.0,0.0006961784479291532,2.856395210271908e-05,8.462547921372417e-07,3.569587075549292e-05,7.130344096328112e-06,4.607119604801482e-06,6.457372497249456e-07,4.009108098877763e-06,1.2734831729180068e-06,0.0,0.15253031797554434,0.5806176730814443,0.02482954368368056,0.0002834597248524219,4.2157188563398785e-05,4.204867049342629e-06,2.8207372895510412e-05,4.259386268531424e-06,1.2734831729180068e-06
708,11321,Ei,14.3207,-0.6696,0.060805375331803614,0.6205837379349493,0.03328307911616521,0.2579702900571979,0.015702704238930727,0.8376186818277978,0.727135008255655,0.8838792115161436,1.2732395447351628,0.99711060994871,0.9912153754282933,0.9839149505939168,0.9814218711672614,0.9759938100241562,0.9717707360310557,0.9693567754547439,0.9630560741078664,0.95341173676306,1.2732395447351628,1.0061163531456327,1.0278627976403452,0.9958992484366026,0.9974100932148506,0.9907501273296705,0.9901089684848944,0.9807441492515616,0.9717270163637561,0.95341173676306,0.864594470749962,0.027469768130279293,0.017444486693574523,0.07125493033489066,0.22604577527907552,0.3808366202232604,0.5356274651674453,0.6904183101116302,0.8452091550558151,1.0,0.8603380065709937,0.9533153574098538,0.9556046598546559,0.9584606956663321,0.9594414172087444,0.9615862926161257,0.9632641952177633,0.9642269406837287,0.9667523852628932,0.9706536935609604,0.8603380065709937,0.9499316794553005,0.9416124474073954,0.9537852276881326,0.9531994619910021,0.9557860192754041,0.9560360026987496,0.959708498113802,0.9632816081122519,0.9706536935609604,0.0,6.403818311531397e-05,2.234225419368398e-05,0.000960893312962684,0.00018704564895702312,0.00026789566146443426,0.00095451585307966,9.660452241435547e-05,0.0007989789229901401,0.0008987245114340402,0.0,0.27117100362644225,0.0015823290898665586,0.0017927435579498938,2.0873561936011325e-05,0.0001321663767889244,1.9718436287786263e-05,0.00025084977700316774,0.00016432767522437015,0.0008987245114340402,0.0,0.013791604665272307,0.0011311008542101498,0.005736684167834243,0.017739903493277285,0.01673163898741484,0.03951210307965898,0.010059925648612479,0.03076162374834156,0.011379234709244235,0.0,0.6287739169822526,0.3598433299292043,0.11883154107104721,0.005110055155187828,0.00863463269323983,0.0015748078260589898,0.010821954240534098,0.008666259884632573,0.011379234709244235,0.0,2.2119999702768613e-07,1.2001245151965231e-08,7.386324572640318e-06,1.1210899516385112e-06,1.8657018115463014e-06,1.9563478904324792e-05,3.119872624104272e-07,1.3148279629625575e-05,9.435122786950002e-06,0.0,0.5848422494861649,0.00017140518045094815,0.00010731589088882362,2.215444464422044e-08,4.848188291283319e-07,1.1500729996379493e-08,1.3549400636446832e-06,6.419898901988575e-07,9.435122786950002e-06
1006,1206,Ei,14.3383,-0.7723,0.0790225303864389,0.7192056823869628,0.16554283305409132,0.19063463164790523,0.022958954371561494,1.2034985660221738,0.5394447193727163,1.040464541665536,1.0,1.0092201215170424,0.9992023917465638,0.9816352286600087,0.9793567273408247,0.9588420051742091,0.9544989103423406,0.8836791909277795,0.8455072633401383,0.8398341842668249,1.0,1.2260374258939897,0.9852510182103683,0.9993854135354795,1.0010349425919616,0.9996358202196622,0.9881688730040457,0.9796771876183934,0.9536582224610319,0.8398341842668249,0.8026622296173046,0.10166367601530159,0.08077480798711491,0.06326566807063419,0.051045006985660536,0.04269779383594644,0.040367709778907114,0.14124507054200147,0.5706225352710007,1.0,0.0,0.9486670323641486,0.9525070692313101,0.959357440118564,0.9602559093431929,0.9684517133301207,0.9702117812924125,1.0002277096299135,1.0175259726236134,1.0201697428295713,0.0,0.8755997791013872,0.9580646547947996,0.9524781875173,0.9518036153412166,0.9523401275059612,0.9567936585038751,0.9601293840591795,0.9705534626795053,1.0201697428295713,0.0,0.008567196277336254,0.0007267287601610964,0.0015886245901575494,0.00014545294520714583,0.002028218865308078,0.008566476730517424,0.16929786986363735,0.2920858885512403,0.027611387687133913,0.0,0.07225054482254782,0.008495932643166108,0.03519990094928944,0.010234747109408573,0.00014871878390181287,9.852170602619661e-05,3.160861706540243e-05,0.008587104453204614,0.027611387687133913,0.0,0.07121172005610404,0.036925969112865255,0.05539638910041429,0.03552559658850664,0.0290446122118409,0.1154597467268758,0.5211353293703233,0.7687425467484998,0.2545075815167089,0.0,0.2697119321250701,0.1734702004642188,0.4085016629225341,0.12022717829294668,0.03797488174131993,0.004061350903652998,0.019556554906978753,0.1088113504147346,0.2545075815167089,0.0,0.000634199858762032,1.2543903078113892e-05,5.020868945147412e-05,1.100596752960666e-06,5.177163050957085e-05,0.0009540810418200728,0.23274240703765858,0.5946612428228361,0.009124035101489694,0.0,0.18737943479696914,0.01792075301935757,0.018491170356716574,0.0012063570526879138,1.5498710568498462e-06,2.1412785147867135e-07,8.20483119544321e-08,0.0009239910422508833,0.009124035101489694
1037,754,Ei,14.3447,-0.8222,0.04195514528864902,0.8485425064605124,0.10392725598998181,0.3393241455009939,0.06986546320129977,1.592460099058131,0.8343382320195221,0.884406730453246,1.0,1.014373016515631,0.9989165745855321,0.9847329728370593,0.972885136992619,0.9710175038678804,0.9660978180914566,0.9640526373792765,0.9692507393964035,0.9775461891303711,1.0,1.2521376657327652,1.1658781101075177,0.998961950832344,0.9978627067685626,0.9970867427604723,0.9979094656244046,0.9708154899321164,0.967560674576747,0.9775461891303711,0.8886269888037717,0.1891708086676621,0.13383442331822226,0.11317847357314027,0.09140529282846611,0.06886766091362745,0.05660746467771899,0.06925358729999691,0.3990152133583507,1.0,0.0,0.9467015229476672,0.9526171539079646,0.958139714300917,0.9628208737504015,0.9635644369560732,0.965530915740229,0.9663517386659979,0.9642692962540187,0.9609715278691227,0.0,0.8671608375220146,0.8965353371200926,0.9526023273400885,0.9530243904954753,0.9533246740737125,0.9530063390143765,0.9636448544901017,0.9649450026699878,0.9609715278691227,0.0,0.005747269425321566,0.0017114300454966372,8.939188915464742e-05,0.0003315417098835793,0.0005255965334901178,7.479975143975539e-05,0.0005543596209061983,0.0009016059149557107,0.00039708182335155065,0.0,0.03229959179720373,0.13797361193347274,0.013736936727191049,0.00257641003991838,0.001181274274612031,0.00026995821958934605,6.999612616889552e-05,0.00046834993256878143,0.00039708182335155065,0.0,0.06978760535864692,0.03645524127521721,0.007375894683586068,0.023936155787643517,0.01731080702113145,0.001672295508772397,0.016359997254691547,0.018305187518829882,0.02644980518967709,0.0,0.12057597420854253,0.3199193195729631,0.3769511568993601,0.30370020472834525,0.15784729064802427,0.0850326536558989,0.001416188887980104,0.016722636972088947,0.02644980518967709,0.0,0.0008808019897533063,4.4784449512077805e-05,3.755002121614816e-07,3.3183381657969965e-06,5.277557148082067e-06,1.0987581240519079e-07,5.489730384243158e-06,1.2113734224976637e-05,4.257980337850357e-06,0.0,0.08376809079008611,0.2975721530697165,0.005803037793023304,0.0002833605978591899,6.92013418966093e-05,4.573582025485074e-06,6.879332870403531e-08,4.354496535195436e-06,4.257980337850357e-06
1096,5772,Ei,14.3532,-0.7404,0.07120822695683288,0.6378745633188632,0.06414759193128478,0.2097982269197689,0.029933238881963958,0.8701447586202876,0.6395899160774147,0.6832383104306691,1.2732395447351628,0.977648121328923,0.9257940634612155,0.9239422194824,0.9350917084151341,0.8992183835845498,0.9254341227595013,0.9510589841471548,0.9460485875623366,0.9110740515551627,1.2732395447351628,1.0260637555403453,0.9893449910618142,0.9848085214788059,0.987400660301133,0.964551457647482,0.9274112295449317,0.9243613385583855,0.9066587568120645,0.9110740515551627,0.7825379609544462,0.04155873632146901,0.023749841116281527,0.017795997573760873,0.11564230124246647,0.29251384099397315,0.46938538074547986,0.6462569204969865,0.8231284602484933,1.0,0.8603380065709937,0.9609319151807656,0.9820717846827783,0.9828507738173056,0.9781862229575037,0.9936019748149266,0.9822230159944163,0.9716120839043255,0.9736617536598249,0.9883122220829136,0.8603380065709937,0.9436742974353497,0.9563341585322663,0.9581100417357724,0.9570946914377307,0.9661518379042996,0.9813928296843161,0.9826743068727267,0.9902057837328855,0.9883122220829136,0.0,0.0001754276311234124,0.0006473519754015413,0.0013443896390217054,0.010150638112759163,0.1999504473696519,0.03649189844072942,0.00902532897218856,0.0005197464444095343,0.04217633593066556,0.0,0.3176532350718131,0.021515546927315554,0.0016335350497093117,0.0004984472770004048,0.00017906499564544792,0.0008202280001453183,0.011925723992554003,0.06766884784796504,0.04217633593066556,0.0,0.011293315132685392,0.006452127659291294,0.020702763899770923,0.3407340316745648,0.5685851429224987,0.6861406859352321,0.37223315579562105,0.11800318832435693,0.35322187214183526,0.0,0.7365439141465496,0.05547267242547199,0.09548168100311133,0.023888965610347916,0.0018086754339666474,0.008266281673364151,0.4237906991754169,0.7919035297941172,0.35322187214183526,0.0,1.1431874881400777e-06,4.389970439644101e-06,2.3423752067869097e-05,0.002431171376092448,0.3772144204681202,0.03021781079267502,0.002171264694830885,1.4283547178974355e-05,0.021854005607981022,0.0,0.6850934508350456,0.0028460448721454295,7.042810775630743e-05,6.874491655243462e-06,6.757773757548009e-07,6.997928150621184e-06,0.0036531273747043504,0.08747106047376882,0.021854005607981022
1771,2135,Er,14.4048,-0.7087,0.04847564406822811,0.735464420836009,0.10764856927324745,0.2344586610485088,0.024679151949743416,1.2734422535763927,0.6325168983544888,0.9731776623904547,1.2732395447351628,1.0024856503131776,1.0001095974230623,0.9963696335251925,0.9894118776397195,0.9845058020207926,0.9808325975901966,0.9884327785200249,0.9842136487093018,0.9761296320051257,1.2732395447351628,0.9511363676128074,0.9848209610428635,0.9837894500696568,0.9976242021272814,0.998312084297652,0.997485380247606,0.989983492034297,0.9813831189732635,0.9761296320051257,0.8473903552292145,0.0936244361524922,0.061346610690581865,0.04076396099696995,0.030908321973378304,0.024368648827857196,0.017673671113702858,0.25314543072329326,0.6265727153616468,1.0,0.8603380065709937,0.9512411716337738,0.9521565197014691,0.9536022736733748,0.9563080513923967,0.9582286817254027,0.9596736293621839,0.9566904923779427,0.958343378506001,0.9615324618261097,0.8603380065709937,0.971837336030911,0.9581741087234832,0.9585152568857296,0.9531189828691011,0.952850692560394,0.953170329998089,0.9560849563960724,0.959456687526897,0.9615324618261097,0.0,4.9159099840660893e-05,4.618617543153601e-05,3.960272702772627e-06,4.053213752366583e-05,0.0003709831234613825,0.00449442141401659,9.595809495743053e-05,0.0004011257626723324,0.0010530359233332119,0.0,0.1700624782339101,0.006139644930030042,2.4396490303071857e-05,0.0007672272959990778,3.2596481840146034e-05,5.617482567553413e-06,2.365134947964367e-05,0.0042855734158668965,0.0010530359233332119,0.0,0.055043282822834536,0.0011083357377643219,0.0010485976493231344,0.0034703191878844722,0.010883314054387435,0.10781302845846716,0.0030936260009865966,0.0031806061205666343,0.04118020785066468,0.0,1.1021927129098898,0.1939522362584065,0.06981608771464473,0.01644537738285102,0.0018198402386573969,0.004595702302052623,0.0016641958906358084,0.0885833447648861,0.04118020785066468,0.0,7.873656185132425e-07,3.476026571757402e-08,9.479904008565005e-10,5.317844892360806e-08,2.4429830264755173e-06,0.0003457532695751157,1.7137402938113278e-07,1.4796318238089943e-06,2.3168316703521256e-05,0.0,0.3649247610895773,0.0015204493737146344,2.5493860726446783e-07,1.1034567272687188e-05,5.566982930486163e-09,3.0054923826858802e-09,1.5331671115814218e-08,0.000288434733032492,2.3168316703521256e-05
