ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
78,606,Er,15.9024,-0.847,0.0570637735826751,0.8316823032705465,0.16146022717425568,0.24748180247226323,0.06198297466754001,1.562032707090286,0.7179875831217039,0.8273864547698787,1.0,0.9051260427942955,0.8606688449492306,0.858780528009598,0.8438907602050548,0.8128331911432174,0.8144133159525314,0.7831122779985019,0.753022637177329,0.7325409928249126,1.0,1.2640503655965325,1.2264871462253166,0.9219641561624766,0.8891428970042241,0.8911768652849096,0.8545813593702754,0.8316035554362262,0.8180522157527705,0.7325409928249126,0.8329896907216496,0.12846763918410634,0.07430979497452994,0.058020379048037196,0.0503592120521293,0.04783724471088783,0.08213986192070816,0.13615304409783804,0.2090001746937012,1.0,0.0,0.9908663812688778,1.0105548116983856,1.0114154099124437,1.0182808205389642,1.0330276008969212,1.0322622211576122,1.0477304658984243,1.0632485053535232,1.0742022440410774,0.0,0.8633091266227162,0.8761007618715912,0.9838790823238645,0.9978207522062673,0.9969265856266568,1.0133382626170346,1.0240406822895445,1.0305059413007474,1.0742022440410774,0.0,0.18737546528293067,0.14549852426485593,0.13270248164488435,0.14939353879602219,0.18667681066359718,0.17784693720030645,0.2440444741932442,0.22413349985781975,0.19527513547038153,0.0,0.014065419936463814,0.06008273556900038,0.2903937532959104,0.15211130950735116,0.0877143524287835,0.1329024874312154,0.18705691813242517,0.17692322464706847,0.19527513547038153,0.0,0.4682346635999187,0.8317362598732858,0.6861886687565381,0.6869934069115502,0.752728474547055,0.7477824920754967,0.875916228911279,0.791953970939147,0.47276974408407235,0.0,0.052506881708497224,0.1393143702746234,1.0814283087316034,1.0385416448172016,0.5828765678243029,0.6830945778370452,0.802243064586093,0.720907305030161,0.47276974408407235,0.0,0.26160131196006603,0.2682572783762657,0.20276799358073977,0.23890342606782383,0.3426782159147277,0.320436448703414,0.5268103485853899,0.44547766691900464,0.2669732895358084,0.0,0.03647826640689405,0.12958234080568742,0.7223801262987122,0.3455829101906764,0.09770573970262625,0.20228793890807145,0.36005569824628914,0.30980715964110106,0.2669732895358084
581,903,Er,15.9484,-0.7973,0.0891352955270921,0.7726655359040755,0.1507496615002829,0.23840012866875787,0.05771009274893582,1.0529055705672463,0.6365078092820073,0.7410304551189081,1.2732395447351628,1.0288181587527523,1.0000069337057282,0.995886878753081,0.9897219274926901,0.9571316051369152,0.977136575217296,0.9679123028576339,0.9444714532064323,0.9131725231052662,1.2732395447351628,0.9164287771457903,1.0309824741639553,0.9491109771534848,0.9828665199551623,0.9969198469982592,0.9955495825105725,0.9808880719767191,0.9751997782820138,0.9131725231052662,0.7835140997830804,0.15134086917859588,0.11873349158766229,0.10565978888616624,0.11180545198514136,0.10109450814636319,0.07010099657296805,0.0844570922602704,0.4787987970679045,1.0,0.8603380065709937,0.9412621835214313,0.9521963599482043,0.953789347357605,0.9561870675929658,0.9691438020533566,0.961133636567713,0.9648043186252546,0.9743094226234669,0.9874158116012017,0.8603380065709937,0.986601449805227,0.9406069615086531,0.9724119055554665,0.9588728720242792,0.953389199445571,0.9539202019781055,0.9596518121951824,0.9619011618613572,0.9874158116012017,0.0,0.0009463717888923295,3.475863412789914e-05,1.5822304834194408e-05,7.47834503435801e-06,0.023802201155817476,0.0015476789902669778,0.00023733437747980456,0.009452386549801097,0.08254917098641042,0.0,0.05886260932403525,0.007409306533336511,0.009822672870965023,5.367926571349297e-05,0.00032990426559935203,6.862210708352227e-05,0.00046926531308386104,0.0005384319439398739,0.08254917098641042,0.0,0.03366109333945534,0.0015523287702698622,0.006233767606312815,0.006940334626826052,0.2718941593255544,0.23867436198239608,0.12148827412778011,0.33954461375788897,0.6585321946580607,0.0,1.2018584737133897,0.4285185544084301,0.31843526920286314,0.11825913607797602,0.016275465646314262,0.012604562702361292,0.010864171593082252,0.21520524099395943,0.6585321946580607,0.0,7.786041169111289e-05,2.5440922631514947e-07,1.5812759876663718e-08,5.012499501566191e-09,0.007597789592159142,0.00011219963260142686,4.4657612174872e-06,0.002177105413632854,0.09878758326251817,0.0,0.12416085768046572,0.002402007427962783,0.001862245227754287,1.0193451999164497e-06,2.473589662053653e-06,2.336704296065025e-07,3.5712967234443807e-06,2.1505865883627042e-05,0.09878758326251817
706,440,Ei,15.9592,-0.8234,0.06745241455866996,0.8914726621968668,0.12242315486173266,0.36508318448649013,0.10299909484709739,0.943419424819817,0.9100547582620391,0.8521639864482695,1.2732395447351628,0.9347873411595823,0.963663830284399,0.926728637347881,0.8928951514436286,0.8754883241238324,0.8739488893603807,0.8735712005826394,0.8818417192855711,0.8755164028606566,1.2732395447351628,1.2083348922584174,1.0469744771804335,0.9654432810182101,0.9049841911984937,0.9099929376740606,0.9058494498066887,0.8825294436566965,0.8696597322546471,0.8755164028606566,0.9119170984455965,0.27542793205878596,0.3144989253299356,0.20774409419800993,0.19074196892565765,0.19051390666396847,0.15991036878625484,0.08881676739681457,0.13426059052516467,1.0,0.8603380065709937,0.978351817664934,0.9665271031045005,0.9816797484684413,0.9961766025370355,1.0038696678181982,1.0045582257103827,1.0047273478179546,1.0010416693560484,1.0038569016107506,0.8603380065709937,0.8813235060940862,0.9345371017911871,0.9658179477846992,0.9909338183148975,0.988775592260584,0.9905578866475699,1.0007373435819236,1.0064838276073962,1.0038569016107506,0.0,0.0397254245081458,0.005088325655931413,0.0077021333910960235,0.0015545911348690852,0.000912365392818849,0.0009306983741523027,0.0028962904519602155,0.006572193022016196,0.0009515008409509576,0.0,0.09934642588210191,0.009875509127075018,0.0632298240272427,0.048106683439551365,0.011155249405742139,0.0036267694523711663,0.0017762408386045245,7.290357579240161e-05,0.0009515008409509576,0.0,0.36660167084949535,0.049174832035667325,0.07004167798517144,0.011490822665642622,0.0063459950741745095,0.008912526326862338,0.026689792990990384,0.06784395118687693,0.00969583053735061,0.0,0.3708645591153177,0.45412047175690107,0.5918333778216819,0.21679105634836532,0.06223235806409605,0.01691797541842728,0.015072543005229892,0.0012085891482719443,0.00969583053735061,0.0,0.02260296246567111,0.0002698717269578483,0.0006201284239166318,2.1404498464096612e-05,7.197994495796586e-06,8.786594207189682e-06,8.55108884490427e-05,0.00047535750874151515,9.47926016512361e-06,0.0,0.25765211701063284,0.005329073687612525,0.06203382589308108,0.019510614118393884,0.0010131524514441056,0.00010620021412802716,4.0576649653178406e-05,9.099178358493465e-08,9.47926016512361e-06
860,3931,Er(m),15.9723,-0.8341,0.07412986421543918,0.6368318590988168,0.029438114276870896,0.2214189047902282,0.02342610066405415,0.9597482219845586,0.9610350146489868,0.8519580838800355,1.2732395447351628,0.998366915387112,0.5426527017721053,0.8107720568460967,0.9143871985470632,0.9500207010710706,0.9663530687635912,0.9736818504171565,0.9710061374951413,0.9647193384370976,1.2732395447351628,0.9726726275703317,1.0025997079342264,0.996134734599949,0.9949725990725223,0.9733198674840671,0.6896820031000556,0.8974940709765271,0.9631256450375746,0.9647193384370976,0.7989025505538055,0.07532083688097238,0.3639369001724792,0.6860906602001576,0.43874428255976894,0.5509954260478152,0.6632465695358614,0.7754977130239076,0.8877488565119538,1.0,0.8603380065709937,0.9528297334621451,1.1949176700269342,1.034027574013189,0.986897987267327,0.9720358225082506,0.9654286109061765,0.9625038768166453,0.9635688483579986,0.9660839413721698,0.8603380065709937,0.9631427711372131,0.9512098239757486,0.9536933024039979,0.9541441549892413,0.9626483731960386,1.0982381538350712,0.9941688438062339,0.9667244010553028,0.9660839413721698,0.0,0.0009793620065607568,0.9340259229068085,0.03750204712331209,0.0033492634529650365,0.002474993457591296,0.00022900414627851444,0.00027785365768017963,7.416758384716721e-05,0.0014204067328616578,0.0,0.01978365992373842,0.04815593413366798,0.004546461571079778,0.0008416131775546771,0.0024208075449389317,0.2563325124086226,0.004198034866675312,0.00010156312486596397,0.0014204067328616578,0.0,0.0652700242508966,1.0264575688247055,0.13655188569879534,0.04449809406439948,0.061297664710169994,0.015419235482545098,0.0020216654951669905,0.014337295253828916,0.07120787962463096,0.0,0.40394334524854525,0.6335169754149944,0.06308327360254477,0.03875156809218565,0.08505345238809212,0.46371361760306085,0.042908185478349785,0.009163478241076425,0.07120787962463096,0.0,2.6895981908669257e-05,1.9674081683304254,0.009997080833622303,0.00013745784958790636,0.00010331203021378453,1.4144289328654003e-06,6.797658940665599e-07,2.511420098178891e-07,4.860715936503171e-05,0.0,0.041730331230610596,0.043589130804189365,0.00023120276062277233,1.6333674655275372e-05,0.00012852000139051368,0.3819459795045123,0.00018970579406990437,3.2237618114415217e-07,4.860715936503171e-05
1176,1230,Ei,16.0041,-0.6408,0.06428810149523666,0.7753379577386363,0.12747097546223268,0.22186540815083286,0.044667924350941454,1.181544511792897,0.6805404553797637,0.7827754144849854,1.0,1.006670111931755,0.9814911218084871,0.9488684230325197,0.9351042612017527,0.9167551711512749,0.9089489111408388,0.9213739381160816,0.8913206349317578,0.9006759718107239,1.0,1.2254581604629238,0.9859782413114223,0.9982579701050653,0.9956007677816051,0.9813489481790467,0.969869158891972,0.9337174525880646,0.9068080310344865,0.9006759718107239,0.8252264340825219,0.08450894038137814,0.04949364479500379,0.033016010673661805,0.027094752875984538,0.020722592293822475,0.016412467639324486,0.11285274355389474,0.5564263717769473,1.0,0.0,0.9496379807495424,0.9594150400353881,0.9725070144826885,0.9781811651932081,0.985890748754615,0.9892223578973912,0.9839340687796351,0.9968635614286823,0.9927878438961575,0.0,0.8757870719064708,0.9577710621071717,0.952910774141318,0.953912688889849,0.9594705448981505,0.964022371020372,0.9787578322592388,0.9901416190569735,0.9927878438961575,0.0,0.009863769483035887,0.0006896937424211737,0.0012055164483339028,0.0009453848567552053,0.0003625750813843847,0.0007874012889131935,0.0006855907932705087,0.012087108672360184,0.006152944932322523,0.0,0.07313393380189849,0.007843329597852743,0.035033103304679195,0.007790432438928024,0.0009391771824504224,0.00012172451333840226,0.0025978676133436474,0.0011048225067741854,0.006152944932322523,0.0,0.05273584698682317,0.06924940353682588,0.03498238493015663,0.012818219871672119,0.00737393304716816,0.015242324243338988,0.009255230891556476,0.02701592554296843,0.05557609987753559,0.0,0.2730221333185903,0.16014533245397966,0.40762599708641645,0.10304626619814253,0.018109251054224753,0.0016292355762651048,0.028490982908370127,0.01904414425082345,0.05557609987753559,0.0,0.0007213316303684766,2.1003870013055615e-05,2.6446098953642654e-05,1.082349996304198e-05,1.9930598200328127e-06,8.979405481939146e-06,5.649506232376615e-06,0.0007382820388715909,0.0003866057182354435,0.0,0.1896709343779603,0.01654419573177729,0.01832384471173326,0.0006888580714609852,1.329141233944174e-05,1.6735486350900482e-07,7.513539476803005e-05,1.6716424468701094e-05,0.0003866057182354435
1197,857,Sc,16.0047,-0.7868,0.05538456242189469,0.7896073733172058,0.1366225832692644,0.31684751509631,0.04277333477547647,1.5297521842907222,0.6297862417242182,1.0805041401027053,1.0,1.0026236080303246,0.9789729162879799,0.8352070410969494,0.7474829934618763,0.6932001914115405,0.6950581582062431,0.7016606889028594,0.7381028709626223,0.7765197138857146,1.0,1.2451569711079498,1.130361965219809,0.9911128958508102,1.0012832758369548,0.9839332367069403,0.8762017114173548,0.7400116799369184,0.7017170794418592,0.7765197138857146,0.8973821989528787,0.1346173893140128,0.07916929746635178,0.059585321984736005,0.04137143321211522,0.03754029757053219,0.041766217862624376,0.1300671210443715,0.5522166665398156,1.0,0.0,0.9511880805937285,0.9604093169701381,1.0223467197327938,1.0661790054413296,1.0962050071229086,1.0951357912832427,1.0913615230155087,1.0711952026831302,1.0510739714547765,0.0,0.869417892419155,0.9085097452605528,0.9556618098077286,0.9517066127461766,0.9584538258174782,1.0035544205057187,1.0701691202906236,1.0913294441384769,1.0510739714547765,0.0,0.007223576884931159,0.0026111870163367146,0.03348435150606578,0.1883645211453711,0.16391708310645695,0.15568810835809316,0.20686907356391673,0.02799562032446575,0.010861092396948858,0.0,0.042984729006528444,0.18361555168406415,0.03728056055642506,0.0014362969807060065,0.000317202961406896,0.06305752609089424,0.20141765794314528,0.12746543219572665,0.010861092396948858,0.0,0.1667542799970388,0.10881161216269293,0.16888893852767212,0.6415138615737792,0.5569327599234358,0.5136960750278671,0.595991113301265,0.14785558440618882,0.05752437341863933,0.0,0.16046359893541234,0.4257512920424904,0.3177432911042912,0.4670264831749605,0.0444540442405987,0.24887666399843827,0.6338164734607081,0.4500576016208992,0.05752437341863933,0.0,0.0008226579839050091,0.00016379407310360096,0.010303463484592844,0.3097509567655481,0.2327413006565543,0.20476780566315742,0.333806827923178,0.006670085442861983,0.0009304738668535125,0.0,0.11147967770829469,0.3960094088988616,0.019448486488182738,0.0001702258832843682,3.989990733668443e-06,0.032335764606844626,0.33547472789231886,0.13994803080660512,0.0009304738668535125
1313,14020,Er,16.0071,-0.8132,0.06128244800502413,0.5876490227161174,0.047380332972833596,0.1784778217766694,0.008817889369799364,0.8292335597434287,0.6345476063890908,0.9170328505838423,1.2732395447351628,0.9837845626396544,0.9673429788406085,0.955896124297771,0.9377168472450024,0.858262552929828,0.8626220410905134,0.8988845020628513,0.9099742759527626,0.9075035338831076,1.2732395447351628,1.0125150088678743,1.0239118763747053,0.996662286106194,0.9856671614691955,0.9822529906019348,0.9653378620272293,0.9550288091361454,0.848414937497447,0.9075035338831076,0.835892085258608,0.06918654529047236,0.03436134291526039,0.08407160011434799,0.23672633342862331,0.38938106674289863,0.542035800057174,0.6946905333714493,0.8473452666857246,1.0,0.8603380065709937,0.9585119752958385,0.9650321466649332,0.9696445502805507,0.9770968881925233,1.0116518962255951,1.0096662133926297,0.993564690823725,0.9887829283330158,0.9898426960540487,0.8603380065709937,0.9475116393926647,0.9430989309856589,0.9534950682209878,0.9577730634420925,0.9591142050138795,0.9658356983477233,0.9699965221327496,1.0161783689016386,0.9898426960540487,0.0,0.0002010798151443755,1.5351489223365556e-05,0.00045726522108672656,0.0007950454055980605,0.12575340670162663,0.04647383669705673,0.0058437241704040205,8.892843316773603e-05,0.0020164984795892384,0.0,0.22246884717773469,0.001346285845210909,0.0017566155186078188,0.00019404241015833203,2.2629693917456343e-05,9.702612156074257e-05,0.00038930529160152743,0.0693775339688633,0.0020164984795892384,0.0,0.015886834238816896,0.0004908666314325847,0.009221072106224163,0.006034212036954422,0.3478206555271862,0.16459355991496286,0.00455572566236349,0.0008456108103003028,0.029192980892460633,0.0,0.515840239612396,0.3671106644332058,0.028800774596388124,0.008119372547257546,0.002201348710146202,0.003060253470444696,0.00805021066451431,0.29206690788867906,0.029192980892460633,0.0,1.2110152619460322e-06,4.360023427004505e-09,3.0827473991200413e-06,5.701517277068373e-06,0.11559234559418427,0.0155441627561747,9.943104980540069e-05,7.878889644634249e-08,5.141538984430895e-05,0.0,0.4798055942924036,0.0001534273788159886,9.660486549685845e-05,7.91776853010345e-07,1.9649696363927887e-08,1.736268954925969e-07,2.2633240926981023e-06,0.041332263686975776,5.141538984430895e-05
1458,762,Er,16.0262,-0.7663,0.047010540018784346,0.8243779127524521,0.14709924661724055,0.3201996799941685,0.055223822378498634,1.6158266879922623,0.6434943284836439,0.9783258828362494,1.0,1.0163519531776612,0.9666305767344248,0.9584581270140548,0.9769054937171127,0.8261461744511921,0.8927515384545751,0.9288010587207172,0.9583556754575226,0.9670406406296941,1.0,1.2511346915974353,0.907736252258209,0.9943315890744858,0.9835432455185874,0.976871017591198,0.9685321673824192,0.972532425196274,0.8883109227414071,0.9670406406296941,0.8933177022274331,0.14892926868645434,0.08777862445194969,0.06365358650633603,0.05232775054657495,0.04051779954495338,0.031596170033463926,0.022140247472420983,0.17663121980292826,1.0,0.0,0.9459498471154792,0.9653191032708198,0.9686069676484752,0.9612253662855902,1.0266301935350801,0.9962381520884324,0.9808105165608403,0.968648350300344,0.9651531726549132,0.0,0.8674851272643733,0.9910557894821488,0.9544312064819409,0.9586067475112857,0.9612391250434266,0.964557319293582,0.9629610495856644,0.9981848506732488,0.9651531726549132,0.0,0.0030513002005140323,0.001144448236443249,0.00043782508919881617,0.00019960677097167123,0.6524503748795424,0.2795545444725537,0.1085793240010413,0.03782236224584066,0.011044988600650297,0.0,0.033834771511220225,0.1445299772609338,0.009024026163806442,0.007606962490472034,0.0007734113707047706,0.0012720589226522384,0.0005670104207965433,0.29402235248698866,0.011044988600650297,0.0,0.03705050765197872,0.08483787913698662,0.007114884963843758,0.005988524349289953,1.039209998770174,0.7866144822440831,0.5332212522517484,0.37769697791126766,0.21033160136319354,0.0,0.12630702005594222,0.3351251711707946,0.28506585525003164,0.24432011870997963,0.034279207000821287,0.036056660296489865,0.013884667093201316,0.7751861575577451,0.21033160136319354,0.0,0.0004676331023362361,3.9184334885270945e-05,2.513759488374972e-06,7.112801255542022e-07,1.4786177262960734,0.5737740373551433,0.12473828139293665,0.01940760315747164,0.0019995531376001555,0.0,0.08774956542898568,0.311712408905813,0.0022347861666957313,0.0014932533493443342,1.245568672993395e-05,3.1088058384104874e-05,5.438181844997535e-06,0.6019891779281673,0.0019995531376001555
1559,613,Ei,16.0363,-0.8203,0.057707145896527895,0.8530829205721308,0.12240646497747378,0.31066653577753284,0.07891184184522917,1.3724663853578638,0.8365786649045343,0.8246853929993356,1.2732395447351628,0.9772030344833503,0.9641079398661044,0.9477617025641948,0.9358455265001486,0.9187743193564295,0.9049163115052146,0.9017364037426954,0.8945615757372996,0.8622768483404458,1.2732395447351628,1.233813549541154,1.0452497176145876,1.0280056206724333,0.9764508294002737,0.9702664119459312,0.9533003061021087,0.9196476634139779,0.8961072995829428,0.8622768483404458,0.8549511854951183,0.18880578767894973,0.1232661658061177,0.11348767240385306,0.0857400151442099,0.0800641334438064,0.07286685964359278,0.08760602950627236,0.09552449656429497,1.0,0.8603380065709937,0.9611074072262443,0.9663329591745367,0.9729595851517938,0.9778730667101065,0.9850339607198781,0.9909560028979773,0.9923288231808582,0.9954463157262398,1.0098230413394544,0.8603380065709937,0.8730855396295826,0.9351912262753502,0.9415590124854896,0.9614070584114939,0.9638640240466427,0.9706991821074945,0.9846645552266846,0.9947724041714213,1.0098230413394544,0.0,0.035061610790774266,0.0028037223448955156,0.0061183186173074285,0.00014344349159389075,0.0005278604410245718,0.0008191961788947534,0.0012060835999835192,0.0008080172141153207,0.05964388744794771,0.0,0.06034760469050113,0.013002858523599416,0.0014056851712948774,0.01960588290357974,0.0011412383344611573,0.0013315910521039666,6.003463368063304e-05,0.0009473961705987213,0.05964388744794771,0.0,0.5872186878408999,0.0381202256293465,0.06875962997960482,0.00042487185358427103,0.005631832014014626,0.015692336166658324,0.01214462305238894,0.007573909908442598,0.21600324547505306,0.0,0.22527961780415484,0.5979322521140418,0.3299126355483161,0.21132410336393517,0.005794870722535278,0.006896399584214089,0.0008686799676057336,0.009881514648755318,0.21600324547505306,0.0,0.02553395076810819,0.00011733137752689717,0.0004570464717588632,1.1502180629296872e-07,3.25756061291467e-06,9.700299636534596e-06,1.5166585900443166e-05,6.68199854377699e-06,0.026991274239453432,0.0,0.15650971216376441,0.007016662417740618,0.00014024126988666915,0.006635402176478576,6.102493461306715e-06,1.3200556453943337e-05,5.4332264493138364e-08,1.0177035413234195e-05,0.026991274239453432
1785,372,A,16.0567,-0.6976,0.11479775392949683,0.8126915381319676,0.14180613963729502,0.31123986469104603,0.08509546247627764,1.1831117245042209,0.8351142040553577,0.9298383524862844,1.2732395447351628,0.9936002162908982,0.9921652454044902,0.9671002489159654,0.8580968569940302,0.8820814950676802,0.9176812597618589,0.8856757986584359,0.8623739200039415,0.8783393155873435,1.2732395447351628,0.937004509667126,1.0450216429658066,0.9926881420969306,0.9844858118670724,0.9797507533181452,0.9105824751921752,0.8962575879732132,0.898721154086149,0.8783393155873435,0.9265255292652577,0.5328105497814357,0.37592601690442434,0.24638406478671301,0.16215600866327237,0.11975128975128964,0.17849912687396846,0.17120882541166937,0.14736360302436777,1.0,0.8603380065709937,0.9546790341238298,0.9552348950001396,0.9651306863649382,1.0117286200108602,1.00093628719551,0.98549801675473,0.9993461491249556,1.009779005452019,1.0025976344759877,0.8603380065709937,0.9802717073825871,0.9352538904332107,0.955033616430802,0.9582366080237434,0.9601036505345478,0.9885234250232791,0.9947096837078444,0.9936358258834201,1.0025976344759877,0.0,0.014662208207455202,0.00031711620491799717,0.005800131985183618,0.026205841377453076,0.0058064863881151585,0.0023680404705389967,0.006892649517588716,0.0046231942405553905,0.00420521581285097,0.0,0.11908750287987455,0.0061906912794265625,0.01935758878538292,0.013005561982772924,0.0029779609947608986,0.028234284375521897,0.008832897166851346,0.00909041104883537,0.00420521581285097,0.0,0.17404103735908838,0.07274722351529078,0.09820536827905713,0.14405124956958806,0.021597584420981177,0.006440345083089808,0.04034328777122124,0.023414256289201348,0.03376884419048176,0.0,0.4445704398677732,0.2846551642974023,0.22977540526710544,0.43516885116970666,0.15784856675417053,0.21935356159298375,0.06780061322060431,0.05385007116276358,0.03376884419048176,0.0,0.007410619627901925,5.227906649239739e-06,0.00048258666568260606,0.006312333288469561,0.0002258818479731012,3.1297100952047586e-05,0.0003887645474041218,0.00015974887030783475,0.0001675871784549907,0.0,0.30884937902683335,0.0033407936652192134,0.00978377372440209,0.004027219537118477,0.00024665655382435914,0.00862079436646091,0.0008251008282704842,0.000691207341191052,0.0001675871784549907
