ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
715,2828,A,316.0701,-0.3559,0.03159059299825458,0.7738911060181813,0.0948258014596524,0.48226675928758517,0.053792146135446715,1.2744468054931424,0.4250671657929567,0.8686090326899973,1.2732395447351628,0.571097601092442,0.642028077133857,0.7719332204137417,0.7791353043761522,0.6059888739475148,0.7486021576861271,0.8465499997106576,0.8649843582975891,0.8951425395935377,1.2732395447351628,0.7191523155691886,0.5962902387706276,0.6208351597195105,0.5540139529235643,0.5980295142793975,0.7916975558606145,0.8039339725721313,0.737801940076905,0.8951425395935377,0.7502321262766946,0.3386969378760261,0.14625758907288977,0.0671989298580184,0.044973413681403444,0.030413933645444008,0.018176322459312586,0.01642735534262221,0.4282430106282552,1.0,0.8603380065709937,1.1742057098115581,1.1269330850711259,1.0534188107922995,1.054132668295187,1.1522650002966628,1.0655850815783774,1.017042095912774,1.008594822800646,0.9951928565359569,0.8603380065709937,1.0867213032404552,1.15692667710557,1.140665595412099,1.1865006215669645,1.155536902637931,1.043421189417414,1.0400777950033855,1.0713572843728532,0.9951928565359569,0.0,0.1276415075517534,0.7355184007732675,0.19298646802346436,0.16517185129958895,0.5620398239035695,0.3822877534040604,0.1612025126510039,0.13392834081656022,0.08557328620702918,0.0,0.39823720990751293,0.8748212511817508,0.14846738576962926,0.5200844883081408,0.16031008227984647,0.36958194030549696,0.10833096150559846,0.404596834852888,0.08557328620702918,0.0,0.28996839356351944,1.2608348675844285,0.3352828455657751,0.4619328092956838,1.1762229256773118,1.1156279999803111,0.8872689825573994,0.845826568558031,0.6834967212919149,0.0,0.5986694493440147,0.9668295074486021,0.21368672823391818,0.524840266135934,0.30802422021057096,0.7259638511012776,0.35962955332924973,1.1242411782501593,0.6834967212919149,0.0,0.10533978083486312,1.7474429353971443,0.21453190530816157,0.34997625594895876,1.3879479271987758,0.9653254961148985,0.3230748978393164,0.24373102130468982,0.10759044825149622,0.0,0.8945237416657607,1.7886657043000334,0.1071905333437198,0.9348982801779574,0.1550852386534152,0.7458396411566593,0.20131413794613343,1.0199661289411932,0.10759044825149622
740,4,A,316.0701,-0.355,5.18759627580846,0.7428291116831017,3.2639759020272385,0.061001405042235786,0.46144024653387994,0.999999999999844,0.8217173858962511,1.0000000000006717,1.2732395447351628,1.2324994382811048,1.1917593318270467,1.1510192253729887,1.1102791189189307,1.0679010245900682,1.0131323592317447,0.9583636938734217,0.9035950285150985,0.8488263631567752,1.2732395447351628,1.235451048613469,1.1976625524917754,1.1598740563700818,1.1220855602483883,1.0842970641266947,1.029910002797063,0.9695487895836337,0.9091875763702044,0.8488263631567752,0.799999999999998,0.6590589072548133,0.6391765330009749,0.6192941587471371,0.5994117844932993,0.5795294102394609,0.5596470359856232,0.5397646617317855,0.519882287477947,1.0,0.8603380065709937,0.8735104287600858,0.886682850949178,0.8998552731382701,0.9130276953273622,0.9272523118813822,0.9494362602570693,0.9716202086327562,0.9938041570084432,1.0159881053841302,0.8603380065709937,0.872556090128707,0.8847741736864204,0.8969922572441339,0.9092103408018473,0.9214284243595606,0.9426405062199091,0.9670897059413162,0.9915389056627232,1.0159881053841302,0.0,0.06235916402809383,0.12471832805618766,0.18707749208428148,0.2494366561123753,0.29587795697493774,0.2219084677312031,0.14793897848746887,0.07396948924373464,0.0,0.0,0.057841258482842293,0.11568251696568459,0.17352377544852687,0.23136503393136917,0.2892062924142115,0.24456802529245764,0.16304535019497177,0.0815226750974859,0.0,0.0,0.23278854243681257,0.46557708487362515,0.6983656273104377,0.9311541697472503,1.1045208738261385,0.828390655369603,0.5522604369130693,0.2761302184565354,0.0,0.0,0.2159230718498034,0.4318461436996068,0.6477692155494101,0.8636922873992136,1.079615359249017,0.91297943168115,0.6086529544541,0.30432647722705,0.0,0.0,0.16172667040133562,0.32345334080267124,0.48518001120400683,0.6469066816053425,0.7673508388462118,0.5755131291346582,0.3836754194231059,0.19183770971155356,0.0,0.0,0.150009614337337,0.300019228674674,0.450028843012011,0.600038457349348,0.750048071686685,0.6342800297861506,0.42285335319076706,0.2114266765953835,0.0
745,2625,Ser,316.0663,-0.3189,0.016308700236011265,0.8814081497374016,0.035755075883290154,0.4345786141755866,0.05217774981833493,1.3708945947858393,0.9920067357539207,0.8730131026034331,1.0,0.7419704542282298,0.6690798195522385,0.5474578595530201,0.47551466444641105,0.4164165265754051,0.4486420937063145,0.46977057211025486,0.4984010252727408,0.5506198449006561,1.0,1.1841304274669617,1.030847129366067,0.8188787453483104,0.7529000639296418,0.727623111563523,0.646805142464225,0.49766844133733673,0.4372991640358634,0.5506198449006561,0.8335979676087648,0.23932129376345804,0.12478957731387581,0.08009963803846366,0.059099722882644805,0.043070940456819785,0.0316287034425537,0.021765678914797033,0.23887174874271136,1.0,0.0,1.069118752802213,1.110373506719405,1.1913344473707137,1.248831777462484,1.303413529588346,1.2727096009008874,1.2538138837432113,1.2295936771216884,1.1889943547167912,0.0,0.8891494902850567,0.9405782352653451,1.0303321479555472,1.0633524419885614,1.0768823909989025,1.1239554433992591,1.2301949920923185,1.2832444694811334,1.1889943547167912,0.0,0.09235713782941384,0.17429457294137307,0.10455832685013111,0.0007707519739150314,1.0787752740657601,0.3815742268524615,0.1343348079334446,0.06986083192207981,0.0516758791456734,0.0,0.136394413352593,0.08292633032433516,0.037635044600780765,0.02629028261704453,0.12624743010467057,0.018076834311249238,0.01253251418521022,0.6113572305653102,0.0516758791456734,0.0,0.13217918768646084,0.24713817232745264,0.1664326849284146,0.0019780455017716077,0.9301445766521909,0.3147959953746624,0.12273093440475027,0.09381367574325777,0.08263392751543254,0.0,0.5091692222053448,0.19228242877991975,0.07363394358562098,0.13703396498232215,0.2717143880125288,0.03248575516168993,0.061256564739511216,0.5220053235159444,0.08263392751543254,0.0,0.04523786237352741,0.15523594867414475,0.05601758245541032,5.932996109784607e-06,2.152945874874866,0.5361507804184354,0.07055012320883079,0.02145978746983109,0.012448857795698534,0.0,0.3537353401348597,0.1788498865022662,0.04375646300307501,0.014540584148646655,0.10223764912762678,0.0015018173705195368,0.0012032021844269687,1.103697466059056,0.012448857795698534
1025,837,Ei,316.0903,-0.3054,0.0770403688412436,0.7482256057353308,0.11546867659932497,0.1866860003340381,0.040339386126630294,1.2834224240454757,0.7825060569595097,0.8048765297302247,1.2732395447351628,0.9702643836774483,0.8869253259872004,0.8348867731418358,0.8292188082194013,0.8142569391536436,0.8049148394857234,0.6490615832069577,0.47254596742757193,0.49581126054375724,1.2732395447351628,1.2690768013358047,1.0214062953357672,0.9833501868113563,0.9227016001798758,0.8971651559924514,0.8455142773575774,0.827573399578509,0.8222996472465266,0.49581126054375724,0.6473317865429243,0.12572818107684192,0.08491068849071702,0.056563390620681366,0.041543952102596024,0.029894701173793656,0.03865749014513625,0.05563043780455219,0.2444644235435306,1.0,0.8603380065709937,0.9638657952402289,0.9987947134456076,1.0224965158054327,1.0251699981176061,1.0323386819438118,1.0368861982368687,1.1301345580122146,1.2544579303682664,1.2317231720747726,0.8603380065709937,0.8616839385847063,0.9440530166295342,0.9586840326740357,0.9833777204788836,0.9943189595851608,1.0175226973023936,1.0259514583161187,1.028466736768039,1.2317231720747726,0.0,0.0014507262656249416,0.0005594691784827711,0.011267339892558063,0.0014771314908005972,0.05133074933948971,0.007171238430669635,0.8724848683654622,0.7317291702003005,0.19376711957634685,0.0,0.006371620420376201,0.001372925359298529,0.040747870811076344,0.0018015923800299256,0.0019409261333163037,0.0039751542534181405,0.003765285346879687,0.004599383279006745,0.19376711957634685,0.0,0.033505306280067565,0.004011198673439955,0.09275672966144786,0.0033795923101445566,0.12886347020202019,0.024618388819804934,0.8333858433599177,0.637885437976009,0.2909697448004676,0.0,0.023785808113665263,0.06313190318854389,0.556071210708562,0.036980323428627226,0.018338210943440056,0.05501786091331686,0.015063215908520791,0.0298859229417799,0.2909697448004676,0.0,0.00013907385698500661,4.152486342612379e-06,0.0013186822864227274,1.0996275613424093e-05,0.0160102122723122,0.0003196793243209013,1.7812336612329567,1.3677137617331194,0.1993447679488174,0.0,0.016524594023090255,0.0007408738912711857,0.029504748549306566,6.52151183986306e-05,4.838777394486381e-05,0.0002142489349341526,9.529914064431984e-05,0.00018003521520526983,0.1993447679488174
289,9761,Sa2l(m),316.1869,-0.2159,0.04467484194295579,0.685334860922165,0.07265309948121255,0.2653636664869238,0.009663828885506058,0.9042044138769426,0.5385960243387002,1.0550902594512965,1.2732395447351628,0.7249157730366887,0.788052923099645,0.7944154142177698,0.7642542010693703,0.4011506301576149,0.4252539620892242,0.49102610834053134,0.5772002247259519,0.6594077854439234,1.2732395447351628,1.0045900735266817,1.0134149936374344,0.8664809941766441,0.8058609057823352,0.7216346779336501,0.7974118816736007,0.7677610605371118,0.3928750546134888,0.6594077854439234,0.6774943605760884,0.04577112738214134,0.02352008826794519,0.02106044285412688,0.04333860065335843,0.23467088052268667,0.426003160392015,0.6173354402613435,0.8086677201306717,1.0,0.8603380065709937,1.0783679076922121,1.045244259890774,1.0420677746609517,1.057378330179707,1.3355640832447961,1.2947511602396822,1.235689070696484,1.1698743578852138,1.116209831380338,0.8603380065709937,0.9505089347354765,0.9471038974600879,1.0079190606821258,1.0364230219366637,1.0802495545063753,1.0405813689890748,1.0555646643545071,1.327464383653675,1.116209831380338,0.0,0.18599353751534659,0.1337887478268597,0.577329558737444,0.5429525735820182,2.0482854751575035,1.6909046004793222,1.3013916532717327,0.7883100902352759,0.39950974650785576,0.0,0.28279308382034446,0.004153406945554869,0.27841316995227106,0.037133535013172736,0.1906032295470616,0.15637627880173324,0.6404390995829038,1.9413593822719004,0.39950974650785576,0.0,0.37858006668919164,0.2884866305926916,1.1154913007381906,1.320226040990005,2.230642812018874,1.9787721581262065,1.6705076709077118,1.247624296916694,0.8791284806211612,0.0,0.655713135285986,0.39272950672659485,0.5426515689948173,0.08971594852212199,0.6467693527081796,0.30148070685152056,1.2552028236320791,2.127872785383555,0.8791284806211612,0.0,0.21806152358909078,0.1131483341194553,1.3753723640721576,1.4117128799712277,4.306504348636453,3.660650411860235,2.900329602491815,1.8347870995201856,0.8876205292227901,0.0,0.609908568898951,0.0007514692362501633,0.4625678596783953,0.007773786570651964,0.32983601510425997,0.1473882732609233,1.5689435968161305,4.11740073794584,0.8876205292227901
1349,6258,Er,316.4218,-0.3368,0.07399274528843595,0.5895355722774827,0.05184634728346407,0.14641706998734882,0.01998591245106474,0.8946629159880884,0.7119425254960274,0.6876782173135295,1.2732395447351628,0.9679699825628444,0.9623443251467335,0.9446088524246358,0.9779964024832429,0.949215933423272,0.9542236757381155,0.9133560232275856,0.9251821867951885,0.8663192469544692,1.2732395447351628,1.0135434188767127,1.0038466321521602,0.9818213371629912,0.9784597391322144,0.9722942454369045,0.9617035999596594,0.9716824891872058,0.949393533119195,0.8663192469544692,0.6909191277946456,0.028139400758600303,0.01577850137314102,0.011533045077794776,0.14250700454239906,0.31400560363391916,0.48550420272543937,0.6570028018169595,0.8285014009084797,1.0,0.8603380065709937,0.9647812313381355,0.9670388385767832,0.9742529533786581,0.9607934436272801,0.9723646429693905,0.9703235686900984,0.9873397524961859,0.9823494386763628,1.0079908043360388,0.8603380065709937,0.947895578249137,0.9507373565560737,0.959284131747203,0.9606121957603598,0.9630558128549792,0.9672968707844396,0.96329934376177,0.9722920456536523,1.0079908043360388,0.0,0.0011243041697492702,0.00017154662804253523,0.05121802867330299,0.0012220688423776318,0.014192309321614376,0.0011237772015058728,0.04885009090459916,0.013048616106102072,0.1587068650902459,0.0,0.3337427474487256,0.021298006551505,0.0016839319395104526,0.0007364413290697807,0.0002710104179199817,8.539202910880011e-05,0.0030325372492071997,0.0025862344834718057,0.1587068650902459,0.0,0.021294251220223406,0.0049400404239782645,0.37570922573961535,0.14706874113027,5.1266196646037595e-05,0.010197902569520429,0.01213843424066811,0.15118306818146754,0.8144159779403752,0.0,0.7738514307993549,0.42319475016068364,0.014024728053398133,0.005995326391490448,0.006178291759629785,0.0015322759350411754,0.24186456601241463,0.004897662277427416,0.8144159779403752,0.0,2.003117882671177e-05,5.203788607827617e-07,0.030781110851427197,5.833284398181967e-05,3.820755560005038e-05,1.2486494140447028e-05,0.004298669821290959,0.00456885247198392,0.29529439152205506,0.0,0.7197936781729907,0.009886981507266322,2.7564836321820393e-05,4.341900649019254e-06,1.223679200435537e-06,1.0440323027353976e-07,0.0003108810364140942,3.022152048434664e-05,0.29529439152205506
408,5142,Sc?t,316.4885,-0.3701,0.04247009755862427,0.7647184006109978,0.0037383680509650587,0.388768289640511,0.021982719177564003,0.9534634460769161,1.5931454173477648,1.0347059080538936,1.2732395447351628,0.7951128711651679,0.815601030139194,0.7763728524414566,0.9306707630353864,0.9772486705293107,0.9537954071666782,0.972662021928137,0.9684046252342925,0.9711945137734057,1.2732395447351628,0.9820443392547943,0.959735798188312,0.9667010606029846,0.8133592535346778,0.8800601751874519,0.704844405166862,0.8786544416430814,0.9533953282739216,0.9711945137734057,0.859147869674185,0.22356346236471095,0.09883408945574045,0.03918168595514584,0.02645812560680019,0.018644698648308842,0.1319216449382285,0.4212810966254857,0.7106405483127429,1.0,0.8603380065709937,1.0417249707775265,1.0316876557354737,1.051148861988373,0.980028398666057,0.9610892656539245,0.9704976594715532,0.9629093998770288,0.9646074127350925,0.9634937653522382,0.8603380065709937,0.9593592471854464,0.9682832676925298,0.965316426925048,1.0327791126546417,1.0018322280520255,1.0895547211909626,1.0024573542182138,0.9706603683287016,0.9634937653522382,0.0,0.09913556738737792,0.47618203973006373,0.31709368205582045,0.055291319816717664,0.0034047778991412618,0.0473520149448304,0.00862511085999548,0.011371772699660864,0.004999126548690064,0.0,0.011373575623314876,0.029061150493733656,0.03635044967195984,0.23327735238459862,0.009661089176165299,1.0698871689141,0.10009871366800852,0.06948836993485243,0.004999126548690064,0.0,0.25503224105700517,0.5860049181540242,0.4972012138878672,0.38312539566902426,0.1998518144908147,0.0365887969845284,0.006667800691270945,0.10061265501922276,0.12981922469360635,0.0,0.23222599874993,0.34258938705615,0.20649518115275195,0.35858807041631535,0.18961969249821614,1.262290231690324,0.4492830929448474,0.044596112547748985,0.12981922469360635,0.0,0.06647398559019702,0.8879317941302292,0.5195764311923871,0.03510839353046438,0.0003277064845270409,0.007061913941239103,0.00021697418888255615,0.0013530422809628062,0.0004513685334177026,0.0,0.02399066097309062,0.012540284889445575,0.013950002635565211,0.29554780670710046,0.0015304907464426022,2.3184037821107446,0.09738183982778113,0.014358166471640486,0.0004513685334177026
1956,658,Ec,316.6211,-0.3992,0.022251704757162087,0.9333065098362475,0.04802615655728751,0.5069448910989002,0.11370433800741396,1.4927366088172502,1.1906123712116794,0.8710033698450367,1.0,0.7802974816819801,0.7772940240979627,0.752486045795353,0.6924901408288414,0.6825978676737906,0.6963332163354884,0.712306069622764,0.7095960371067556,0.672697893482851,1.0,1.2595622338676675,1.203652579374268,0.8444137562137147,0.8236333276180745,0.8030320764662021,0.7272403554955866,0.6948719251461066,0.7005498072333985,0.672697893482851,0.8970688479890917,0.4596529381510174,0.3311083538271187,0.23110175750032186,0.16878040056007934,0.1160346028612419,0.0824575690163999,0.06406809346673238,0.04006023123733076,1.0,0.0,1.0492103576615104,1.0506834780771155,1.0635314818301094,1.0966145351759402,1.1023664149825934,1.0944038205548645,1.085355126649809,1.0868748402283135,1.1082131239375186,0.0,0.8647602658336461,0.8837995260271176,1.0180905417404857,1.0278792491960793,1.037838194631355,1.0770965643137094,1.0952447294202807,1.0919935387763877,1.1082131239375186,0.0,0.36693037555681324,0.02515840201099081,0.014602541051681675,0.13358871113733028,0.013325905782509705,0.02885200675031946,0.004043271003945386,0.051259987688123815,0.036688145680600796,0.0,0.020934510445661674,0.08942840746285718,0.18056557022974748,0.06018985979897961,0.031203580395893632,0.12682768087244953,0.19130862335635615,0.009031630387518887,0.036688145680600796,0.0,0.6709126432579419,0.016263907658779386,0.03207331168584314,0.19027666293396017,0.036079676590936804,0.04645078654863309,0.015760648372744296,0.1369485113219866,0.21003162412795714,0.0,0.07815183403028261,0.20735705387976813,0.5252853720807644,0.5095748740298435,0.15440385069142976,0.24078928946596534,0.2700418262439006,0.01737542390642,0.21003162412795714,0.0,0.7180939312323499,0.0020493361154540583,0.0011130231612998627,0.08871919919861676,0.0010242126435893177,0.0037046850998264528,0.00010677065313671935,0.01627334885368089,0.012494792265075274,0.0,0.054293038625672425,0.19287284841201446,0.28412014148094633,0.05117994352000614,0.008036037277022233,0.09402930870307258,0.18882196113786504,0.00037769355781167024,0.012494792265075274
129,640,Ec,316.6211,-0.3992,0.023067477828625046,0.9338755328314885,0.05215124879614678,0.516836189611209,0.11684562757607699,1.4607968856834201,1.1426202674363077,0.8737326527033167,1.0,0.8078952789803224,0.7880084350809131,0.7414060914415073,0.6771102610366716,0.6805235722388798,0.7029738668105512,0.7120442567638916,0.6975458911673926,0.6729682849695456,1.0,1.2610743661596515,1.2113459557553834,0.8420578369856052,0.7831183401956787,0.791115531509969,0.7280566999789322,0.7003436538023052,0.6957686206785519,0.6729682849695456,0.8957312806158154,0.4124212158286486,0.28546197014685437,0.2133708242379145,0.16107160102631243,0.11859475928505876,0.08639919016786905,0.056696295555095824,0.05051379197357049,1.0,0.0,1.0360537310898055,1.045269809238266,1.0694267962203479,1.1055996999242865,1.1035846019857405,1.0906155071237362,1.0855017711927668,1.0937091554492804,1.1080522001924655,0.0,0.8642713509376057,0.8812056738749112,1.0191951453147552,1.0477314693734516,1.043750393301212,1.0766511483187893,1.0921161940648028,1.0947277676665164,1.1080522001924655,0.0,0.2601989245324155,0.05681058374505497,0.028985850127159846,0.08925776300673462,0.034135737268613256,0.01521070251555667,0.0033588534327309593,0.06191167625483052,0.03873147774578392,0.0,0.018620634380594067,0.07954107188860421,0.20105840650221118,0.061581175035849665,0.023887535278099586,0.07148390449096191,0.14989242863179902,0.013723892849660874,0.03873147774578392,0.0,0.5266513792597798,0.11518617808534667,0.09335349892883198,0.13028479757544223,0.055632749249192086,0.03182291776139615,0.008393409149529973,0.13329444893424494,0.21614018113426273,0.0,0.06951171414058561,0.1844325990649539,0.5437400633593541,0.28340294668392896,0.1608811566402768,0.1500925935506179,0.2160839716710201,0.036438883806374694,0.21614018113426273,0.0,0.5070657026757092,0.01740518061519543,0.005892927459624319,0.0378852432342422,0.00534395222191522,0.0011449733018812083,5.8939871204347094e-05,0.02152982335628753,0.013829214832855093,0.0,0.0482920855160185,0.17154875132848102,0.3324109950186309,0.03542389802598881,0.006163399727909295,0.031921448966771085,0.1165335150249358,0.0010435994083015892,0.013829214832855093
454,3027,Er,316.6489,-0.3402,0.06990442929814769,0.6600115021482168,0.07145678890851997,0.21629130990563253,0.030861860299855742,1.0460570743518374,0.6994545501968913,0.7810391155232045,1.2732395447351628,0.998482476981245,0.9984136931568954,0.9828766938716346,0.9693934288481427,0.9564363194203692,0.9492909744639056,0.9217314352691054,0.9123250968926565,0.8719648820137171,1.2732395447351628,1.1229244076256302,1.0145854064871416,1.0109503961544457,1.0020578463671095,1.002571400767847,0.9908230145002902,0.9710425375656716,0.9493080997987525,0.8719648820137171,0.8494457696085312,0.06212550703131234,0.04911579317023659,0.04750643154710997,0.07159044247089927,0.20874237234700135,0.4065567792602508,0.6043711861735004,0.8021855930867501,1.0,0.8603380065709937,0.9527847728962863,0.9528113730992481,0.9588687916446034,0.9642123047133716,0.96942550908501,0.9723339609459135,0.9837830673457127,0.987777538350149,1.0054475458895182,0.8603380065709937,0.9110173470891942,0.9466461311354996,0.947999974718948,0.9514058397843763,0.9512081852166664,0.9557575790152744,0.9635543439597553,0.972326960856801,1.0054475458895182,0.0,0.00021943908701645864,1.598410275814033e-05,0.00010959050762196215,7.073493078298227e-05,0.0004817043718233311,0.0016730054536367427,0.008464498945762039,0.02091152266534234,0.03627119973266039,0.0,0.19317417067374945,0.03745113604237476,0.006047233244947848,4.33102446897652e-05,1.4371752728782125e-05,0.0001721719856457603,0.00029726561431091996,0.001373235440845618,0.03627119973266039,0.0,0.04779278425205736,0.010576687586561988,0.007221967158411094,0.001137767277246762,0.00802905674707909,0.022881741044505178,0.09139023576114573,0.14675634573676885,0.1622542929486876,0.0,0.4479138842206346,0.4203160443714545,0.24714389102221215,0.13417217588709054,0.0017359054997806876,0.01533370381380622,0.00629588425566324,0.01621882266927374,0.1622542929486876,0.0,2.732911300951347e-06,1.9503741735607167e-08,3.270142339845298e-07,6.564672151487758e-08,3.1085432948511738e-06,3.425024685712231e-05,0.0008199339811959913,0.004245978200039349,0.010498555151717125,0.0,0.41662476686792277,0.02074895480503713,0.0008983133733990757,3.622575891132808e-07,2.638774519142255e-08,9.245032847600016e-07,1.3327172485401451e-06,2.135523993545839e-05,0.010498555151717125
870,762,Er,316.6802,-0.2945,0.04792362285119971,0.8613625279137959,0.10827761410303655,0.3214726798737863,0.06725719697842159,1.2596936539277026,0.8273786590451496,0.8576254729979008,1.0,1.0118918510794852,0.9906383931848156,0.9866316442921889,0.9899236135972557,0.9889827987984822,0.9868005744062542,0.9809963271345702,0.8813940872805806,0.9225400138454535,1.0,1.2482319457130375,0.9573875094145373,1.0068789952831614,0.9926339597248763,1.001886471194201,0.9989209098479664,0.9941339398544451,0.9884054766433796,0.9225400138454535,0.8145376803848215,0.20183499153269222,0.1434107193991002,0.11903245573199335,0.13949420211099997,0.10785793536103656,0.07203611962661448,0.04775169674353814,0.23430465359771607,1.0,0.0,0.9476541042852076,0.9558298366662661,0.9573951679844743,0.9561083121475233,0.956475635739724,0.9573290111594321,0.9596213202931795,1.0012545274562854,0.9834417979710582,0.0,0.8684236666452387,0.9693136407297345,0.949573650901254,0.9550795279035693,0.9514718259105068,0.9526155168930306,0.9544694224525688,0.9567011648756534,0.9834417979710582,0.0,0.007105174515013962,0.000911647167731584,0.0009484857747927,0.000501110487178441,0.0008246984859692359,0.0008569338079474171,0.008197198598081736,0.3141895771208115,0.11348605469213882,0.0,0.03827717768055081,0.1970111048545961,0.019965935394092103,0.01426400453386168,1.0356802545896533e-05,0.00012596956752212378,0.00026117849892225896,0.00027333795594637644,0.11348605469213882,0.0,0.12140870999804686,0.07297633246261902,0.026936148160153092,0.03494745149881132,0.08525670877353995,0.14041399161741241,0.12836246196504425,0.655778611492014,0.4596239119717049,0.0,0.14289295885996034,1.063143673833071,0.36913155268702835,0.2960323762765733,0.028101958528327683,0.013648071289334138,0.0652709392082257,0.0945286909673933,0.4596239119717049,0.0,0.002000178892806043,3.472463151712568e-05,1.6538508529826633e-05,6.988514440159448e-06,2.3695566722241237e-05,3.331493916640835e-05,0.0012789838845761372,0.5933437053656859,0.11944530598877104,0.0,0.09927074169164715,0.4233119216037279,0.00897957343527787,0.003875271639889624,2.6243992769257513e-08,7.458250566697303e-07,3.660061856662873e-06,4.796838586265439e-06,0.11944530598877104
1636,892,Ei,316.7406,-0.2383,0.04298203522974647,0.8072402173484453,0.07000168939359323,0.3743648057790741,0.05336247380565875,1.6801113711926283,0.9147135206482871,1.0395414000289094,1.0,0.9722235334587687,0.9820523118217055,0.9597980032221218,0.9435909349730685,0.8992857611433553,0.8964615660264216,0.8934856380450079,0.8686580707838432,0.8856984481892062,1.0,1.2429747419874289,0.9639875233210993,1.0397753667554648,1.023057653787276,1.003124372784801,0.9536556388335964,0.932360737830657,0.8973398890363611,0.8856984481892062,0.9083503054989819,0.2561558103007304,0.16443524908665155,0.15321946756360288,0.5581605002891776,0.39777604946263034,0.2402596166954549,0.19525272957218084,0.21652035496981487,1.0,0.0,0.9631025726074234,0.9591931786796918,0.9680660243853668,0.9746716364976569,0.9933906759039511,0.9946181638266306,0.9959161932364672,1.006935023914589,0.9993356249982227,0.0,0.8701234684645018,0.9666490996561581,0.9373159232488569,0.9434310432290541,0.9509960000740864,0.9705556057635424,0.9793231428613065,0.9942360461436541,0.9993356249982227,0.0,0.0037426465026776014,0.0004743598634228205,0.005975675714832896,0.0029286578984805364,0.0014240247921414669,0.008999321231367222,0.0175133203521343,0.011643824902430409,0.0035831861895174546,0.0,0.04632429004681777,0.027577589288329152,0.024441976816050693,0.0036530038315204507,0.00015354728032516212,0.012422226523132626,0.008284495662075946,0.007413641137441099,0.0035831861895174546,0.0,0.13695985091903062,0.10429701808920258,0.16644248816386223,0.16749456851166944,0.0034970013852865774,0.0582285776026522,0.05474217189592286,0.021110174310665482,0.03070055943959804,0.0,0.17293264178643666,0.5630800222991852,0.27113589928124693,0.051948231158733746,0.07651117937525613,0.21137838844822765,0.21904322797075113,0.04935885427566188,0.03070055943959804,0.0,0.0004432744870885417,1.176293294174677e-05,0.0006840270529789737,0.0002360925768461263,1.044610500262263e-05,0.0007060111185049891,0.0018752614963821479,0.0006153485479292794,0.00012532993569729892,0.0,0.12014071366803176,0.05817032540894229,0.013780646852636589,0.0003403751920826973,1.9370068096534066e-06,0.0024010935931439875,0.0013311303990686894,0.0004818982377815526,0.00012532993569729892
