ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
178,889,Ei,9.6205,0.0973,0.06052747925233277,0.8088666104408829,0.10092607204109981,0.3157557503328218,0.05917534322480646,1.3111886571827935,0.8029759826122338,0.9013155443485531,1.2732395447351628,0.9492334784507594,0.9231606592226872,0.8486006298828177,0.78094984767755,0.7393655787334334,0.7220044039625184,0.7228801666615117,0.7100273987676761,0.7456857411734987,1.2732395447351628,1.2623766359332886,0.8854673715710024,1.0113733016790853,0.9422524361415665,0.9193460735015287,0.8538580274102592,0.7693312249931131,0.7350041305558629,0.7456857411734987,0.8881118881118878,0.10853032962493618,0.06875024590309212,0.04549812132244493,0.03372506316801557,0.035106011999744814,0.030544467811560568,0.022924851968790752,0.48156747289280466,1.0,0.8603380065709937,0.9723646133637851,0.9831829773305083,1.016096196358465,1.048823877396136,1.0705162618077608,1.079967533579259,1.0794849984246762,1.086632597335032,1.0671347465255785,0.8603380065709937,0.8638502904945371,0.9995282481227057,0.9478586057468786,0.9752264054185625,0.984793641270104,1.0136696128804894,1.0547566423229406,1.0728677859907236,1.0671347465255785,0.0,0.010019139686893096,0.009347332441495968,0.00032975881516519943,0.011484381464140962,0.007971509692547056,0.0014786327662598142,0.035223335597165215,0.003875086605397447,0.00021733448807321963,0.0,0.01662738528193458,0.13352104363235406,0.002882048052942575,0.007682080034994913,0.015700026952109956,0.00206430421315946,0.017488695343180954,0.047486641212397616,0.00021733448807321963,0.0,0.13885932624740618,0.0457092192470769,0.0037952781040470453,0.036014591155902616,0.01636520198307158,0.013444443272722718,0.05266633739961628,0.0035173512842585197,0.0018152883325431208,0.0,0.062070571439809985,0.2802447804133424,0.20323448960443558,0.10262366297760438,0.07752042363339393,0.016886171227808312,0.03530681910804736,0.0837645109071295,0.0018152883325431208,0.0,0.0015341026469660683,0.0009239066103520909,1.4154079454533773e-06,0.0008016270585172507,0.0003302260677584239,2.1735699021444956e-05,0.005407111770293761,4.7411401761424256e-05,4.4515702635195924e-07,0.0,0.043122650078669,0.18925799509612362,0.00010935689617837898,0.000836034275052364,0.002091418544705549,4.206537481013458e-05,0.0015084051393609507,0.011026216174338344,4.4515702635195924e-07
227,10375,Sc3t,9.6172,0.1223,0.08972905865728445,0.7467252829324432,0.01211507572100343,0.45981692905112237,0.008579419041244143,0.47962901197578767,0.9701403552470073,1.2662335210672748,1.2732395447351628,0.9500714950998679,0.7128831435516998,0.830900346470793,0.780896198513334,0.8922938410517023,0.8739965703000845,0.9536444595292334,0.9420672110649237,0.9414441302790076,1.2732395447351628,0.9982483153534208,0.9470294922112251,0.9837119349794827,0.957273596107863,0.8606695765108161,0.7117937880527522,0.8722810963843861,0.8418037768891014,0.9414441302790076,0.8753796827539657,0.14355913171510074,0.04486565005891524,0.017682509301738175,0.07108748228435498,0.25686998582748405,0.44265248937061297,0.6284349929137422,0.8142174964568711,1.0,0.8603380065709937,0.9720151139759515,1.0850326999162974,1.0243731062850172,1.0488507297368437,0.9964373871662456,1.004536730030861,0.9705590398969363,0.9752990598705418,0.9755559898314928,0.8603380065709937,0.9528849827343783,0.9732905320303756,0.9585442849338676,0.9690864447615171,1.0105547696686268,1.0856419421851262,1.0053056366287056,1.0192496426628832,0.9755559898314928,0.0,0.010161575103782731,0.10708451954791598,0.014533546641759801,0.36624798439260176,0.05596201540211103,0.04089752586820477,0.006774300455915338,0.009934711638243478,0.00484065051907475,0.0,0.011188343159200032,0.030216468570579077,0.0009119296276775367,0.00024268275440198972,0.4147348838850076,0.11633469381575542,0.08358159793241145,0.09153395197062175,0.00484065051907475,0.0,0.42642458955619394,0.43022905144538837,0.5775245211383885,0.1861455406576654,0.3346390857185096,0.3533276459913761,0.24860468498610977,0.14623435297940138,0.10555712664203108,0.0,0.08896293739786035,0.3310696711911432,0.055985698384431716,0.003729552257506276,0.39392872276913643,0.4705430260659779,0.24526637062021722,0.2656175938068382,0.10555712664203108,0.0,0.0029011662006544286,0.10469216407174925,0.006382651264993417,0.4109765434606952,0.03250385124246122,0.020849810581095102,0.001062785815151517,0.0013656956478488346,0.0003821170079371139,0.0,0.007258620869571021,0.012696035919088255,2.5266233328583653e-05,6.027955951705599e-07,0.6506590804795375,0.12601449857064762,0.04939355193851529,0.05979009302042289,0.0003821170079371139
459,2539,Ei,9.644,-0.0029,0.07029678594491368,0.6888408123297848,0.08534665146199993,0.24026705652370267,0.04092447439410566,1.0424143749168826,0.6569964638767499,0.735095816669597,1.2732395447351628,0.9864077024405535,0.9321017204692476,0.9069960467928082,0.8748992679467262,0.9100356124408557,0.9098512765571827,0.9233803489648654,0.8932947573729562,0.842266295496823,1.2732395447351628,1.1458926202317004,0.9856573262936739,0.9921167525572689,0.9865982086044874,0.9440705525420756,0.9099416898888117,0.8689903127088171,0.9098053874424731,0.842266295496823,0.7505172923440732,0.06991945249892782,0.059707043794033354,0.03649251540268497,0.029349289114283604,0.024103281900957868,0.2319574513606923,0.4879716342404618,0.7439858171202308,1.0,0.8603380065709937,0.9574829800231414,0.979431700797349,0.990061000994315,1.0041327974375285,0.9887566701674142,0.9888356135392655,0.9830874854981018,0.9959996148313327,1.0190339138159632,0.8603380065709937,0.9032735237472707,0.9577871815058754,0.9552536527958927,0.9574090590296034,0.9744753590595344,0.988797044239152,1.0067852845175602,0.9888552734164932,1.0190339138159632,0.0,0.003813000046781356,0.003786028979981153,0.00502042222608537,0.16345185771012885,0.016055982441941393,0.005197136128254299,0.001988997708208035,0.0031128444013827665,0.05743612765190942,0.0,0.16365687001327214,0.05316385239710961,0.002693513598085384,0.0031510609472031282,0.005548937169344151,0.00714097620757083,0.1884680911849111,0.004878642013079729,0.05743612765190942,0.0,0.06437300244239266,0.04836058727351446,0.06665400478771503,0.5471104805593466,0.17037372795153938,0.04717803119438444,0.01907336179577808,0.0015927355944898628,0.312011179237373,0.0,0.3794726611563171,0.30358110187336956,0.08982477915771117,0.01498374605620322,0.05010754868891519,0.09469939944274507,0.5244989339241775,0.04590674141053811,0.312011179237373,0.0,0.00021084009483019565,0.00017667175602321245,0.0003143469339323682,0.22895747615103512,0.003100214579712668,0.00027477708733936504,4.0491987584955094e-05,2.26909341513514e-05,0.03225312189027538,0.0,0.35296396506137573,0.029510844142051643,0.00010550095787017463,7.213810181461889e-05,0.00032670174509431295,0.0006466347893662334,0.2712733410575831,0.0002462163957987269,0.03225312189027538
465,1154,Ei,9.648,0.0202,0.04456035604865289,0.8668503747724037,0.05072974637953509,0.32384697883977465,0.05456886342522205,1.0653653798960545,1.1150110630187156,0.8867251090488146,1.0,0.9824143435785812,0.8484197787790871,0.8730640521757363,0.888380379686264,0.887416690203387,0.8920706671970032,0.8662040195969718,0.8409323798740782,0.8618128732807727,1.0,1.2287937302202412,0.9817906905087921,0.9909811563415717,0.954216419222603,0.8602561030231258,0.8701562021590598,0.8873967513833766,0.8921901495183335,0.8618128732807727,0.8201847903340442,0.2195537242029846,0.1657463956957503,0.11410361435022559,0.08191173819357633,0.05085590014448077,0.031255047588086615,0.02823312397060595,0.13437400530309124,1.0,0.0,0.9590681574566066,1.0161761771989974,1.0049544938510377,0.9981550633204985,0.9985782896315526,0.9965350937868986,1.0080429562822009,1.0196564822208583,1.010033943429767,0.0,0.8747085883963236,0.9594616496214311,0.955875291738074,0.9703281974996059,1.0107596554670886,1.0062622795040204,0.9985873751478647,0.996482796197932,1.010033943429767,0.0,0.007586291861520067,0.00302714811322321,0.0028418034693104954,0.003916178495056673,0.0028618517321802135,0.0029733378840998384,0.07698915134842794,0.04137551586887417,0.026308969236777963,0.0,0.06803101379453382,0.011601197578449435,0.018759478958073922,0.012924360747664102,0.00602592540214249,0.003376372695014223,0.0029679940544861034,0.002780165541031614,0.026308969236777963,0.0,0.09561175072493547,0.011097541007254573,0.035230906647781605,0.05240956647887843,0.024609143355595334,0.04474879756985357,0.2138122395861124,0.1767469864285832,0.18883468984657925,0.0,0.2539629362699233,0.2368735904677164,0.20809368210387985,0.07744670294086207,0.03187415195986579,0.037615370304868605,0.03609258910133872,0.04189028333415249,0.18883468984657925,0.0,0.0007502051180713577,8.793335176033714e-05,9.878470354912664e-05,0.0001944329759374097,8.012688110305308e-05,0.00011607904949003082,0.03994768862959107,0.013836122220495703,0.007017168349614189,0.0,0.17643648693096425,0.02447079152627135,0.010576945289066145,0.0014213859565057256,0.00027742830405597953,0.00012732553610654373,0.00010378241767305808,0.00010058614842579142,0.007017168349614189
1080,1082,Ec,9.6955,0.1585,0.03293654899688718,0.9115123773035401,0.04132034686583435,0.4665823097484553,0.07036919064567013,1.0085996317642094,1.1434213921004683,0.9648062892961579,1.2732395447351628,0.5517924284544846,0.44186361141004155,0.46601140967726956,0.5378818918523313,0.5475515461207143,0.5556465522810651,0.5802977146638976,0.6020550176394627,0.6238775524708244,1.2732395447351628,0.7257981863079096,0.615313039629475,0.5283960165148015,0.45835495115426234,0.4357652988679028,0.4593256388322394,0.5511060724524115,0.5628003546120343,0.6238775524708244,0.879317350670458,0.3571234603124989,0.22422399238296395,0.15219171245674618,0.11386298862217677,0.08291721158393787,0.0718016573153344,0.05877126312183573,0.04600320771234496,1.0,0.8603380065709937,1.1881320393423662,1.2789793344162133,1.2571093898289871,1.1985087046160654,1.1912645757759872,1.1853041716209072,1.1677077900451482,1.1528275632081908,1.1384701582714722,0.8603380065709937,1.0779292494613144,1.1446552440250948,1.206190326754775,1.2640101306706015,1.2846922861101766,1.2630456109925448,1.1886358788112314,1.1801132161244703,1.1384701582714722,0.0,0.2730929942592956,0.14349956272597675,0.09068543258440821,0.07699013029916844,0.0009434333959530896,0.013346019099688024,0.02213500429540266,0.035906268894258846,0.16588022256597784,0.0,0.8281143714681534,0.4719779320651358,0.5859606545690841,0.2277053074152347,0.22970451085022048,0.0850671639032678,0.026043479952669247,0.007447051910270038,0.16588022256597784,0.0,0.3428818883083907,0.4455888413188515,0.3438550119838678,0.11359128779038802,0.004323943828998107,0.03766947631965587,0.034804271256642295,0.055630328708681294,0.23219084057662273,0.0,1.4144263866180578,0.7055884234233325,0.5968053201680037,0.4407278518160379,0.27725300321158775,0.2441096806702254,0.06055256647298763,0.030787657423719753,0.23219084057662273,0.0,0.35793765366051666,0.16681019890434018,0.06981359209155927,0.028216566683657702,6.568148473743039e-06,0.0010198508089119189,0.0021220962868813372,0.005719928298579878,0.13899214161394874,0.0,1.9958522549693736,0.9870679179906461,1.1026601276926367,0.33287087159689827,0.2510609136087678,0.05308830129708472,0.0037151035800435514,0.00038129117041798795,0.13899214161394874
1195,1107,Ec,9.7032,0.1799,0.04407316664058253,0.8330113819909528,0.055989038921423186,0.4076791866816457,0.07231574791537028,1.3258391632636457,0.9640564195033314,0.8710201895535921,1.0,0.8456056568120108,0.6674540063534152,0.5518903517269754,0.4490306602064758,0.4496139171901038,0.465845855470906,0.4734851296324561,0.44183097732570237,0.46042808611377967,1.0,1.2312021285295105,1.059362984258521,0.9923379404062771,0.8383241796202036,0.7791805948378174,0.567777176348454,0.44741823799790753,0.46420321160796935,0.46042808611377967,0.9144981412639414,0.3207494030927636,0.16819046305674998,0.0921368155578129,0.06647624688338676,0.039985536780341606,0.028729574363728888,0.02088098092508598,0.37798030015424716,1.0,0.0,1.017482858375126,1.1113479794528363,1.1880649243628745,1.2723540100899968,1.2718210190162902,1.2572552309010996,1.250584786123172,1.2790013127138657,1.2620561544616693,0.0,0.8739298854954052,0.9324473313373424,0.95517325156662,1.0209004293427777,1.0497299533725912,1.176543812260377,1.2738337257375294,1.258704586419063,1.2620561544616693,0.0,0.06383299661222729,0.12951605837962962,0.2121380318196538,0.08343024578248454,0.030595473109514642,0.03439015281833024,0.2434607936247037,0.08258050522739438,0.0013857815990726283,0.0,0.06434403268516353,0.2748624036826897,0.03850063422530961,0.05284557498952301,0.0536298155357627,0.04606536532179031,0.15269957648494797,0.051185502669227105,0.0013857815990726283,0.0,0.14233255854649013,0.33763719067367604,0.22478927304725937,0.2852407349634631,0.14025858708842548,0.031924510795596245,0.20536265787329527,0.05624820300529754,0.003150383238464897,0.0,0.24020154721920722,0.6373122983799414,0.5263776371545824,0.3001847153682367,0.3629923173334912,0.12253346440637415,0.3613299829657407,0.04674196985665618,0.003150383238464897,0.0,0.02374902015434904,0.12223151462620623,0.20457844386572244,0.054559252750553636,0.007458720336764294,0.0040891495463417655,0.23487659623581283,0.021422915011894104,9.468420048422255e-06,0.0,0.16687454291124726,0.5928026323102795,0.026139153446146417,0.033947599630618046,0.03217244074300151,0.012923045986450934,0.15958896659210808,0.009069067277440036,9.468420048422255e-06
1213,2576,Sb,9.7065,0.083,0.049907000179613456,0.7325432737555044,0.17911788646376728,0.346596750147986,0.019449405400989262,1.1677673171903196,0.30267614728139464,1.1909924616471779,1.0,0.9714148855230346,0.9195754689984297,0.920686703044052,0.7913055392654743,0.7784458978877458,0.7472840828846258,0.7632338744544571,0.7754450203953727,0.7910062401700533,1.0,1.1851577013680674,1.0297671578083982,0.9818620692229381,0.9799714789544252,0.9583509556888956,0.8983591092241474,0.855772581988771,0.7435431892917534,0.7910062401700533,0.8757436681964991,0.06093480406196344,0.052620641340145394,0.03494205126516856,0.02963715703266612,0.02880138567355573,0.2558918786127268,0.5039279190751513,0.7519639595375757,1.0,0.0,0.9634089906743908,0.9846960781195732,0.984224571214005,1.0436168271815738,1.0500938455853899,1.0662846699575261,1.057907711036073,1.0516220067243385,1.043766265422662,0.0,0.8888173437390908,0.9409866920636201,0.9593082951436183,0.9600135807629235,0.9686536514709216,0.9937931327751018,1.0127995717001845,1.0682775124552506,1.043766265422662,0.0,0.0007084905341573043,0.00173015992013863,0.0010992955443741767,0.46399094669416086,0.02820881717988256,0.002770115138753708,0.0002719592039753852,0.006189744180590697,0.003487341264731454,0.0,0.1348225937999463,0.0911472805313896,0.0028386495325807316,0.003919831601002584,0.002246785890667185,0.0007269635865172082,0.2553251195998574,0.005214252048204775,0.003487341264731454,0.0,0.016909903243873127,0.015453208623951222,0.014021985470178801,0.7471217950268859,0.21015393335350188,0.021103507377420484,0.0017477118072693567,0.018251699026945362,0.017582642217872865,0.0,0.503299593130101,0.21134320433495868,0.08970438901721611,0.06465697738620639,0.057777769325331116,0.004439976489211607,0.5333763887012563,0.019813966317579958,0.017582642217872865,0.0,9.968493101172621e-06,2.9435261805014e-05,1.4557731762364816e-05,0.9541759753497783,0.00834794631591456,7.037467575334899e-05,6.155634697888721e-07,0.00021882318225227115,9.0364321624163e-05,0.0,0.34965890501873476,0.1965800512293423,0.0006386706065522356,0.00019546668733803977,8.686122537044807e-05,4.496349454077183e-06,0.4117759434885553,0.00017668529288743506,9.0364321624163e-05
1593,1223,Er,9.7337,0.0952,0.0636694823117609,0.825987776974545,0.05461979564901171,0.3967334886987539,0.06946653579614234,0.9632614842654648,0.9623195549611946,0.8606258812382155,1.2732395447351628,0.9247434419514452,0.8219138413652705,0.8328584876952031,0.9294883275205386,0.9534495918900868,0.9740121855929995,0.9840018590412378,0.9803182207445424,0.9813446617586606,1.2732395447351628,1.2486103254686676,1.0297981864645074,0.965523429016081,0.9060714862463903,0.841298220096081,0.8380929135000809,0.9354800592914971,0.9786360714155513,0.9813446617586606,0.899595439499817,0.21094655417037278,0.12487276144582089,0.08166897325941305,0.05560706568689402,0.057669986032657834,0.04833243017662198,0.12275826972029569,0.5613791348601479,1.0,0.8603380065709937,0.9825514558564439,1.028659564058161,1.023447750684796,0.9805232805498739,0.9706383021719636,0.9623726402664464,0.9584265571381152,0.9598764523585674,0.9594718337081052,0.8603380065709937,0.868641844854494,0.940979022192935,0.9657615532125916,0.9904883360637513,1.0195010394714317,1.020985717940695,0.9780249441076543,0.9605405845075102,0.9594718337081052,0.0,0.08720338083677046,0.17388617578608867,0.11217570927381466,0.0046124507535124015,0.00044768693833677816,0.00031855348425802583,0.0002459573931705732,0.005459102615175956,0.0015302202496132002,0.0,0.03165169777303392,0.009751411993207061,0.0377129663839095,0.015108831318552089,0.135263616734462,0.10468994296010212,0.0004577611419954679,0.000403462349591746,0.0015302202496132002,0.0,0.4564059493446871,0.49726834064907005,0.487976693388098,0.03467844547286527,0.011349638614760647,0.01581954084632225,0.018805618610848594,0.08847909365623985,0.0913651831904815,0.0,0.07339097209629235,0.4689590631694376,0.5755455936506348,0.07502199664263406,0.5998826786072762,0.4877446680866317,0.0080817409390274,0.014064782921020372,0.0913651831904815,0.0,0.08608168462943619,0.23521096401782832,0.12269696874933773,0.0002018315058611972,3.379768943034811e-06,2.3524256006472037e-06,1.7427593581948165e-06,0.00041517636630582975,6.231755391856448e-05,0.0,0.06826422071805258,0.0028841669860229183,0.02713018534968499,0.0020062805398513017,0.18971542796985658,0.11056508295316117,3.041326831041113e-06,3.1574137866918627e-06,6.231755391856448e-05
1730,2582,Ei,9.7476,0.1017,0.07533624536747895,0.6492896199248339,0.07700893919218411,0.13776874836895858,0.07515876273423923,1.0205524748457573,0.7266805575214771,0.24139593060544998,1.2732395447351628,0.9882914200861107,0.9544761823120274,0.9404033865288601,0.9490996191963755,0.940718889840725,0.9153818323349199,0.9290914379509069,0.8304956652783104,0.6487012629839454,1.2732395447351628,1.124305749550339,0.9686912680800907,0.985189999817077,0.9870101345118856,0.975172797078821,0.9432249398235406,0.9406954052860471,0.9120053393485289,0.6487012629839454,0.6153479504289802,0.033998981642139055,0.019436085051544854,0.01618956187076369,0.014694493086231167,0.07706510609646511,0.3077988295723488,0.5385325530482326,0.7692662765241164,1.0,0.8603380065709937,0.9567460160750061,0.9702209756519692,0.9759857211325308,0.9724122111198751,0.9758552828785546,0.986474506282089,0.980688834973991,1.031207916379438,1.1227792266919738,0.8603380065709937,0.9105516222209942,0.9645125431580861,0.957960274524814,0.9572490523444377,0.961912399692421,0.9748222224477032,0.9758649843897715,0.9879141215073415,1.1227792266919738,0.0,0.00010957807586868323,6.561940508111096e-05,2.2923910692975194e-05,0.00023532795031638832,0.04809724242991142,0.06022182005408717,0.08197855636597218,0.3717608991957793,0.9293992114970082,0.0,0.19139935428294583,0.005495436681323524,0.0009460717159335023,0.0019465680689344966,0.0004116896116540465,1.55304668426821e-05,0.00032922048442485274,0.06729082832109164,0.9293992114970082,0.0,0.004886343485917231,0.00217039502775999,0.0010943675862020033,0.004418214183974947,0.38033643751025353,0.040107372694587404,0.20641862876199918,0.6547959596244944,1.31055471689274,0.0,0.4437978211337467,0.06523147294731295,0.15477402858555,0.10407766323364459,0.01962623761467589,0.0008872938745924496,0.005214111148861361,0.03030984150186251,1.31055471689274,0.0,4.561683118562418e-07,1.0559867963561974e-07,1.2597959565965718e-08,8.16419953378855e-07,0.02819856546753013,0.010823037555932726,0.04315194765197047,0.7898918005406829,2.110838120795066,0.0,0.41279704013479385,0.002777526484905476,4.595373914654884e-05,0.0001069216279492122,3.959777400612479e-06,1.742301261947392e-08,1.4185318738273233e-06,0.011183843976227167,2.110838120795066
1795,630,Ec,9.7505,0.0562,0.052975086651332486,0.8693243591920268,0.06930683068373546,0.3649691020735402,0.10926715787638591,1.2984183455779064,1.1063232802192178,0.7194898408419342,1.2732395447351628,0.9413463906150021,0.8612701134095472,0.7736832047958015,0.7606378475378087,0.7709255779648971,0.7897444615175089,0.8151773339442773,0.8163438636768535,0.8035788110724148,1.2732395447351628,0.9538158212023482,1.0260851888757574,0.9025273640870302,0.8751270556297633,0.8422687914129764,0.7909647757542456,0.7882504236369614,0.8076048543019245,0.8035788110724148,0.8525033829499343,0.22037352038588928,0.1383762027512414,0.10550579281094084,0.08752360027158601,0.06980190347249633,0.0515693829081116,0.030582884567944252,0.029200645269890663,1.0,0.8603380065709937,0.9756373178523545,1.0103153080724268,1.0525240311572452,1.0592604381034716,1.053937369411269,1.044396953064009,1.031892818993366,1.0313293186101147,1.037541361924488,0.8603380065709937,0.9712333276504272,0.9427879452112982,0.9919886210512805,1.0040433827910282,1.0190373761581766,1.043794632892777,1.0451483891380056,1.0355708409181013,1.037541361924488,0.0,0.011858131684858261,0.01172357132321507,0.024420218561672896,0.00651526843841781,0.001314168856597451,0.008494002816063577,0.016493950201693704,0.005891603350227547,0.027600010846730312,0.0,0.1072336666798786,0.05949213560246808,0.0716374507086569,0.04608491429471774,0.009787238803291803,0.013718240235819013,0.006130782177887851,0.0043935375806722285,0.027600010846730312,0.0,0.3507512168241028,0.1604500710466348,0.0489851563956344,0.014301040065834277,0.0034237826641603025,0.024794579807913286,0.05838773683402884,0.04401125547860159,0.0682109978768671,0.0,1.2362805379238058,0.6899763073717278,0.4421182582202696,0.19732780645198514,0.13968562213665328,0.08571534072812778,0.018994750857867344,0.02005944678096942,0.0682109978768671,0.0,0.0049128919328195264,0.0018595047223306615,0.003859363073586866,0.00021407618693969658,1.5035435564598121e-05,0.00041315258644132553,0.0017912108057290134,0.00032370539943435027,0.004236306952241972,0.0,0.25385069543989625,0.09071072647406701,0.06501677678181414,0.017637464556344965,0.0014216410818576055,0.0018090082318133736,0.0002717352068563622,0.0001430992348512765,0.004236306952241972
