ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
214,11987,Ei,14.1095,0.0437,0.07656601639971161,0.5784893245479621,0.048411501079370985,0.1582952770266998,0.009882871321161807,0.7697748360866918,0.6519883790365527,0.8676737235358764,1.2732395447351628,0.9964707277768995,0.9903526441981776,0.9708345518781506,0.978320900833002,0.9749616416769188,0.9624740272570383,0.9392100709943924,0.93502781294863,0.9261950432830149,1.2732395447351628,1.0078091042205097,0.9935829173220796,0.9981371092191241,0.997290857593659,0.9935340717158587,0.9902400476668842,0.9733455560163472,0.9696869966849099,0.9261950432830149,0.8098229968923117,0.029952765514145305,0.021925386240232533,0.13838749940338962,0.28198958283615805,0.42559166626892647,0.5691937497016948,0.7127958331344632,0.8563979165672316,1.0,0.8603380065709937,0.9535631194002187,0.9559409540211298,0.9636372553701444,0.960665136137171,0.9619956472652247,0.9669866044698006,0.9764787619454858,0.9782127731873537,0.981903271758779,0.8603380065709937,0.949291462883916,0.9546846783518568,0.9529186157932261,0.9532457914871407,0.9547024675858913,0.9559848680326768,0.9626375493368565,0.9640950838969212,0.981903271758779,0.0,6.83807847327681e-05,5.136516912320284e-05,0.003684759341157895,0.0001851948005705972,0.00026571244235306393,0.00225325245178711,0.002037034812802218,0.0015980818816324252,0.0031365397564902912,0.0,0.25828957476429276,0.001304106874573459,0.0018032896832401923,5.4499152969046455e-05,2.299515489627951e-05,6.363635268576571e-05,0.0009840332436818467,0.00026760003677676365,0.0031365397564902912,0.0,0.01443614758803652,0.005726172719754581,0.0016021915752646764,0.028691414863379203,0.007818939747190399,0.01649801392481284,0.06942835706772647,0.03131263780129038,0.047531675978145276,0.0,0.5988985886590056,0.3556502077669903,0.09419226310340845,0.018685761419349547,0.0008674605551646945,0.004156480733932107,0.0007978746062195599,0.0030968408791985486,0.047531675978145276,0.0,2.249943360912774e-07,9.100284227120276e-08,2.9335212058149428e-05,1.4139201261819605e-06,1.253642719704468e-06,4.533784614705636e-05,8.242799209454528e-05,3.7588479991936876e-05,0.00012887809606774536,0.0,0.5570613557648232,0.00021614138216372947,9.902334617788863e-05,1.960630451260302e-07,1.0111250557929358e-08,1.0692204942154134e-07,2.847344413805839e-06,7.948166802625988e-07,0.00012887809606774536
327,1516,Ei,14.1241,0.2029,0.05235552760957606,0.7355544569418815,0.11308409796346683,0.19371048957070267,0.03486305620155636,1.3770347045629914,0.6888003595367692,0.7950699817976075,1.0,0.9882158862930376,0.9832067624141423,0.9728390917073989,0.9566373140592478,0.9589667924135749,0.9478422954096423,0.897468814750768,0.8942828274584099,0.9078298889326236,1.0,1.213027690570567,0.9967214676356895,0.9997077026627962,0.9948950717169845,0.9892347298610938,0.9752494106772619,0.9535202530504101,0.9509917255994997,0.9078298889326236,0.8040307610713333,0.0996163352461203,0.0646185345624885,0.053635545193489245,0.11387065810648686,0.1403843786960946,0.10622241561180365,0.36121634483082943,0.6806081724154147,1.0,0.0,0.9567765264326178,0.9587390274455893,0.9628391128306619,0.9693441006486474,0.9684012916892075,0.9729265867835841,0.9942267586824725,0.995567985034455,0.9897025311234008,0.0,0.8798061924139919,0.9534721733630561,0.9523116276992772,0.9541744029023393,0.9563776905882198,0.9618815525775356,0.9706095541810694,0.9716394919921914,0.9897025311234008,0.0,0.009812456202638549,0.0008144472906344818,0.0009126039507468445,0.0002059796810061889,0.0021397446526585082,0.0046919495550053454,0.164195139758711,0.05181041375093222,0.019113746595195366,0.0,0.09216084265684575,0.3205254162350553,0.03541666738448991,0.006540998184112501,4.948261793518917e-05,0.0009224424194461233,0.00010931792322641762,0.003079275481054904,0.019113746595195366,0.0,0.214025394540663,0.025795570564388172,0.026163228344858347,0.0064040959698060985,0.0692581956344552,0.10092525520014184,0.3718740199532303,0.09107612539864875,0.04164425035788608,0.0,0.3440485757118391,0.7789548637626126,0.5463823742554155,0.027372024057732938,0.032516588376562676,0.03773205861752485,0.004237966771074968,0.07500240136318366,0.04164425035788608,0.0,0.0018029537063918536,1.231582090026754e-05,1.5716742146391023e-05,7.989441225007102e-07,8.932331209055677e-05,0.0003555521186967958,0.19074364130263405,0.01317903544802136,0.0018555854463301498,0.0,0.23901614350914294,0.6817115985597717,0.02701021571555775,0.0002681020970692475,1.9954515318508014e-07,1.8447738762512886e-05,3.0209047780079057e-07,0.0001602511623920414,0.0018555854463301498
606,962,Ec,14.1496,0.0257,0.015724159432247132,0.9186311961795991,0.05346809698650426,0.4831868915794205,0.05834252411384264,1.755199127643983,1.0305340975197739,1.102596808638914,1.0,0.7876210773623565,0.7579649452427057,0.701980340158268,0.5633930138194665,0.5894725827556236,0.5446678820792572,0.5826118346692486,0.6250406452828968,0.6509952804077078,1.0,1.0516767756497782,1.0960072839769759,0.708207356560025,0.7329990580822203,0.7269554803235599,0.7510246455116733,0.554974067078856,0.5420025477223274,0.6509952804077078,0.9003275620028088,0.3565710523591646,0.21105957674474546,0.1310153305159741,0.10219435364965362,0.07591010802703342,0.06058280453867745,0.048204935889287405,0.03305310353870607,1.0,0.0,1.0455460659518478,1.060668080144675,1.091179496998027,1.1796887357050048,1.1613614217160348,1.193410548985252,1.1660968790339434,1.1377203239973277,1.1213618743269886,0.0,0.6431522795041076,0.9200925613468821,1.0876588794205462,1.0739572309595358,1.0772691566599215,1.0643031029003274,1.1857974894571905,1.195404848727931,1.1213618743269886,0.0,0.3751724671682015,0.06754738277525008,0.08277399970976314,0.3315843484110209,0.015914925936207844,0.16508096158964033,0.11922424709133103,0.024871681528623547,0.05423977921211545,0.0,0.21180529346953322,0.2277658618669325,0.25189153162125066,0.027946092797401647,0.20691222157486136,0.16028232179277954,0.1882656804233549,0.17492029468381778,0.05423977921211545,0.0,0.5556219961196198,0.2862468755631732,0.1592600620842402,0.31759072808503835,0.02377013100520157,0.208445346155613,0.12043669313616492,0.07136907210025577,0.17565166233388255,0.0,0.7906793091555967,0.5281226908357095,0.6355187526737901,0.09251086200181641,0.4114613166095649,0.2913364075860559,0.16754263573294115,0.20645752324148206,0.17565166233388255,0.0,0.6685767492263087,0.03942716869997302,0.03770409507968752,0.4472500063923192,0.0010626347561297413,0.13007002352559935,0.05783444992583282,0.0037051323145872745,0.02054540057962257,0.0,0.5493109740039918,0.49122987539991014,0.4837105831983784,0.01197530272332922,0.270528257028297,0.14994819745089427,0.1431723922214546,0.14158542503230062,0.02054540057962257
713,5,Ei(d),14.1571,0.1034,5.893287998225016e-07,0.9999999383524192,18.777574125708213,0.1716622714053366,0.9077066824248455,1.0000003104964157,2.692982384473565,1.304429996185707,1.0,1.0905980988536914,1.1811961977073828,1.271794296561074,1.0363753674687852,0.7956714081080415,0.7882258334291137,0.8957591008732335,0.9547346167518681,0.9947183943243458,1.0,1.0704936195060897,1.1409872390121794,1.2114808585182688,1.2427973339226919,0.9971192554658299,0.7514411770089677,0.8279000728169456,0.9396416280472194,0.9947183943243458,0.7142857142857193,0.8120846498860786,0.8449131171779363,0.8194493338485472,0.7939855505191586,0.7685217671897702,0.7430579838603816,0.7175942005309925,0.692130417201604,1.0,0.0,0.2852624712226587,0.5705249424453169,0.8557874136679752,0.9550960349813735,1.0513901765557903,1.0484406894723546,0.9965715567918914,0.9703846599045796,0.9542425094393249,0.0,0.22196033206184196,0.4439206641236841,0.6658809961855262,0.8725164791046383,0.9708005278235892,1.06908457654254,1.0293036499708506,0.9764779634749888,0.9542425094393249,0.0,0.0,0.0,0.0,0.0,0.0,0.021174440690613715,0.05278628827886554,0.035881059016296984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03283758492976461,0.049425362514438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4323403475041716,1.07779197341711,0.7326205093483349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704787666965618,1.0091684931486349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446639513137798,0.11134387180141675,0.07568511000628934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692654089897761,0.10425455941272344,0.0
733,2860,Ei(d),14.1569,0.1038,0.00667243164964715,0.8462430295589796,0.13765959642948067,0.5059288707642288,0.0212692494771303,2.041626353432842,0.34344377376684954,1.258821672963792,1.0,0.8023978731542445,0.8271976796389369,0.7236701859894082,0.546645427643659,0.6165645528957338,0.8117771242665394,0.9298755083642184,0.9662122789756483,0.9671375104375084,1.0,1.1745554181110347,1.0409133241308033,0.6375149987852617,0.7840363540147207,0.8385104134228183,0.7829459991190987,0.6853104543596035,0.7607753837292728,0.9671375104375084,0.8183118741058654,0.3522072839025904,0.11765600975393499,0.06628996239124628,0.051528927478083145,0.03670931852285709,0.031554520749565336,0.027585923993434156,0.13068793404914075,1.0,0.0,1.038139000972169,1.0261303005581919,1.079049960931455,1.207977236563178,1.143220899047088,1.0335392292941448,0.9803607990702475,0.9654850351610903,0.965114384765139,0.0,0.8922453601015935,0.9367710926951499,1.1520725529682168,1.0472898162302982,1.0207940066208427,1.0497827322777797,1.1115424226112192,1.0591864509577336,0.965114384765139,0.0,0.17170088171743944,0.10955548576470686,0.188663774183972,1.132520660097558,0.7796210851719707,0.2980342921214532,0.06177615786265875,0.016861970402210043,0.00239387158526047,0.0,0.15105134224854377,0.006303588665695914,0.9525446912825559,0.19374610429149147,0.05348447431141372,0.30271658063611095,0.4803313964652566,0.4477194131368077,0.00239387158526047,0.0,0.7102340002307939,0.39136378749896894,0.7908133697879577,1.7028675443813848,1.449478289497699,0.9588543891508987,0.511764953371258,0.3499661266705154,0.0863853049307037,0.0,0.5638803026429403,0.014616165120477032,1.2462957690731313,0.5182858737650599,0.44935639844919584,0.510895198401207,1.2852421974776072,1.13434226956731,0.0863853049307037,0.0,0.29507148460596955,0.10167008910602265,0.360092003156373,2.4870008110409896,1.9237077109452216,0.6938368992345613,0.05182858065086453,0.005351191355128173,0.00011838402891468581,0.0,0.39174737960347444,0.013595149356995795,2.0288673933153785,0.2813189330489614,0.03800066057256874,0.5065361535857945,1.0564118207755255,1.1196413999860269,0.00011838402891468581
817,1199,Er,14.1661,0.1411,0.04092022173178711,0.8434243126522847,0.05734763031566212,0.3573872074597818,0.050513151559653406,1.268189545953396,0.9909153082980721,0.9595982472223117,1.0,1.0088533592351776,0.9980938384975885,0.9901342894543065,0.9947271385152414,0.875801528533395,0.9158321682876459,0.8742991005334064,0.8994542376455915,0.9139441954228591,1.0,1.2255468786781134,1.030590391744266,1.005138606812506,1.008958547652967,0.9967625225978335,0.9894936698075765,0.9968092099720647,0.9147036630765711,0.9139441954228591,0.8758217677136609,0.19178829396459987,0.14313901204876417,0.09949483143546793,0.10269779979611932,0.07780624966170135,0.07844429052175851,0.07161635898674605,0.47543383075921386,1.0,0.0,0.9488046133899283,0.952935102128668,0.9560261849420312,0.954239124871481,1.003729566238496,0.9862829547307239,1.0044013128565754,0.9933174625561371,0.9870867451821137,0.0,0.8757583868094406,0.9421481242103914,0.95024073178262,0.9487599872295854,0.953450121137268,0.9562762053792009,0.9534320343464617,0.9867631826880179,0.9870867451821137,0.0,0.005551161741085079,0.00026290931604153916,0.0001430109007554346,2.106818917838429e-05,0.41986585948469735,0.06248634050878916,0.23935370138207898,0.09085320861880383,0.035356530277619744,0.0,0.07299994384628009,0.3118408782017682,0.046734196411774925,0.006023921505533757,0.00020496076097079085,5.914535456709628e-05,3.8178887699274474e-06,0.06878536644757902,0.035356530277619744,0.0,0.25597976282387436,0.007888444670176258,0.027643451160273516,0.016075036276826618,0.6543078299559985,0.23447059581904636,0.4450342720553447,0.350454544891425,0.2998052083869161,0.0,0.2725142051649082,0.723056940154008,0.6034356111055482,0.12008440456602998,0.014052037667903,0.016079271960562067,0.003512095015278876,0.25630359203960235,0.2998052083869161,0.0,0.0008201835441830203,9.812637219038246e-07,1.0901294057831637e-06,4.0297620948087795e-08,0.8137199210179361,0.030546700345518207,0.34075702515938033,0.07071626377559863,0.0148710397248138,0.0,0.1893228052789367,0.6725588740356518,0.04041959229492386,0.0005377040636425317,1.1419135495616861e-06,2.0923327267854077e-07,1.7631485974919752e-09,0.03750225651304852,0.0148710397248138
930,1988,SBb2m,14.1785,0.1004,0.08549057699143982,0.793093751110011,0.017348304031174544,0.39585821720081055,0.019399746331761565,0.6821350503974583,1.3076830443905478,1.3247194736414882,1.2732395447351628,0.9036692448961605,0.4507826197725574,0.5419390645758044,0.6723327515637447,0.7304087673200496,0.7870693167453626,0.865865509104431,0.9358627155246018,0.9423894962559923,1.2732395447351628,1.1812337812751783,1.0058381912896002,0.984859593919094,0.8118626417396761,0.5367234767203345,0.49257059931485586,0.6763837475131526,0.7895473600214853,0.9423894962559923,0.9138129165709036,0.2042717067652814,0.10525591632195055,0.04528346665643557,0.049517161825034746,0.05137927832424175,0.03492743155322177,0.3481032110685805,0.6740516055342903,1.0,0.8603380065709937,0.99150420458927,1.270759009349427,1.1954524924748473,1.108431203904268,1.0753616296887498,1.0457377576573599,1.0081960079047307,0.9778659338362475,0.9751662378801307,0.8603380065709937,0.8913581120974842,0.9499707068361983,0.958094182606364,1.0334978079287283,1.1993902154872051,1.2344047818066186,1.1060254902148894,1.0444955720679554,0.9751662378801307,0.0,0.08127722535891621,0.33067754804559507,0.24928069007154355,0.2514835499646171,0.25705586771824607,0.16261376907736189,0.009846701438828443,0.010756746651675012,0.005773884895081678,0.0,0.1182393501554811,0.018536808261114666,0.01621087655117781,0.6000258270778978,0.8840155955566817,0.012635672628488859,0.28040060741550715,0.16705264046190096,0.005773884895081678,0.0,0.32197506699272466,0.539685430655628,0.2507093098939587,0.41040267091375354,0.48301030445648424,0.3388768658214402,0.0053758767952441725,0.08995494754013637,0.12077866021349039,0.0,0.2741624356020763,0.36479831652563766,0.332520431613226,0.9044325348462361,0.95323796530788,0.051132666505373285,0.4404009945597721,0.34318400252621795,0.12077866021349039,0.0,0.056800024323896206,0.568462314163074,0.26852293292888263,0.348768976192745,0.3919628848148876,0.16749873788463174,0.00023771294215940627,0.001168649028740743,0.0005381310791473561,0.0,0.2550108517879748,0.007996167127296977,0.004889338533415024,1.3073857911124185,1.8419665868065933,0.001189264743215193,0.41828557348320355,0.1756832628473178,0.0005381310791473561
1005,2318,Ei,14.1799,0.1185,0.026212259609829855,0.8569982425643264,0.0285324566644087,0.41474905938026785,0.05960427609630452,1.225325098405324,1.1037280573810762,0.8201118314146554,1.0,0.9817030244955289,0.8434059101635714,0.841002564205573,0.8458064154045669,0.9062497065372705,0.9202288893431629,0.9025014859897188,0.8973125939709349,0.8814731269799274,1.0,1.190817081019193,1.0048569826058664,1.0061421002949489,0.9813619076177491,0.9397623014608135,0.8057461243451589,0.8276705745421855,0.9185229439053388,0.8814731269799274,0.8439832514108876,0.2783814445715067,0.17277233849159568,0.10545459159798118,0.07163922878975294,0.05974353514001078,0.05247606111286987,0.03469572630315074,0.43291156628994454,1.0,0.0,0.9593307493833781,1.0185030514955102,1.0196236885657828,1.0173870886228835,0.9903817225670983,0.9844181104080878,0.9919979908930006,0.9942477326835523,1.001204880331986,0.0,0.886987507138996,0.9503434408114139,0.9498691107021895,0.9594670924245954,0.9762506571458037,1.0364790341545969,1.0259049887616225,0.9851405200011368,1.001204880331986,0.0,0.010326125753238376,0.00253562410149914,0.10972117287038433,0.11009584961911231,0.010887194035024365,0.008028542874218973,0.010463348990162482,0.010598914494495031,0.013418592511336938,0.0,0.12616102929409673,0.16857049276783823,0.005293373351434882,0.0009877691658758362,0.01216502555877261,0.012856887147107395,0.14602825840100195,0.007878991755049752,0.013418592511336938,0.0,0.1734578924416337,0.013740382753943452,0.32857419739089094,0.6991160829974206,0.45880189294369866,0.2966201838644428,0.10820245605233751,0.1865927330552321,0.2547186633318458,0.0,0.47096082704594,0.5718711114314573,0.3790990923699134,0.04785636315285894,0.17131340726219593,0.03410943619745075,0.6271999532277724,0.35601258187357737,0.2547186633318458,0.0,0.0016148471324462304,5.40232700069934e-05,0.09057731798079492,0.15790050516906587,0.003389491761646072,0.0015468068908916534,0.0012424605070713015,0.0017439633209526656,0.0030386059312352727,0.0,0.32719477915675327,0.31510358260232685,0.001017498142071149,1.4021331100077299e-05,0.0020863978400201674,0.000914383625803233,0.2156541572354414,0.0017116138163806303,0.0030386059312352727
1168,5605,Sa1t,14.1925,0.1865,0.07308243275042473,0.7568127288154297,0.08481938025903915,0.2529531679281289,0.026494063397655053,0.6528403680648206,0.6060101926432722,0.7994236802643837,1.0,0.9667130005601268,0.9940694923641381,0.99618369140349,0.9484042561612486,0.9450323040987069,0.9420087086190948,0.9463642327364089,0.9215800453033625,0.9641616108534461,1.0,1.141829848846355,1.0437923724860991,0.9770377769840529,0.9796995264193665,0.9920129763752382,0.9933914838052647,0.9939037808628979,0.9645626202856045,0.9641616108534461,0.8350093109869651,0.07830978978679409,0.06557893035934792,0.04027322833419847,0.022912422685364503,0.17142720338194045,0.37857040253645546,0.5857136016909703,0.7928568008454852,1.0,0.0,0.9652846905081042,0.9544944347164078,0.9536743112450782,0.9727226188051619,0.9740789612361506,0.9753231776913278,0.9735322670752797,0.9838469973662489,0.9663079422935595,0.0,0.9028264570006708,0.9357420413018583,0.9611743604940955,0.960127927660508,0.9552940532113854,0.9547578523468173,0.9545587961568885,0.9661468700264645,0.9663079422935595,0.0,0.0008558409094901688,0.0002614419397108763,0.0002341038304988332,0.07556060947791632,0.07411359831206842,0.04241411648464155,0.015139793998232814,0.04950943342563707,0.004931015518569189,0.0,0.20114056938792732,0.020935771696886898,0.004725389441996101,0.0009668438012655233,7.041560482458462e-05,0.00022271425451084284,0.0002769034431035891,0.017997346680548025,0.004931015518569189,0.0,0.015268503759966653,0.01857210684638524,0.0020331037446339978,0.17981759200619904,0.27850095293812643,0.10278656255022736,0.022582969114959706,0.1974683444330679,0.09752633804655617,0.0,0.7508742296575509,0.6555622872219122,0.18708000768199215,0.012085860291555426,0.006469154354174534,0.02439530303807079,0.024289071610602238,0.11175738549299194,0.09752633804655617,0.0,1.15249470094802e-05,1.8851334413221404e-06,5.246253675282307e-07,0.03632740258657981,0.044392499453481504,0.01030600859945953,0.0009470944975524562,0.019126360244054105,0.00037587865686108344,0.0,0.521652734166565,0.012179215709591153,0.0005509380866435229,1.986313582681561e-05,1.4248297968139629e-07,1.7228325358922632e-06,2.3728080086428343e-06,0.002886117515050253,0.00037587865686108344
1359,8607,Ei,14.2162,0.0057,0.0801899117746784,0.6309253923333084,0.025254648051760368,0.2531404721106494,0.018370527672529155,0.7436414206637751,0.8584254465631793,0.8646851494873018,1.2732395447351628,0.9982321302446848,0.9893767008322463,0.9776550333064176,0.9258279189409101,0.9215430533238591,0.9226455311538694,0.9344264568517238,0.9462090857510684,0.9473456649536579,1.2732395447351628,0.996070741916895,0.9745676778708319,0.9980334828822301,0.9960427346164876,0.9949732247544735,0.9879837797512648,0.9495094358617356,0.9253155266406925,0.9473456649536579,0.8241095365760247,0.033658291931884333,0.020433973772762064,0.0877640973025525,0.23980341441879374,0.3918427315350349,0.5438820486512762,0.6959213657675174,0.8479606828837587,1.0,0.8603380065709937,0.9528816079278863,0.9563217726686701,0.9609284702353144,0.9820575176515486,0.9838626214436578,0.98339728869035,0.9784628140341715,0.9735959109339195,0.9731299784305143,0.8603380065709937,0.953722427556937,0.962170634009507,0.9529583566470132,0.9537289894494829,0.9541436331639658,0.9568660244149614,0.9722446859773394,0.9822728786669118,0.9731299784305143,0.0,0.00010875776450599306,0.0004210765525940624,3.452764179770271e-05,0.000762146143228359,0.0005109439501133685,0.0013059735771231813,0.0012868086664280219,0.0004615582755424421,0.003989147500493765,0.0,0.3326761827382647,0.015441314341413276,0.0008200173183852305,6.606575104694111e-05,4.256095101571518e-05,0.00044743614598557975,0.0005495470653378719,0.0009520951993912999,0.003989147500493765,0.0,0.004624146087326128,0.018778313515965955,0.0011545183970880061,0.007583476835093255,0.005410026101154828,0.02991817005856546,0.02470859951961012,0.016673085504093042,0.024629307593225673,0.0,0.7955233050124954,0.582285258438341,0.10127122985319183,0.0027612195600591988,0.0028769399427599675,0.007649002722276408,0.009412940052162177,0.016642969940747484,0.024629307593225673,0.0,3.1877169432656423e-07,3.923125137074839e-06,2.2453966673408077e-08,6.022915650566016e-06,2.777546175294406e-06,2.7111827513114515e-05,2.4055745190159026e-05,4.236037959500728e-06,0.00013148970756453077,0.0,0.711029669171012,0.006994727795755233,2.75276769159936e-05,1.0968411586721632e-07,4.571812598487288e-08,2.738865042356623e-06,4.104267750840558e-06,1.2486713980858065e-05,0.00013148970756453077
