ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
84,578,Er,317.2158,0.0911,0.06151446985324922,0.8187407276847518,0.14937865993566316,0.23803780502301933,0.0963977737837879,1.5233347199543463,0.7509648697001654,0.5348064850218951,1.0,1.028029698660679,0.9887279920725743,0.9863556249285705,0.9828730527218094,0.972731179953205,0.9588600751927044,0.9369539369575945,0.870847375474217,0.7498869263788259,1.0,1.2622801686402674,1.21748079739643,1.0193909998982442,1.0007927303360589,0.9913327351989977,0.9889746976425695,0.9811996203649289,0.9657710077552546,0.7498869263788259,0.7275015733165522,0.15985168124479235,0.09278431336321444,0.13504804167256207,0.12064703069621968,0.22554532450771553,0.2588690453966534,0.17269735601015115,0.12188274341375771,1.0,0.0,0.9415500040965784,0.9565757605976449,0.9575034805083824,0.9588703984344206,0.9628819661306302,0.968444445433264,0.9774132123413086,1.0092369698676598,1.0649043883668168,0.0,0.8638814810840936,0.8791372878517283,0.9448969222791914,0.9518936874412982,0.9555647138156909,0.9564791909924113,0.9595291432278213,0.9656619484064739,1.0649043883668168,0.0,0.0013758861010694486,0.0016118329148828447,0.0005291708270880994,0.00045264822048386407,4.40966943714958e-05,0.001556038867297598,0.004411518754852585,0.2956600857165559,0.7682757946774097,0.0,0.016774980743060153,0.07165694379329421,0.01012215213323828,0.0033831812139365766,0.0021078335332638982,0.0013656676995315274,9.063480551127052e-05,0.001169183072827717,0.7682757946774097,0.0,0.32486689658445084,0.06716429486102672,0.01051067115055546,0.01592882010485461,0.007564466119311706,0.01856605940515472,0.03673348361354418,0.41004127811461977,1.0582163170045988,0.0,0.06262177788651413,0.166151903146826,0.42407984105826657,0.23235375197589764,0.12367669480537007,0.04805397726889984,0.018844839337332994,0.029171080763477502,1.0582163170045988,0.0,0.00013498513795720107,6.110870956512723e-05,4.4901467102950375e-06,4.022665797928343e-06,8.006088290149607e-08,2.7493653337437816e-05,0.00019228927422029705,0.6276157932285462,1.6991587529098884,0.0,0.04350543794778779,0.1545448515042884,0.0028109493402107078,0.0004058104783648709,0.00011329491796353554,3.732366778113473e-05,4.0988531151966483e-07,2.263651320195445e-05,1.6991587529098884
592,1870,SBc2m,317.2592,0.1484,0.06328017138752043,0.7656742728853827,0.026779782405894202,0.38989580898744575,0.031439461641782955,1.0273896696480245,1.1131554845127607,1.1165141285905251,1.0,0.8706417887341048,0.8910205182932716,0.9058545830498239,0.9202068008620422,0.9546968575897019,0.965960640991803,0.9743420151774829,0.9825185001725864,0.9852887925981161,1.0,1.0754219534352665,1.0005445363198422,0.9204505895603318,0.911103875324068,0.8258359141730596,0.9401981770818202,0.9178684213569283,0.9619568326178767,0.9852887925981161,0.9086491739552968,0.26974133457242855,0.1103798591655219,0.06172847446729779,0.0377204550584523,0.025070254273465806,0.0190428881081749,0.21578348166890662,0.6078917408344533,1.0,0.0,1.0060419567573426,0.9969950931757937,0.9905518670735192,0.9844274500760446,0.9701313273874907,0.965585910356535,0.9622416221604091,0.9590096888583252,0.9579214336026474,0.0,0.9394753634849861,0.9520019087914262,0.9843965416131484,0.9883791416961833,1.0267793081969154,0.9760703372811561,0.9854180847884229,0.9671948611453666,0.9579214336026474,0.0,0.018704331421455143,0.048998534849259354,0.1938460783838395,0.031161535054033313,0.0031569300555024846,0.002148336215214745,0.0023361854366600186,0.00212980896541735,0.0018089589554716133,0.0,0.0,0.2491157287270489,0.016555712020445167,0.0335550896444859,0.018404455576465646,0.029316243180650646,0.008785199421881957,0.0032440707230051084,0.0018089589554716133,0.0,0.1723925686489465,0.27667529199139945,0.6202477284065109,0.21136105851350787,0.25061213330881316,0.1228673980811938,0.274179672790632,0.18312954629818884,0.12793938364773613,0.0,0.0,0.6816453408667796,0.19349022382535777,0.1337723998227169,0.07235316736840008,0.3489474747857095,0.1513062008199397,0.14247087056951477,0.12793938364773613,0.0,0.003976559071650547,0.02338223990486271,0.3144585528851564,0.009762821397509204,0.000338190640264831,0.00012263533725842958,0.00022825740028199602,0.00015329293587791704,9.69290801837044e-05,0.0,0.0,0.5094293391480584,0.0056219245846909315,0.012416603950901973,0.0026115012733196404,0.012410874882399567,0.0011575217949587704,0.000248444914690255,9.69290801837044e-05
748,817,Er,317.2747,0.103,0.043937006757688454,0.8273458671031416,0.13124139130377627,0.2719425909751489,0.04375306356733859,1.6143650658882553,0.7412169023716965,0.9991674831342547,1.0,0.9910634894907052,1.0008035073311803,1.0005965886757902,0.9971444652456651,0.9985095336914502,0.995385176895424,0.9726575803013042,0.973671219896844,0.9785010163590324,1.0,1.2477628327890284,1.1436199812334893,0.9960000678848052,1.003906291979347,0.9937936191454062,0.9985953537979075,0.9997040222023706,0.9936083270729142,0.9785010163590324,0.8837209302325582,0.14305029113835074,0.08104511834865512,0.05479687633255183,0.05449301715992894,0.037987289618694894,0.02994278827568073,0.03038440831875896,0.41679064082011397,1.0,0.0,0.9556673089495127,0.9518896130635005,0.9519687132208824,0.9533022518486276,0.9527743396967789,0.9539838348557543,0.9629111764094646,0.9625081059272326,0.960593940092502,0.0,0.8685753440499969,0.9040397529363283,0.9537522604646566,0.9506958751757715,0.9546019696169833,0.9527411767431497,0.9523130113207819,0.9546735924662381,0.960593940092502,0.0,0.019339313075265617,0.0007071191344583878,1.654791233936047e-05,9.108030226027978e-05,8.441827612216197e-06,1.928115214718142e-06,0.012544863768291652,0.001954947899096302,0.00019114149975255458,0.0,0.03899659538140343,0.16657760078020714,0.0207138139025315,0.004273744633252604,0.00036902924568927057,0.00014135073764895724,2.678723861515474e-05,0.00010006321123098365,0.00019114149975255458,0.0,0.10999675283671428,0.027099327638330215,0.009438295090100702,0.028664775041060117,0.011689546340174824,0.011725085928166545,0.030848560397121985,0.0627356707788722,0.00017269424667771874,0.0,0.14557392553188922,0.3862441305752035,0.46168116425656874,0.41732977454846354,0.04709398819480625,0.049262345365919086,0.006660999277714209,0.04469840869327927,0.00017269424667771874,0.0,0.004314423412759419,1.032416553613955e-05,2.496375015477729e-08,4.879044012369761e-07,9.561991511496866e-09,9.464926526093004e-10,0.0008356355719128986,7.340635065562735e-05,1.1313281274736428e-07,0.0,0.10113660178514638,0.3592629034904537,0.013245331864837326,0.0007320382289298366,5.145376383723933e-06,1.2730498700591155e-06,3.71169458906648e-08,7.131828982459782e-07,1.1313281274736428e-07
858,1401,Ei,317.2852,0.1777,0.03661777371889379,0.8481238644352908,0.025165978426550804,0.3300715508149695,0.07751569163071283,1.224677399766031,1.3382114254719097,0.676269111442406,1.2732395447351628,0.907337302606357,0.9253777881769416,0.930867090070168,0.9140350853581427,0.8902451699418711,0.8876476575009733,0.860224159022256,0.677253800628052,0.7346780316352701,1.2732395447351628,0.8781866562844175,0.9502430866027632,0.9347903081281264,0.9282059744674086,0.9149005992059022,0.9258079813501284,0.9133952475757973,0.88878070670611,0.7346780316352701,0.7564794816414665,0.23514207922230396,0.5871239056653061,0.38329403759598063,0.2265382089279478,0.13398626155576987,0.12027217739744007,0.07825732203561084,0.32021342524520147,1.0,0.8603380065709937,0.9899144002131479,0.9822471195599257,0.9799463987323418,0.987048012268607,0.9973351521156492,0.9984766587841136,1.01075704911131,1.105510940118816,1.0730439077435907,0.8603380065709937,1.0035620065620732,0.9725776646735367,0.9783348290531514,0.9810631300326993,0.9866799083032061,0.9820659765349713,0.987321038860316,0.9979782351919754,1.0730439077435907,0.0,0.011648531233751673,0.0015092196722541302,0.01689892310372868,0.01396436940069445,0.011418735930332104,0.0035622906459493037,0.009044576539935194,0.8473535005461051,0.3304538020340122,0.0,0.07203370640442601,0.1659679778098387,0.010362765057273089,0.02233186904057666,0.0015111521133186444,0.018042799539750912,0.016151363695691177,0.009079479808765568,0.3304538020340122,0.0,0.14951872485197504,0.03438432554324736,0.20414240045358614,0.17418059258965948,0.15118271499851943,0.04742524491134462,0.06148585239378663,1.2025420955410275,0.8687305786577921,0.0,0.16702306570713563,0.3911981289005859,0.2109244243236564,0.19051933093126638,0.015258042160927698,0.20463677157429425,0.1960352932305785,0.07565350462560248,0.8687305786577921,0.0,0.002714754823837028,3.982908760328325e-05,0.003743821515067369,0.0025413921656623805,0.0017205973442794176,0.00015614074697238573,0.0007306594153794064,1.9142150872169446,0.7285944412586511,0.0,0.15535692832347495,0.19542670175085114,0.003228624752574093,0.005777716117068788,2.51400552116494e-05,0.004205087443837045,0.003409730228998598,0.0008219605060541643,0.7285944412586511
1203,527,Ei,317.311,-0.006,0.04767122781208447,0.8940974069533593,0.11766210397084413,0.33522315293608135,0.08420229314500756,1.2882840778332467,0.9068308985866785,0.8632645155022152,1.0,0.989380057513504,0.9746834745465661,0.969822254670844,0.9387120803636541,0.9467128644143133,0.9429455385484614,0.9245331238092082,0.9074661906075666,0.905152164953791,1.0,1.271665308044839,1.2652301959176084,0.8963618103774602,0.9723235052878512,0.9792057320884273,0.9671342170685959,0.9525542461879147,0.9410963193084243,0.905152164953791,0.9117647058823538,0.21886553271350323,0.1352615228731663,0.09522010024064212,0.07244559631954574,0.06945838129562525,0.044149804984371925,0.03406960641480137,0.44729464912089617,1.0,0.0,0.9563204711275359,0.9621073312608681,0.9640410918345335,0.9766849736719436,0.9733896734938484,0.9749376154762013,0.9826020397278962,0.9898587387899753,0.9908542213459288,0.0,0.8608470015667289,0.8630383900707341,0.9946639173362976,0.9630657504653313,0.9603198435710888,0.9651157600753155,0.9710026777251595,0.9756997780048557,0.9908542213459288,0.0,0.02231393750864477,0.0012452978605759575,0.001131871363577671,0.001107372259540104,0.0004133275894516892,0.0015951897949062865,0.006915844334797697,0.002499019988832104,0.0015148471184121602,0.0,0.0024096076406663006,0.010293060164417405,0.05939096280533647,0.03145835031520489,0.0025680341015210956,0.004361868135448316,0.00033500324197462686,0.0018791668332176013,0.0015148471184121602,0.0,0.07794881086504768,0.05077240311519386,0.02451961326703021,0.019170685549471895,0.007659909218037737,0.03954050510630827,0.0938840564330065,0.02523060728630306,0.01584177755747485,0.0,0.008995173891218549,0.023866537494624408,0.19918789741495851,0.5245883505618746,0.03323636999516604,0.09978061351543772,0.004105009436693832,0.04672280969238625,0.01584177755747485,0.0,0.0037716307740615802,4.025003163343218e-05,2.3353411518352894e-05,1.9694213675591392e-05,2.8243802798067846e-06,4.251048634604982e-05,0.000614999298230046,6.618552184063986e-05,2.4450208846770334e-05,0.0,0.006249248903653122,0.022199376517411905,0.025272388182543695,0.02187327767455905,6.755607465043189e-05,0.0003476914226734494,1.4000779629897566e-06,6.01137809786885e-05,2.4450208846770334e-05
1290,1223,SBb2m,317.3194,0.0842,0.06085251379734501,0.8419990903736799,0.013860502299357513,0.48122495423589196,0.08994017839724947,0.88095955004495,1.493891824706777,0.8126287176789306,1.0,0.9946836880887436,0.6436383092729536,0.6938283909751858,0.8030342976452676,0.898377971494696,0.9200308574665375,0.931713408773267,0.9453593817097788,0.8791456326980503,1.0,1.2229038867222473,1.0171434661115266,0.9932865016946778,0.9903206264786742,0.6687662661798339,0.6749059527788964,0.7835327360684591,0.9215542199842574,0.8791456326980503,0.8191560616208962,0.38682501692801863,0.26673505096465755,0.17258857494223598,0.07920129764656741,0.06224746207886273,0.03610776292787116,0.026047507282478614,0.4557338486374793,1.0,0.0,0.9542601849953062,1.12593219739065,1.0961959309504277,1.0378101746564792,0.9937846523205073,0.9845018905123054,0.9795930990400898,0.9739446415585901,1.0022387629789127,0.0,0.8766129404461631,0.94668180817181,0.9548182673998784,0.956025068908468,1.110608590167319,1.1069042248619834,1.0475187436553623,0.9838579192075951,1.0022387629789127,0.0,0.008214027914672385,0.3853495496682321,0.3535388104227265,0.014984042617774033,0.019542448507514635,0.02378831945703131,0.004825309964329985,0.0020221634815070105,0.23967474341659809,0.0,0.07704598701137344,0.3291151564831788,0.03429659592954952,0.02830170759385611,0.2432173110127288,0.6501885214101675,0.02597468948643364,0.02253637651796461,0.23967474341659809,0.0,0.1759524812675609,0.8425550024428363,0.8235260195466454,0.2192784466883173,0.2707544937359471,0.25710582351559275,0.08619468275775292,0.03603207224357675,0.47437117271894147,0.0,0.2876181337045763,0.7631241661052778,0.4037613027725008,0.23276154125391568,0.5162428254581918,1.2899364949843892,0.2793185655981286,0.25101592395699646,0.47437117271894147,0.0,0.0013047898373815586,0.8384937438237363,0.8340239442034594,0.0032748818026541934,0.00560770415211977,0.007312498629418458,0.0003397497135078514,5.770718174120812e-05,0.35374760742304934,0.0,0.19981690625544105,0.7098132737496112,0.017585237523111977,0.02811475706691989,0.38274318183588113,1.6052232307312746,0.008862753934827858,0.0066271933392120135,0.35374760742304934
1309,641,Ei,317.3188,0.151,0.08828100343486586,0.8110737388483047,0.06846211708957371,0.34956271176303333,0.09622257938872801,1.079881823600072,1.0582654289756515,0.7609586873013611,1.2732395447351628,1.0094012515314847,0.9033781057698033,0.8464754165014116,0.8412244302962163,0.9023411559044745,0.9474802466804055,0.9635436671602146,0.9599563480288663,0.9604905097223678,1.2732395447351628,1.2372454723471427,1.0429292061450097,1.0188691811224715,0.9698374457576879,0.9099882246485701,0.797769580612954,0.8858299569236766,0.9540323509265305,0.9604905097223678,0.8249678249678271,0.3950929769808106,0.21251275024908745,0.11584832491671862,0.1935093663525871,0.16865696453655396,0.6222301068855367,0.524718083573267,0.3559919282563432,1.0,0.8603380065709937,0.9486038986559188,0.9916194031955087,1.017077302149893,1.019520086984136,0.992067512752711,0.9730748534485812,0.9665563099563529,0.9680016119356706,0.9677859636847274,0.8603380065709937,0.8719759024687794,0.9360536815865139,0.9450301709882252,0.9640358798790691,0.9887791247783306,1.04041809918147,0.9992779270276245,0.9704014971381084,0.9677859636847274,0.0,0.003554404678541411,0.004870483440984963,0.01874153737658669,0.021247501754201863,0.010708182317827443,0.0022299284567024705,0.0002964787981910504,0.007264798566444242,0.0010086992632269715,0.0,0.05509352630791664,0.011871572336693517,0.00329838269709631,0.01671986653210702,0.0057648558297483015,0.08567759326867735,0.014894571112172784,0.0015485711318894793,0.0010086992632269715,0.0,0.10795083452940234,0.017662034440586012,0.05257628462635271,0.10343986448549261,0.13192965058522305,0.0437824113759985,0.07546732041448169,0.32632517674133155,0.2276528328281905,0.0,0.20566929241549226,0.5458848111120237,0.40295120735581946,0.2804773707039142,0.03740097639258875,0.145479039299685,0.13316378113519564,0.03103994593439194,0.2276528328281905,0.0,0.000449626793916543,0.00018637433756838178,0.002056034283535292,0.003634986463389749,0.0014459121000290711,7.402696671718281e-05,4.813890149868584e-06,0.0014239435385173592,5.716517152000563e-05,0.0,0.14288335144208797,0.006406362283334518,0.0005519205630276616,0.004560241797196924,0.00029522627553595245,0.04154384099739507,0.0023941828057479327,3.5848629272132116e-05,5.716517152000563e-05
1515,639,Ei,317.3351,0.0783,0.06765873715168641,0.8107074723834765,0.14443963596500603,0.25506190173621895,0.061030439376191174,1.4287059127177912,0.7407800956475681,0.8048085198935565,1.0,1.027851918821567,0.990633778587454,0.9987214351416955,0.9848037520514306,0.9836660358480749,0.9750138351649454,0.936374383712504,0.9429806373728423,0.9214701438258357,1.0,1.2611596160154572,1.2117796872588098,1.0168022970282804,1.0031200205334057,0.9880668449120504,0.9942087923396169,0.9841518324905159,0.975183360568508,0.9214701438258357,0.7918215613382895,0.2399333171884776,0.12850988061378693,0.09243879462534801,0.07588089558185493,0.05205882151685526,0.04223983145277445,0.0315674570684659,0.02006863275749532,1.0,0.0,0.9416165175410321,0.955831488100141,0.9526924376160513,0.9581117447410123,0.9585585118271688,0.9619752068046439,0.9776535399198294,0.974922745625159,0.9838934160903424,0.0,0.8642437872618812,0.8810594395850131,0.9458714680077974,0.9509971872887458,0.9568335382733965,0.9544410180834612,0.9583676646460201,0.9619076851372618,0.9838934160903424,0.0,0.0015957344123511828,5.096496026666048e-05,6.207242809294813e-05,0.0026374007174261678,0.0016806615385035913,0.0007819379718704454,0.03199277601364694,0.016782743688844193,0.012475251006391205,0.0,0.018490102314758443,0.07898408796559667,0.010214243426753734,0.010464883890517241,0.0017692612645105574,0.0002588958205933078,0.005872932909728012,0.0011128366980901808,0.012475251006391205,0.0,0.36212359831624363,0.09604113000872419,0.0070327738797629005,0.17480903783345528,0.09984677330354817,0.10150361446327548,0.19995355749329413,0.19124750519508052,0.07037206948299106,0.0,0.06902455748938013,0.18314004784111884,0.4129158755642137,0.09275089550288915,0.03992189251572749,0.007736896183949861,0.14607210880213933,0.13088556633458123,0.07037206948299106,0.0,0.00017376768523388961,6.661713416009349e-07,8.785581777392822e-08,0.00020632471749019228,7.527206013182527e-05,2.6672454086678914e-05,0.009816624533158161,0.0035582239930668836,0.001279599882229309,0.0,0.04795354079898872,0.1703474622032484,0.0027926857924561793,0.0009341505051115122,4.370427254304632e-05,1.2908764657933538e-06,0.0006157815085558769,4.7593188050042684e-05,0.001279599882229309
1549,700,Er,317.3411,0.0105,0.08486317137031407,0.7471131506786466,0.1870989839873879,0.17557158386059563,0.03894125982204402,1.4536957272045476,0.6037082142651211,0.8695354609029428,1.2732395447351628,0.9829372644602237,0.9942955326460722,0.9860449230828461,0.9583103399979096,0.9381935910061528,0.8762735804097619,0.8212045580846116,0.827917427745306,0.8204203952824826,1.2732395447351628,1.244011106811383,1.0383545887445957,1.0265783807995972,0.9970900777142319,0.9970683817079458,0.9738733082642929,0.9589462039462635,0.8552536316302455,0.8204203952824826,0.7474639615589945,0.12612127489042396,0.07905870753282546,0.06490512445571618,0.05692511538545499,0.05425936381720187,0.04469612935131971,0.04773310606594469,0.07294795773728929,1.0,0.8603380065709937,0.9588735780038768,0.9544071499244586,0.9576251256911811,0.9686675286407977,0.9768994903767901,1.0035520881389899,1.0289913090384357,1.0257880413079448,1.029367417819725,0.8603380065709937,0.8697883825690218,0.937753911522062,0.942095259093795,0.9533233427699773,0.9533324472010188,0.9624278080874541,0.9684101442133753,1.0130290413035947,1.029367417819725,0.0,0.005937705441638578,0.0015421664935521076,0.0002850297458975079,0.0006451713099364802,0.0008751812471201673,0.011659322519736087,0.0394585989700705,0.06851518976179233,0.023041964830429702,0.0,0.04473721748131704,0.009639585298324968,0.0017728002478022086,0.0051054884472501285,6.668204771066925e-05,0.0008132752882716341,0.0008474838488516941,0.021039580220303226,0.023041964830429702,0.0,0.23028961314202542,0.10289755864773902,0.02381395414898142,0.022441603859770745,0.005844259396467345,0.022630021131676205,0.07822796871727161,0.13894232417602276,0.04883569878249356,0.0,0.16701046771505534,0.44327631348168356,0.4050387722844815,0.10782362129199588,0.037791315124882596,0.007591267670170191,0.0031018776153387963,0.022532404879314284,0.04883569878249356,0.0,0.0008849236005655554,8.632493552815793e-05,2.7900219693471682e-06,8.030897998050209e-06,6.6235871987804595e-06,0.0004575585048479225,0.007929869922724122,0.025868222537931942,0.0026866792401205957,0.0,0.11602458358328194,0.005201731677808526,0.00021146131553474647,0.0004190639750984052,3.3137604092870103e-07,7.90898052193711e-06,4.483957924901747e-06,0.0015723335556111953,0.0026866792401205957
1608,760,Ec,317.3436,0.0493,0.025292111872526574,0.9265675157620576,0.10793768122843397,0.5596719150119762,0.1324437825660858,1.2242105581113003,0.621306639933993,0.7783954297069551,1.0,0.510889616979654,0.5462940862621595,0.4984831399227598,0.5083301083387934,0.4376693268895656,0.47902096617003503,0.5683191756448044,0.688570160375592,0.7402957167089266,1.0,1.2284886755631752,0.8636783317737341,0.6127437076534699,0.4809648011970697,0.5450693801889344,0.5077243399413256,0.5196153784958687,0.48986095578848887,0.7402957167089266,0.7403799318071107,0.37853257188639455,0.2947225610933331,0.21213308342704992,0.15336111113401532,0.11763255233010553,0.08042663054762549,0.056343360285437086,0.03702208648495456,1.0,0.0,1.2194866402928985,1.192221801633266,1.2295338673725644,1.2215381669775225,1.2848690796489746,1.245822646846064,1.1761568539332583,1.0988833700826302,1.0700163073079423,0.0,0.8780994076978316,1.0144132833081367,1.1469701161120887,1.244191564408576,1.1931997437696185,1.222023915387151,1.2125793749983014,1.2366620747749342,1.0700163073079423,0.0,0.8296115110733655,0.2985113739745312,0.30642545993061443,0.21180679152698048,0.9904008302996481,1.2423535561762975,0.9516420892638789,0.6377473553440077,0.5764094021886548,0.0,0.06982954239838073,0.6000179773492311,0.5177959902872864,1.3692962521412542,0.21277117851779181,0.8360135526353066,0.14696167753642514,1.1924926021824918,0.5764094021886548,0.0,0.7556398124578864,0.39557476049709706,0.2633305515746468,0.19643726871209863,1.4478488895109305,1.7302423180953912,1.4434084735986041,1.055089066477695,0.9583642175588647,0.0,0.11926945206690259,1.1362075415894979,0.9642255570955726,1.287572452290815,0.3864337917638125,0.7748730823190798,0.14602349748370078,1.6904085666787134,0.9583642175588647,0.0,1.6344660761472705,0.43323976733171216,0.37466186947707,0.18866955278791436,2.2382964416360545,2.837318465719417,2.2171362373262853,1.459499379251567,1.2910440468976372,0.0,0.16829734449868478,1.3999048158606033,1.1589610601005353,2.8087857993707104,0.31441838019732066,1.6589218411266027,0.0922901260073672,2.7375557905531216,1.2910440468976372
