ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
39,1239,Ei,7.216,-0.3867,0.019391585531155043,0.9380674792608426,0.016956751857527444,0.5422125658541804,0.07576463222420197,1.0926694689393235,1.4576082106174024,0.9630414184069575,1.0,0.9037589056487627,0.9383345193958826,0.9424236878744103,0.9604570930661357,0.9704643325427177,0.9590944194623354,0.9483087145258989,0.95291094342936,0.9441515782208565,1.0,1.2250607058480185,1.0281168584005314,0.8557080496133077,0.913229651427672,0.9412776447671038,0.9348690912363606,0.961176539241661,0.9581713309576014,0.9441515782208565,0.9198218262806243,0.3920936878466213,0.2711538521631364,0.20011630642263947,0.14694156439923214,0.10839333071980162,0.0696567694413406,0.06787806448564652,0.03185443148138109,1.0,0.0,0.9914569872263338,0.9768413270216765,0.9751529769273455,0.9677998338309947,0.9637848909482096,0.9683496865823512,0.9727356900929803,0.9708574721883353,0.974440926050598,0.0,0.8759155801631979,0.9429820857294627,1.0128226466779258,0.9874025247271567,0.975625435547291,0.9782808084264787,0.9675092918215586,0.9687229550359985,0.974440926050598,0.0,0.03348214634576934,0.008154659476614482,0.014174696121837036,0.010316641140452588,0.0029243097889690805,0.003885435609288673,0.0031531832425034955,1.3004152972809526e-05,0.00025038643204072547,0.0,0.07374492072629682,0.3150135982228736,0.15103122496915308,0.03503028538381613,0.0069890336654824395,0.009512745601552613,0.007831830915842409,0.00367859207543955,0.00025038643204072547,0.0,0.29007079298146643,0.09845318187358716,0.17808672436841425,0.1561651986415922,0.07996715574983844,0.05988353586812844,0.045190138618763795,0.001006953838384988,0.003918514194726272,0.0,0.27529341118954365,0.7304248339340224,0.4931075763837748,0.46410838887985945,0.1945425117542417,0.10173344536859766,0.14367293647074572,0.05633629967667408,0.003918514194726272,0.0,0.013418614683769686,0.0008244453003696836,0.00264955226727463,0.0015235330033094665,0.00015333410869577805,0.00020158880793023456,0.00012649352000812484,4.848933364134475e-09,8.097954740315376e-07,0.0,0.19125535101271657,0.6793998172514847,0.24119505462021684,0.020482629175311136,0.0009615348257631844,0.001041779578001732,0.0009464287236506439,0.0001792832213906366,8.097954740315376e-07
48,2449,SBa2t,7.2136,-0.2863,0.07821823570328852,0.7284592183451227,0.1964544800735902,0.3856441349698461,0.02398972488740714,0.8523367859048111,0.21758276539616747,1.1377384747293073,1.2732395447351628,0.9513180457956961,0.8825852031608595,0.8916795184520327,0.6846993627195106,0.6799211469099002,0.8471172914440687,0.9026448846397994,0.8605521666226592,0.8637779553477497,1.2732395447351628,0.9596242436643906,1.022660650174451,1.0157617601323534,0.9597376303754909,0.8470055809285019,0.938694774365986,0.7179254864582625,0.8339353537313664,0.8637779553477497,0.7884739214423702,0.11463862098484758,0.06219893236091637,0.04271406471362042,0.03593910268566193,0.02792195739093098,0.25680728973545325,0.5045381931569689,0.7522690965784845,1.0,0.8603380065709937,0.9715088871198222,1.0007122575072802,0.9967065486076724,1.1039824613398397,1.1039379739185975,1.016779127571392,0.9919360146775682,1.010607641823093,1.0091415585172658,0.8603380065709937,0.968410631982935,0.943589491806503,0.9461762207670946,0.9681110780748517,1.0168341387354471,0.9766920071021914,1.0846112804189203,1.022939689101006,1.0091415585172658,0.0,0.01096163665564363,0.00971181559625195,0.14562378175959534,0.5976575046245844,0.0836446250151644,0.030625630213272567,0.08423767071191252,0.04335075080602782,0.02051258210118923,0.0,0.031493154659389566,0.036560962643990454,0.005240983592498607,0.005988350710935921,0.006645343692239852,0.009285105793667174,0.6454678662073684,0.032615137763926265,0.02051258210118923,0.0,0.048473847163404735,0.06016464226081566,0.5253365757563134,1.2740854290981505,1.2026616086588935,0.7026529481725393,0.7158744400333926,1.1385719078917622,1.121584189786915,0.0,0.6430281502301382,0.4055604151646565,0.11860898148345767,0.02648130076208312,0.024696759302546167,0.17043395887154,1.2749682190433718,0.7192587718513641,1.121584189786915,0.0,0.0008894468660554086,0.0008326207361657361,0.1890362267225899,1.488775873671655,0.18616137897348248,0.02372854210943598,0.10956962388855941,0.06885389890851386,0.022266097804765975,0.0,0.06642955754896702,0.020613756268703345,0.000410674511968488,0.0004859055212289273,0.00034914304528504145,0.001360506122012564,1.5821657942862737,0.02670739748944687,0.022266097804765975
56,693,Ec,7.2169,-0.3547,0.04088101394978413,0.8612432581083334,0.09435999376510808,0.3621686271067717,0.07252578257313146,1.60311155466957,0.8950641405422888,0.9225736543382401,1.0,0.9356092462239357,0.8620787369213475,0.8232048841068513,0.7956166798810297,0.731730805175767,0.6874112890645805,0.7004626567323553,0.7011479006379133,0.6930447219835076,1.0,1.256736872316198,0.8928063249407966,1.0065848667337365,0.9777378771187236,0.8790850818436098,0.8295456907150052,0.7932286012923794,0.6825193217451986,0.6930447219835076,0.867877269881029,0.20247204641683436,0.11521123563149896,0.07819220296194446,0.06314821716353222,0.07566343975124767,0.07350711674477173,0.08498136201828374,0.10612166082102813,1.0,0.0,0.9780016613351465,1.0099130810422945,1.028037571544449,1.0414734403202526,1.0746429757622031,1.0995569267161018,1.0920432717079103,1.0916530631715404,1.0962946033339718,0.0,0.865673784684375,0.997374553099452,0.9497179322528697,0.9609057427939437,1.0022675308367526,1.0250149392870094,1.0426583206303004,1.1024121881991815,1.0962946033339718,0.0,0.05072181783529388,0.002344447080879891,0.0013617383392176409,0.0012762276704148027,0.07450598506634756,0.005920441661465855,0.001228142618221959,0.0014226513930856665,0.020837011696227016,0.0,0.025259798901675082,0.10790142852993052,0.010578142082494779,0.0044637426065576346,0.0007393844187013401,0.01406667988379498,0.0005120238644641032,0.0009941245701316564,0.020837011696227016,0.0,0.47030058824884824,0.007660477225357391,0.010188718872633326,0.002816613742677188,0.11506967987970891,0.022052807620647135,0.004520905771368311,0.00397362333841702,0.07989174277689436,0.0,0.09429610467459489,0.25019205604019884,0.36885495368969246,0.06781015861839071,0.00888532858777999,0.032668908791388854,0.0017834149998091778,0.007147501297260561,0.07989174277689436,0.0,0.0442447855111844,7.083192477894162e-05,1.987874240359026e-05,9.701003181637185e-06,0.026706175066892733,0.00022659117759446924,9.711843711015035e-06,1.1214281935105397e-05,0.002997123475775272,0.0,0.06551056843141274,0.23271444191099175,0.002720772551202698,0.0009507813021542124,3.1828921238806994e-05,0.0011950377787039003,1.6064784289676594e-06,8.82700127342029e-06,0.002997123475775272
100,2,Ec(m),7.2202,-0.2428,4.279077287264168,0.85000000343723,4.2790809654512865,0.40000001374892014,4.279082272618425,0.9999996694083871,0.9999998898027856,1.0000000000000016,1.0,1.0303599494150182,1.0607198988300361,1.0910798482450543,1.1214397976600723,1.1517997470750905,1.1821596964901084,1.2125196459051266,1.2428795953201446,1.2732395447351628,1.0,1.0303599494150182,1.0607198988300361,1.0910798482450543,1.1214397976600723,1.1517997470750905,1.1821596964901087,1.2125196459051266,1.2428795953201446,1.2732395447351628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.09559311184122156,0.19118622368244312,0.2867793355236647,0.38237244736488585,0.47796555920610784,0.5735586710473289,0.6691517828885506,0.7647448947297721,0.8603380065709937,0.0,0.09559311184122149,0.19118622368244298,0.2867793355236646,0.38237244736488607,0.47796555920610756,0.5735586710473292,0.6691517828885507,0.7647448947297721,0.8603380065709937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,1162,Ec(m),7.2202,-0.2435,0.04936057681870118,0.8319951418768745,0.04835088613395834,0.37779305890417486,0.06043965213132101,1.2016117983933248,1.0576567769621248,0.916276924990843,1.2732395447351628,0.807434098167954,0.7344001415823013,0.6599573209356187,0.5335632651380787,0.5087594619240753,0.549972763086003,0.6234937662729931,0.6760804351963763,0.734026246239106,1.2732395447351628,0.9304657749118971,0.9020076437096833,0.8065674451135143,0.8206872672539552,0.7804449561690454,0.6929423849111594,0.5305016493855028,0.5640564881215654,0.734026246239106,0.7856659905341437,0.2359664886787295,0.13413793258900905,0.0814339494092836,0.054977302599222844,0.03531688442205999,0.026557123042690013,0.06938287312461378,0.33185474912406443,1.0,0.8603380065709937,1.0357423024699122,1.0732008933751738,1.1158779872213178,1.2017888648789803,1.221191788152983,1.1894721504352295,1.1387180843645366,1.1062050539111339,1.0733968064455277,0.8603380065709937,0.9801824159042012,0.9926939672167546,1.0362296360900685,1.0292440078600154,1.0490814082648559,1.0963581501155992,1.2041354809356943,1.179209011107275,1.0733968064455277,0.0,0.10318311891708115,0.34593876286669073,0.3002165425231857,0.5060352120066941,0.4140738575135262,0.2991536860376774,0.5404906151964156,0.5302550699659057,0.5719295464036401,0.0,0.057659685228858094,0.2066717482776457,0.012763374257488441,0.00934471073091754,0.1776684432387603,0.4134738838197416,0.5478004002150102,0.34434598646084263,0.5719295464036401,0.0,0.41661419158983864,1.324087437018354,1.2672440562898573,1.306987261537486,1.1949730825548281,1.2770520289371572,1.2729306839789998,1.1551553376892405,1.0504777121783744,0.0,1.1772971344587206,0.5066090219663812,0.0548160258494203,0.07883183488064252,1.243376725938721,1.234955005736646,1.2655885315889563,1.3563190875666125,1.0504777121783744,0.0,0.10492772568624933,0.9784889025146952,0.8376916582023337,1.3294182404984278,1.0757569754559266,0.8394993839583295,1.3828271640720964,1.3022596357632223,1.3309597136324511,0.0,0.12162348991684012,0.33720880551547505,0.004662104420355926,0.000964654280594309,0.48643942677031926,1.0939100602873881,1.393485734940388,0.9898327158912442,1.3309597136324511
668,630,Er,7.2664,-0.257,0.06226778772722073,0.832678071553146,0.11179717358936417,0.33690550728841534,0.08532130358523726,1.4214859065695116,0.8302318331423904,0.8193349644571696,1.2732395447351628,0.9960460103557652,0.9872191617393209,0.982954773994464,0.985659595346517,0.9964068203617442,0.9986510251773382,0.9998379647555782,0.9945964489177271,0.9851448570519105,1.2732395447351628,1.2359154381781168,1.043828515201482,1.0147548861932265,0.9809121507019899,0.9772358758371655,0.981440361369715,0.9918137563202012,0.9992186672563957,0.9851448570519105,0.891089108910892,0.19910480273399253,0.14682428182708793,0.11397577944811615,0.1094423898113743,0.1248043035447745,0.1659179264696146,0.1758910099570052,0.16843869214697574,1.0,0.8603380065709937,0.9537278788859876,0.9571651339804128,0.9588388848967049,0.9577760291064078,0.9535878764066956,0.9527196408679501,0.9522613234630114,0.9542898420873681,0.9579778920859416,0.8603380065709937,0.8724059399202561,0.9357194389492096,0.9465764743833761,0.9596489504688204,0.9610949220206729,0.959434521815775,0.9553716302683438,0.9525003819596727,0.9579778920859416,0.0,0.00971362145858766,0.001398536357727962,6.974154453549622e-05,0.00019063203453854676,1.1325685843284306e-05,1.519010735225702e-05,2.6854571979254276e-06,0.00018135253217420097,0.0007375578765274758,0.0,0.057128168070275404,0.012309820536647809,0.00034136689292769084,0.010550056900132426,0.0009789784847083155,0.0004969100569332474,4.417951698156959e-05,3.0031223135791986e-06,0.0007375578765274758,0.0,0.09114550889800248,0.06310488928171784,0.011428467987818427,0.008236543167042962,0.005669133896568562,0.0035214534730415937,0.005075913923437804,0.019789405709912264,0.035011804424122016,0.0,0.21326917416158497,0.5660542379667932,0.0929609004016356,0.06377631778642226,0.095056259755176,0.04028765761184596,0.00048365488683055824,0.005045267199595236,0.035011804424122016,0.0,0.0008435177825717847,5.09907671539741e-05,2.824469771364053e-07,1.0057947812694863e-06,9.288756088315011e-09,1.1467864102233449e-08,1.0034374170558449e-09,1.1369704748852648e-06,1.2470700642386342e-05,0.0,0.14816029044475287,0.0066427195512517145,1.8950058986761866e-05,0.0009911356382025745,3.384378650385158e-05,8.524039909649719e-06,2.1094218293920178e-08,1.4258356217719593e-09,1.2470700642386342e-05
680,696,Er,7.2674,-0.2267,0.051249237475232634,0.8173498996735019,0.13737409956122726,0.26584192088952907,0.06737250510685311,1.6622523247893282,0.7460166006566312,0.7864574314865722,1.0,1.0214467093036472,0.9956088315216184,0.9940924882890917,0.9861125423814098,0.9713732566081287,0.9657984957602408,0.9681316938773644,0.9366178826662309,0.9448744058203468,1.0,1.256501376057561,1.1880796500335224,1.0060408231184654,0.9986865334673378,1.0008515904897877,0.9962518995824183,0.9810467542267615,0.9660665581046076,0.9448744058203468,0.8992248062015535,0.1482825136756631,0.08937387181022317,0.06384797438543184,0.05362664823485237,0.04602259385199808,0.04102391642710827,0.031946042829325234,0.06021406025783007,1.0,0.0,0.9440268195255259,0.9538972280960897,0.9544855130763424,0.9575986103304491,0.9634225572258696,0.9656510086199233,0.9647165541822745,0.9775525414125165,0.9741438271941077,0.0,0.8657499272511602,0.8890500004859236,0.9499227434677545,0.9527060011415703,0.9518704302671405,0.953648511687708,0.9595894300315813,0.9655434496536281,0.9741438271941077,0.0,0.0009519831132135087,0.002015807408382777,8.587812502686598e-05,2.1637508281039548e-05,0.0007388399374654293,0.00016342065242698557,0.00038197906499307506,0.027728567190145083,0.004687629447698833,0.0,0.025619411468946324,0.10944176883316802,0.01059745614030846,0.001257708117430626,0.0006232352008716953,7.297977382330375e-05,0.00015348318993349907,0.0008668871207059233,0.004687629447698833,0.0,0.33204596386783036,0.16097638855238613,0.006484222725223185,0.004913045132261659,0.018090139804457228,0.002713328649003922,0.06750852655918012,0.04129037448108952,0.055975900991139395,0.0,0.09564149859809201,0.253761551964302,0.366509402856148,0.2846380929163074,0.005076623973079043,0.00706903171682898,0.01186869841809736,0.016165428071885233,0.055975900991139395,0.0,9.976890357848143e-05,0.00013144335205116014,2.7910101225225374e-07,2.7358421794233057e-08,8.92893805058329e-06,3.951525980515293e-07,6.5718675495016574e-06,0.003270986237704475,0.0002574515770147496,0.0,0.06644319511929074,0.23603619332977033,0.0027169231201758207,0.00011549051440403388,3.9772060358404e-06,9.558070114940315e-08,6.867878973140624e-07,1.0804212151302351e-05,0.0002574515770147496
985,1499,Ei,7.285,-0.2241,0.05402591823273468,0.7593925700081166,0.10523125226396267,0.2402524211501358,0.04955018574766682,1.2718087143973749,0.7021358945797944,0.7324751723358328,1.0,0.9864940071687469,0.8334463248818542,0.7701135489913016,0.737325756423987,0.7029363007174613,0.729159127159591,0.7530543670833381,0.6859542422535018,0.7432490177637269,1.0,1.213204407974901,0.9966567386526289,0.993551910745667,1.008851820131414,0.9074294972730822,0.7748477030789925,0.7316550276637384,0.7195086073749701,0.7432490177637269,0.8249862410566878,0.0777171142842737,0.05675406029029623,0.04966062393125027,0.03562606249770742,0.03604572765728555,0.04604163345593673,0.3500045153447534,0.6750022576723766,1.0,0.0,0.9574685052952363,1.0231749239338406,1.0543530820265028,1.0716139635433795,1.0906363129344379,1.0760428213695274,1.063231791498341,1.1004046153694491,1.068434633668051,0.0,0.8797490547076547,0.9534970666434012,0.9546978136175965,0.9488038053150721,0.989874525684117,1.0519274977913424,1.0746845162583163,1.0813465152445034,1.068434633668051,0.0,0.00818726387541131,0.0027756026116329607,0.004728337745924559,9.596312572097922e-05,0.006022377493871802,0.013568499333483688,0.009849900239111599,0.6251604880308796,0.2992477345328745,0.0,0.09189286413015167,0.32173744347523364,0.014911554882987087,0.0005307298427144318,0.0027981021685960445,0.008313994322774142,0.0041427551538932425,0.015804315843381517,0.2992477345328745,0.0,0.07277694994271397,0.004917964011243512,0.023094185159417538,0.00046435959021224856,0.007898419643302774,0.02768798929760831,0.026709089060716576,0.7619089589168455,0.5132011340190255,0.0,0.3430394796407031,0.7805996123926823,0.17699303445945064,0.011275714897393572,0.04977491441124828,0.017452975990818177,0.015375277445935321,0.04498681440824371,0.5132011340190255,0.0,0.0006236729395234155,3.8567576329028973e-05,0.00016459513555487813,3.089033271803143e-07,0.00013895567970185083,0.0008900536645102806,0.0005390210142485813,1.275371716738857,0.49134831280888813,0.0,0.2383211976319653,0.6846341157364881,0.007536829502289805,4.3745867233062905e-05,0.00011126179830522277,0.0003310884082484455,0.00010914958654900965,0.0014545004680869506,0.49134831280888813
1155,1029,Ei,7.3028,-0.2671,0.048690513746383834,0.814515979888715,0.15217501604096356,0.27336329653082087,0.08755721332570139,1.4025657954387967,0.618196847252349,0.5885509408201606,1.2732395447351628,0.9459735794163574,0.9624524455129704,0.9388493507951239,0.8693081350953645,0.8009040166322529,0.848476990087369,0.8886908037559611,0.8605327084745643,0.8731697302773692,1.2732395447351628,0.9261590848535213,1.044300387553207,0.9625996751844422,0.9638093735285849,0.9593926690546196,0.9381429930427958,0.8700438980014413,0.8604799660468665,0.8731697302773692,0.8542963885429623,0.10758507438969678,0.06695063815383533,0.046059332730877776,0.035565050695303836,0.03258413666411895,0.03899023108691574,0.04319587840592797,0.258315829137219,1.0,0.8603380065709937,0.9737000223084457,0.9669972878613383,0.976628649239991,1.006642671055045,1.0388578262907573,1.0161497115665055,0.9980177624992821,1.0106164996498836,1.00490712544096,0.8603380065709937,0.9819211020201679,0.9355195087567372,0.9669458962450093,0.9664519474446777,0.9682291810730784,0.9769203724457287,1.0063109460030542,1.0106406541556594,1.00490712544096,0.0,0.005770804753807187,0.0032668970926473338,0.0010887777605306998,0.041266151445809494,0.009107599678854697,0.0033322996157805025,0.0054551248432964175,0.06059564767615921,0.014790296902700943,0.0,0.06239259095738866,0.009234936005103049,0.01016615876519374,0.0016428716614504935,0.00528431119223551,0.005135637670449219,0.03111049514367986,0.00808583085297605,0.014790296902700943,0.0,0.09574314371883376,0.0410508420341776,0.01991375581928537,0.15451986405128718,0.013075624916901524,0.020438046649392815,0.03637664179945197,0.1887108736584027,0.056068214365142255,0.0,1.2582213268348563,0.5314983267657674,0.125450961027838,0.13843347339402656,0.06603125841407778,0.05302667793606149,0.12045814831174004,0.03317944082367047,0.056068214365142255,0.0,0.0005456022169464093,0.00014688671221217424,1.872735638460496e-05,0.012460115924975661,0.0003441742771890886,9.115788830436288e-05,0.0002591270304698725,0.02548870065787708,0.0014676159098407065,0.0,0.13164790806637452,0.0029862533887874193,0.0012901473153106471,9.262498998372671e-05,0.0003701964090982603,0.0003064944980144883,0.006972124825153227,0.00044678996162824693,0.0014676159098407065
1397,1159,Er,7.3191,-0.2246,0.08028475732289203,0.7469495997625242,0.13140333687909106,0.24246552413859596,0.05037197765595338,1.1302155003277365,0.6362528320718002,0.7870610336268175,1.2732395447351628,0.9900936384251118,0.9848267447363597,0.9791944904540746,0.9684510138130648,0.9732134982172853,0.9789634178895326,0.9721040715437622,0.9718658154234299,0.946927604904441,1.2732395447351628,0.9302303750569751,1.0516223111400702,0.9673800095753263,0.9944842238832339,0.9907016107347381,0.9703378993366186,0.9693200036645832,0.9737553790089577,0.946927604904441,0.8472222222222215,0.09285501004592023,0.06495828942062197,0.04911572628430437,0.03390582365844274,0.026222879576151804,0.021673584661355036,0.017564537872207,0.4811710439960627,1.0,0.8603380065709937,0.9560546192581056,0.9581027054860656,0.9603199797200982,0.9645889059767662,0.9626900541193567,0.9604112313836928,0.9631314616099744,0.9632263311881357,0.9733012842950551,0.8603380065709937,0.9802774509436184,0.9328646613706886,0.9650210242894027,0.9543374922611204,0.955805280409953,0.9638353472260884,0.9642416389344914,0.962474660612014,0.9733012842950551,0.0,0.0029996913776379574,0.00013340168589186878,7.729986530006922e-05,0.0020568336440389945,0.0003039726595112984,0.00016084596587193358,0.002044156689139494,0.00039723149821088195,0.003749997469200713,0.0,0.0578709308039309,0.007066016622071523,0.0038464879767771557,0.0015008852508389405,0.00016812518342147734,5.393475866591145e-05,0.0016234474230130734,9.150248749128765e-05,0.003749997469200713,0.0,0.08976521506461069,0.0038336712918781352,0.003932821918361398,0.050692711267349644,0.008186653729874226,0.009573607170386616,0.07858675114449713,0.002159821785568973,0.12005155159821189,0.0,1.1816103527708426,0.408664321646376,0.1341811875843798,0.24187095912601939,0.024767326281240332,0.001006361999565058,0.03582533834434052,0.005001901334517303,0.12005155159821189,0.0,0.00017178450079268233,2.983849217250296e-07,1.438643868312226e-07,7.157618672466765e-05,1.6086581171635502e-06,6.535943472778704e-07,8.863429103724607e-05,1.1984044461235631e-06,0.00027979469221672186,0.0,0.12206907722741714,0.002290716997057657,0.0004377350469612855,0.00011031092794824932,1.1058960233088328e-06,4.3588801351203934e-08,4.130905825308748e-05,2.1036725811537883e-07,0.00027979469221672186
