ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
231,2702,SBd2m,323.2165,-0.3115,0.02611608153121231,0.8391558683698072,0.04752803486862846,0.479356110137615,0.015451546601890015,1.2081889753299206,0.7775777666409922,1.3819283177806907,1.0,0.5914660745883066,0.6424440575287907,0.7985891669801102,0.6376970867520367,0.7375790199009674,0.7721576454804502,0.9089011780752667,0.9357175579374326,0.9536302027553292,1.0,1.0600038267328349,0.8532209888172367,0.6842543450056211,0.670534610758041,0.5962174591182369,0.6418196081908257,0.676441311307548,0.7756779345449376,0.9536302027553292,0.8467565026637417,0.29330206470018494,0.11797775469240274,0.06567369845774747,0.041387004189308914,0.031506891109699835,0.023387738074279265,0.01806391507050613,0.42930671643883467,1.0,0.0,1.1600196900234672,1.126676608691311,1.0399990309065357,1.129653923828764,1.0714773321294249,1.0533035376138158,0.9892428180670246,0.9779262087721797,0.9705648371982594,0.0,0.7467880420135188,1.0145239208839347,1.101929395050613,1.10952454714955,1.1567691223188599,1.127063724979507,1.1059915399172044,1.051629414817642,0.9705648371982594,0.0,0.04323380907513526,0.022160847606138196,0.056639129167621816,0.3169168388397454,0.301528119606016,0.4275323821716707,0.04923001581651972,0.01677485238532911,0.003846379695428989,0.0,0.24593343936717654,0.4862113322862926,0.12670801906483795,0.08855311646988163,0.03994720173699186,0.04262034495781502,0.7122204149461862,0.3603288740372781,0.003846379695428989,0.0,0.05277340748777698,0.028638464382791644,0.4359024394630558,0.9078132519111104,0.8239994904949031,0.7291944395062371,0.3314575428183397,0.22350735242815253,0.1315056352672725,0.0,0.9180870420033785,0.7212679844992,0.302220148758825,0.3178745047867402,0.1372054756939625,0.0707579997569955,0.7133996496730534,0.7265427807959454,0.1315056352672725,0.0,0.019760205500954114,0.002085099777062946,0.040081036044741454,0.7154617828014275,0.6413263787617567,0.8697664099596218,0.026506718356835,0.003920061803265489,0.00030635162810472606,0.0,0.6378214462503762,0.9830324509976394,0.13862502742737629,0.07812240392916334,0.012178175791773712,0.008725136914759384,1.4057612766257506,0.718868327084272,0.00030635162810472606
286,3,Er(m),323.2203,-0.3997,5.576608398470942,0.8499999999999873,5.576608398472087,0.39999999999998553,5.5766083984702695,1.0,1.0000000000001141,1.0,1.2732395447351628,1.2511346915296921,1.2290298383242213,1.206924985118751,1.18482013191328,1.1627152787078094,1.1406104255023388,1.1185055722968682,1.0964007190913974,1.0742958658859267,1.2732395447351628,1.2511346915296921,1.2290298383242215,1.2069249851187507,1.18482013191328,1.1627152787078094,1.1406104255023388,1.118505572296868,1.0964007190913974,1.0742958658859267,0.8571428571428562,0.8730158881121239,0.8888889190813926,0.9047619500506603,0.9206349810199279,0.9365080119891965,0.9523810429584643,0.968254073927732,0.9841271048970006,1.0,0.8603380065709937,0.8674851272885019,0.87463224800601,0.8817793687235183,0.8889264894410264,0.8960736101585346,0.9032207308760427,0.9103678515935509,0.917514972311059,0.9246620930285673,0.8603380065709937,0.8674851272885019,0.87463224800601,0.8817793687235183,0.8889264894410264,0.8960736101585346,0.9032207308760427,0.9103678515935509,0.917514972311059,0.9246620930285673,0.0,0.03383480168093855,0.0676696033618771,0.10150440504281547,0.13533920672375402,0.16917400840469257,0.20300881008563113,0.23684361176656948,0.27067841344750804,0.3045132151284466,0.0,0.03383480168093851,0.06766960336187702,0.1015044050428155,0.13533920672375405,0.16917400840469254,0.20300881008563104,0.23684361176656954,0.27067841344750804,0.3045132151284466,0.0,0.12630692196961174,0.2526138439392235,0.3789207659088345,0.5052276878784462,0.631534609848058,0.7578415318176697,0.8841484537872807,1.0104553757568924,1.1367622977265042,0.0,0.1263069219696116,0.2526138439392232,0.3789207659088346,0.5052276878784464,0.6315346098480579,0.7578415318176694,0.884148453787281,1.0104553757568926,1.1367622977265042,0.0,0.08774959633051006,0.17549919266102013,0.2632487889915297,0.35099838532203975,0.4387479816525498,0.5264975779830599,0.6142471743135695,0.7019967706440795,0.7897463669745896,0.0,0.08774959633050997,0.17549919266101993,0.26324878899152976,0.35099838532203986,0.43874798165254975,0.5264975779830596,0.6142471743135696,0.7019967706440796,0.7897463669745896
292,435,Er,323.2197,-0.2066,0.05938642143883118,0.885225864550437,0.11503525695291124,0.3761337383289667,0.13029950290214992,1.3231642061510729,0.9316069659909514,0.7168699014446672,1.2732395447351628,1.019825002273106,0.960678194646246,0.9794254831059337,0.9941519240825586,0.9981663685200304,0.9970975073532455,0.9939950756826706,0.9924864982689032,0.9494323362817885,1.2732395447351628,1.2074567362802304,0.9881722768171683,0.990407714980939,0.9756052131380039,0.9860513296356477,0.982979294646051,0.997905306500861,0.9939578885544661,0.9494323362817885,0.847127555988317,0.2394645572061687,0.15540877129759284,0.11840912699101447,0.08888603911942176,0.08775543425547816,0.14027945843876172,0.12272182132277103,0.1500710302318888,1.0,0.8603380065709937,0.9446881732414871,0.9677117988309568,0.9602298164570702,0.9544624242520812,0.9529070332982571,0.9533204972708396,0.954523371912542,0.955109772263963,0.9722761849128613,0.8603380065709937,0.8816074386291386,0.9568591238965941,0.9559286252681942,0.9617486755810415,0.9576253214973234,0.9588295618124842,0.9530078996857656,0.9545378381013241,0.9722761849128613,0.0,0.005093915833664716,0.001960948716371271,0.00045722737420802735,0.0005876239805759672,0.00010047143626671043,4.2070871774629396e-05,1.9469806872381958e-05,0.00045898512935897153,0.05949320891176981,0.0,0.10068956702172008,0.019104397431763634,0.019476341460412726,0.008966540599929962,0.0019552710117942055,0.00019538726695426007,3.942222375090023e-05,1.631257384424361e-05,0.05949320891176981,0.0,0.1923796454288308,0.059443164391165385,0.01133779412184155,0.04654344676267378,0.02119480804665564,0.009105628637507837,0.0036996472891663817,0.042129742476475156,0.19486479991233654,0.0,0.3758825321227317,0.1519238685767505,0.02019185985593706,0.12881208283027265,0.03504247218048649,0.005657798122515072,0.006449376044842796,0.003210355827377611,0.19486479991233654,0.0,0.00028484291821136674,0.00014478982278590135,4.908944026281925e-06,1.0349364955464492e-05,4.910652612910721e-07,8.944937085228568e-08,2.2197746858884334e-08,6.757242944167843e-06,0.025250837350939623,0.0,0.26113570668792896,0.012393221715785267,0.0010903537786746884,0.0011560629685845151,5.394509740860452e-05,7.783886463298702e-07,6.742304749172537e-08,1.727357713083726e-08,0.025250837350939623
308,1543,Er(m),323.2207,-0.3997,0.01551316521649136,0.8686357551372261,0.1306676724048807,0.38709441776923176,0.0900051397901806,1.6882175707737574,0.5517442215917242,0.6494423098645515,1.0,0.7736253675810548,0.9634105784571723,0.9169282461940017,0.8768635309581048,0.7356613618363828,0.881090949509737,0.8701389942621642,0.7932726916911108,0.847694953934789,1.0,1.2035308880535003,0.9727706174079895,0.44483620767384446,0.7858589612353054,0.9261525132444883,0.9513767239194932,0.9573593462999992,0.8696156815213192,0.847694953934789,0.6394529631164523,0.14119990239493146,0.07601662316802515,0.050920200086845425,0.036990056479490836,0.02541052060605637,0.018203954346105774,0.01206311183906897,0.27946620086266644,1.0,0.0,1.0525560802453704,0.9666114257975413,0.9858171481722879,1.0093383014200545,1.0725121755139093,1.001374449131806,1.0077116359549945,1.0426361755897344,1.016511568204738,0.0,0.8828767757604601,0.963086863119988,1.2766790273676911,1.0464234246632984,0.9819231076140359,0.9714824779968134,0.9690592664123373,1.0065036284314852,1.016511568204738,0.0,0.41372536971473806,0.009422833219442883,0.01791012154832121,0.24397253059058496,0.6197649343867284,0.12258447167886848,0.26005000982239707,0.5857019062019491,0.25396682494010236,0.0,0.10669958352165472,0.35730455835397495,0.19036512411946716,0.47914625028258423,0.04933908824583452,0.0012972732110189836,0.003838508111809432,0.15650886532618558,0.25396682494010236,0.0,0.756424003330905,0.22082447245834746,0.09454215019377586,0.3565610868809362,0.956868322565615,0.45173365511945546,0.5886921877513711,1.1995615551698582,1.0443135762274804,0.0,0.39831459774238687,0.9628892182301668,0.1756643103521188,0.8813827939886836,0.3959951891902783,0.006716925427798554,0.06405351615502757,0.49628602630971597,1.0443135762274804,0.0,0.8553010982113616,0.0017317508795139578,0.002628291735080339,0.5323333416252214,1.3731842377392354,0.13234976059294223,0.5418207418205016,1.4351305169402098,0.6211107279306853,0.0,0.27672233344240715,0.8340191256446193,0.3690282516609297,1.0565113610568615,0.03024733558821509,1.3018899555689889e-05,0.0007186837801344574,0.20155939869169678,0.6211107279306853
823,561,Ei,323.2593,-0.2732,0.035228792868021344,0.9140045094421514,0.0942652030573451,0.4392941356643801,0.10270902776260268,1.3682592812106187,0.9233185022181499,0.8899014408234415,1.0,1.0049151440133404,0.9651863671557401,0.9166811678743123,0.881993917278141,0.8694269031208766,0.882446236102584,0.8958958905853788,0.8826020357787108,0.8890566836597671,1.0,1.268256868478833,1.2478888510228345,0.8983031510394884,0.9884862567164684,0.9435258492548321,0.9419904982096685,0.8593416435333885,0.8920399383117259,0.8890566836597671,0.9121951219512228,0.3269539461598468,0.22208818965470356,0.1605067192474736,0.11687120197570526,0.0969119519409661,0.06814895289260225,0.09694309643718486,0.06775637590322031,1.0,0.0,0.9503852840872462,0.965902203334459,0.9859278722594813,1.0009741886880525,1.006588823588232,1.0007735675361926,0.9948644669789015,1.000704521178043,0.9978569464881109,0.0,0.8619490459375617,0.8688850928055984,0.9938232754820278,0.956757667574942,0.9746997160208306,0.9753317407787181,1.0111599458833853,0.9965491236917688,0.9978569464881109,0.0,0.01238367644158829,0.009511710911504413,0.009824898946681154,0.020582561947137014,0.0002837478564470521,0.011480891553143751,0.003355676385315,0.02705146747472048,0.02128506861027021,0.0,0.007626831357227346,0.032579159872231714,0.29758352305653496,0.020764528460468383,0.02137386830747411,0.00015056608932713546,0.008447329628548016,0.005728957897258011,0.02128506861027021,0.0,0.10510683599831536,0.13606417913888047,0.09609443925771605,0.0895645269473023,0.004642878767484735,0.10661210500996059,0.02780929550890094,0.13163723980820383,0.1764874138189305,0.0,0.02847093834309369,0.0755405524287665,1.030550529379731,0.2720643601520705,0.060386236728573975,0.000588460042164881,0.04812228260017407,0.04357559031598103,0.1764874138189305,0.0,0.000693119123458424,0.0014801898969669758,0.0011212479374677039,0.0031380563036803445,1.3041940356988905e-06,0.0014192922994235922,0.00010781806473394255,0.005914736446339744,0.004868627288936993,0.0,0.019779948675022724,0.07026438205522538,0.7434959507375605,0.011627100437791912,0.004007129589865249,7.156785470590246e-06,0.0005779081442741525,0.00031068762501684983,0.004868627288936993
1189,532,Ei,323.2929,-0.3549,0.08416351426390493,0.8158849500115464,0.18077444819122443,0.2909333970147966,0.07336036986334234,1.2170329875700836,0.6120372483994045,0.8483270271139739,1.2732395447351628,1.0033704893766422,0.9902933963911587,0.9600493062692457,0.8861083585688531,0.782815140753404,0.760932084895145,0.6323890121594598,0.6810445815595457,0.7446331362615506,1.2732395447351628,0.9594481075626128,1.0496677968218873,0.9979046048213753,1.0025920778111286,0.9812042333358681,0.9449632147593978,0.8170888743179286,0.7230841896647526,0.7446331362615506,0.7074468085106402,0.14664317847347333,0.09266010160145033,0.08350905625898218,0.08982841960695961,0.06864957987989755,0.06429631016958835,0.06185625624288127,0.3020093460416438,1.0,0.8603380065709937,0.9509199570464195,0.9559648462107336,0.9679674569574097,0.9991567098489453,1.0478803558384808,1.0591048100817932,1.1330161522960098,1.1032774623042876,1.0676956994148539,0.8603380065709937,0.9690561826251025,0.9335484346419904,0.9530094825361096,0.9512033230059393,0.9595271872602756,0.9741084537593171,1.0309706744937897,1.0814796334420367,1.0676956994148539,0.0,0.01600171747769618,0.004892082786612674,0.0010161173547868383,0.0019071988528546807,0.006954260629749945,0.04419346026720245,0.9551422692284919,0.80123950081919,0.3644391079775644,0.0,0.11645644284820678,0.015059444021116359,0.005346342547064357,0.00553028164785731,0.0025248694093348823,0.0007664641027487144,0.018565878925123822,0.3326812805302059,0.3644391079775644,0.0,0.15166663759378396,0.09493272539670501,0.024200171249566096,0.005922265333383384,0.021146059974567723,0.07898448302840899,0.9603233843081521,1.2893392826968697,0.8016838074083772,0.0,1.2316275654835573,0.6955584302004718,0.36367927141632767,0.10623291398901684,0.08419527753871799,0.008791666942023308,0.03971808900252062,0.31702522825179963,0.8016838074083772,0.0,0.003066634688612699,0.000368383602733985,1.6734874137583874e-05,4.403401333195847e-05,0.000316262216863613,0.009523030042471306,1.966334310566981,1.8793047026466554,0.7724654510237379,0.0,0.27890337308560376,0.008070892454154498,0.001056791575960497,0.0006327372215583665,0.00014527987501696107,1.2512844209821388e-05,0.0017341860424511571,0.6794772376091385,0.7724654510237379
1203,2465,Ei,323.2939,-0.3687,0.04824335862405693,0.7892410765375151,0.039231003795994035,0.3383739360767899,0.05837640046284393,1.0132853080430821,0.9561302132893827,0.7213764006540111,1.0,0.9633563704221283,0.9305720727601259,0.8821558548334804,0.8723134121307167,0.8299903242777058,0.8565246461275334,0.866165051626356,0.7162038318313472,0.6802559764218437,1.0,1.1832855010092054,1.031735399572802,1.0276885001894975,1.005495562307869,0.917126884710878,0.897565980207944,0.8935116015431652,0.8650221593643066,0.6802559764218437,0.7235104197240978,0.24665473381689876,0.12249071876835729,0.10717729566888105,0.06348245979469108,0.0380428862798048,0.02756880947647917,0.12493768579621897,0.5624688428981095,1.0,0.0,0.9666336486271981,0.9800700502094037,1.000902179342135,1.0052911508536868,1.024804125791,1.0124465751872627,1.0080605358249557,1.0847446905035063,1.1037409911464384,0.0,0.8894226787701341,0.9402422819677744,0.9416776579727122,0.9500859909246024,0.9857328328807751,0.9941379034005087,0.9959048712351675,1.0085777357959063,1.1037409911464384,0.0,0.014988617514961798,0.015790698084739537,0.11297151805563614,0.030482652490867564,0.11944281036458602,0.003577133732172937,0.0202285027539413,0.8858026662751992,0.8303816808365576,0.0,0.13768822667913377,0.07616494110679134,0.0017977534394261862,0.00415808600302097,0.02777150417969114,0.0433138438520629,0.025585312794229074,0.01326505830532414,0.8303816808365576,0.0,0.10641004956557536,0.19465639346812685,0.2575641160860264,0.2759693692684635,0.3505798300536504,0.09834306178494441,0.0486751330426206,0.9003802575295937,0.8128743831715948,0.0,0.513996699959415,0.17660461721221532,0.39637055831471546,0.10996625231238567,0.18935205542901662,0.37519388264525794,0.1616307871305304,0.13045319823796145,0.8128743831715948,0.0,0.002203122754746285,0.00330701756195748,0.08141381403706133,0.011203711179162662,0.10744729389498024,0.00023282553288603427,0.0021964491165244373,1.8018843744848005,1.67142734009115,0.0,0.35709056377588677,0.16426736883098247,0.00020940568284697205,0.0003157560126325603,0.007685102888596466,0.023776767216249772,0.006121486255514041,0.0019818995525244746,1.67142734009115
1215,968,Ec,323.2963,-0.2864,0.057316995226841624,0.8141936393647804,0.10009142037403218,0.23773071857387848,0.049349654861956284,1.272417683960983,0.8654941441714697,0.8252457950011903,1.2732395447351628,0.9505002327423191,0.8924771665428847,0.8195632614306635,0.8052200235595579,0.8175926457389862,0.8027954131194408,0.7450447137093458,0.7785012310899896,0.7378855015730968,1.2732395447351628,1.2693140772440163,1.0212458600725327,0.9220415687338488,0.9003285646474779,0.8975190879762235,0.824684284979242,0.8166502627350599,0.7804520245025945,0.7378855015730968,0.8100418410041812,0.16524498934892562,0.1003281526773679,0.08130331960367371,0.06705052023464421,0.05195608776207972,0.04115025584163113,0.035640267318931766,0.29416965866751116,1.0,0.8603380065709937,0.9718551121772145,0.9963572391654949,1.0297815807275505,1.0367370305920256,1.0307269686018743,1.0379264969749709,1.0674763040478676,1.050065714018214,1.071312207709219,0.8603380065709937,0.8616072206102074,0.9441126449686748,0.9836718309361673,0.9929419914341642,0.9941615458786324,1.0273305616878976,1.0311811997908926,1.0490757353791609,1.071312207709219,0.0,0.0036859941453136064,0.0010487956207528586,0.0005718092617865831,0.00201498514813111,0.00376898881129991,0.0014017550068303349,0.05526147790226257,0.036459857585742196,0.1235526832653866,0.0,0.006008503651118713,0.001294658861361887,0.014391079391787704,0.008329836392458021,0.009608298988048018,0.0005547751870317837,0.0007997232028539129,0.005003236438667807,0.1235526832653866,0.0,0.0296766584093797,0.00893436353962562,0.003236045176441941,0.015230377807002479,0.011594909574455598,0.0055541579198196325,0.10928961935913799,0.3600968480356333,0.2251965654494962,0.0,0.022430084527329308,0.0595333151376769,0.3119988017949744,0.06828072238370758,0.05898993795692371,0.0019020574886204579,0.00795606463113804,0.015162688015946035,0.2251965654494962,0.0,0.00043844498473375593,2.0807475047204657e-05,4.196158100189005e-06,3.862167560045982e-05,8.623935734629409e-05,1.4256518794776761e-05,0.016127152651117086,0.01772808219487255,0.08639034621985833,0.0,0.015582885048351258,0.0006986351802524115,0.0038365010967344065,0.0008028398590647775,0.0008914683758331282,6.552377119291552e-06,6.619429052279676e-06,0.00014534783738105105,0.08639034621985833
1935,1538,Ei(m),323.3523,-0.2684,0.06191228265093567,0.8902255881110777,0.01786332605286741,0.35409189312632533,0.0754012482311731,0.4756591486448535,1.4772727510417545,0.7079317186518377,1.2732395447351628,0.9066629500269008,0.9273524154471601,0.6948476568956214,0.7924327024626988,0.8245649814733615,0.8487028240848393,0.8705288885026905,0.7548885222596191,0.8142620278433871,1.2732395447351628,0.9426275762952456,1.0038937778533934,0.9544863504356913,0.8889733769429055,0.8920481394626564,0.8302628631307915,0.7954169303570952,0.8495919557827561,0.8142620278433871,0.7419199228171722,0.868640384586982,0.5693613836499498,0.4106814880124708,0.3110868321641421,0.21317404146969324,0.17136120846727357,0.17566891053343955,0.5878344552667198,1.0,0.8603380065709937,0.9902116643377302,0.9814230344678003,1.0952572501133053,1.0430546014242215,1.0273840321353545,1.0160452254683148,1.0060927238186588,1.0623587771786018,1.0323348951699702,0.8603380065709937,0.9752724839323486,0.9507310223187856,0.9702455359248036,0.997905113030223,0.9965522148169593,1.0292401730943133,1.0415703986587004,1.01563432708751,1.0323348951699702,0.0,0.10586736974597241,0.035981478976436124,0.9090877487086078,0.18332694538788155,0.08069348971875576,0.12364449392312118,0.13172711055930642,0.4860675004405065,0.14981036642682427,0.0,0.046745801157014294,0.01067391768536738,0.020034952203682333,0.0374375069098179,0.10175580254214897,0.3752439053261818,0.15178123407594882,0.1368024907921238,0.14981036642682427,0.0,0.72907171388477,0.2963165143061346,1.1605580125595547,0.6428708586227223,0.32185961995652046,0.37714476595536167,0.5221351312356541,0.5417482478633797,0.3558751278770979,0.0,0.9544571312121257,0.3572484937605854,0.35416653053147207,0.5859230778135718,0.5807897847378916,0.4834017565428401,0.5911315526319298,0.4123200737279507,0.3558751278770979,0.0,0.15602686412361522,0.016074572569362896,1.9975521950853425,0.2992175656114956,0.055661142312164555,0.118723163325119,0.16289065787183843,0.8810189294358866,0.1526594990194984,0.0,0.09860247160748047,0.002701797064150291,0.007868891759465976,0.027159936806326668,0.12208131645261926,0.8225135983665958,0.21799415468081504,0.14645086936251242,0.1526594990194984
1956,34,Ei(m),323.3535,-0.2677,29888193.447387453,0.9561637902684239,0.38570771995444464,0.48666305162846524,0.4655426366132674,22.740751034034417,0.962869842099175,0.5135943372077649,1.0,1.1965263435911744,1.186468773304635,1.0483536656602621,0.9841009208795255,1.0279369988687237,0.9859429427069224,0.9934420128898197,0.989205943366436,0.9865046338564666,1.0,1.1544551145111444,1.2288408701596407,1.1274346479489326,1.047349452168186,1.0493070291576485,0.9909477844392443,1.0019337138245141,0.9969191062459314,0.9865046338564666,0.918918918918926,0.6666666666666502,0.5834977914365599,0.5607482905404915,0.49625286359107856,0.4763486829207006,0.4685233584171982,0.44917688135640615,0.7661407685072327,1.0,0.0,0.8851415419774729,0.8895931139142585,0.934030870063683,0.9583935233346847,0.9415846862207715,0.9576784456746227,0.9547433926034607,0.956388912333311,0.9574448868993679,0.0,0.48632640437170216,0.8746933467264345,0.9074808303085572,0.9364977409709344,0.9336806446940459,0.9557243162500869,0.9514645722378621,0.9533899522475197,0.9574448868993679,0.0,0.11742261494545257,0.11151255700441796,0.012478046254626868,0.05769492784526066,0.0014906608516002417,0.0011477012095338981,0.000973278462669304,0.0018120346084009415,0.0,0.0,0.0,0.0679597304117783,0.2231792181420738,0.2903003097566797,0.014634392056873918,0.05054842185520139,0.010933227264163346,0.0005800937919671946,0.0,0.0,0.4383338493390321,0.25856346172338907,0.5738083247573698,0.2995374513620003,0.3442930751000455,0.034857226115984186,0.17483908188473402,0.00441885526532307,0.0,0.0,0.0,0.25369091162955154,0.8331189509459932,0.6731174949838648,0.6837522646654494,0.27573987941776545,0.07537572085930201,0.09926864836562466,0.0,0.0,0.304529957067165,0.24050322691087822,0.006733441932357175,0.03238100110799398,0.00015522892338034724,0.00014518174028613998,6.561728452468752e-05,1.5805303646545227e-05,0.0,0.0,0.0,0.17625032276967226,0.5788046685100778,0.6261013391249103,0.007701006596797373,0.025351230280680318,0.0010644103950301267,1.6911034017921063e-05,0.0
