ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
1,18720,Er,7.3684,-0.2128,0.057947688991857135,0.6116495883783212,0.032674057710265415,0.19622827003653842,0.011612787400097661,0.773718790984691,0.7147780491812649,0.8219570274999389,1.0,0.9951734875523288,0.9909264716411954,0.9722246055186288,0.9748626461150257,0.9779731809805735,0.9824651163316827,0.9816165932012897,0.9188902891660999,0.927732626606191,1.0,1.075203552893536,1.000784025328483,0.9989642259417699,1.0015741307198491,0.9985342459385428,0.9931671848792466,0.9716439636736603,0.9801456138929182,0.927732626606191,0.8368537517602093,0.05653682822696319,0.042660583112145115,0.10653352432048242,0.255444603600402,0.40435568288032153,0.5532667621602412,0.7021778414401608,0.8510889207200804,1.0,0.0,0.9540659468059094,0.9557172396997429,0.9630834772835078,0.96203493358638,0.9608026227847731,0.9590306914891606,0.9593647182672573,0.9849848200490254,0.9812580527964727,0.0,0.924368612324505,0.9518986218042659,0.9526033108399129,0.9515920297988313,0.9527647849345099,0.9548450397337965,0.9633146898896842,0.9599445392534676,0.9812580527964727,0.0,1.9387487789751468e-05,7.93207412282173e-06,0.0057367281172838675,0.0016055685546368596,0.00019341202892896858,8.781557905329781e-05,2.886438810484155e-05,0.14146719725401552,0.058395197228174725,0.0,0.3031071161711016,0.010466143146871557,0.0043582188417750885,1.3715490380176141e-05,5.490523415912527e-06,5.3684711752431955e-06,0.006296101041958966,6.519322962064063e-05,0.058395197228174725,0.0,0.00525761249309953,0.0016602565999221306,0.05987334668789092,0.016051097596757186,0.008953768444000889,0.007879069149329126,0.04899406518537043,0.5980370434674516,0.48211135106893427,0.0,1.131569767065766,0.3306254731646563,0.09258899773095954,0.02967541922561448,0.0020328685263658526,0.00020843551850680382,0.07461895782718858,0.0043805408651691495,0.48211135106893427,0.0,2.0293138449795207e-08,3.009898885855034e-09,0.0003619273627374131,2.6861041347380495e-05,8.335588554408761e-07,2.3898234625761647e-07,1.150127924015633e-07,0.1991151177198786,0.04537706829664393,0.0,0.7860986516391467,0.0025919132439920617,0.00035923651831892096,4.23108808641655e-08,3.6534974035987744e-09,5.96031192341241e-10,0.0004690132702699975,1.1376849289892505e-07,0.04537706829664393
30,1963,Ei,7.3677,-0.3511,0.04978162485226846,0.8478215439235094,0.030842196758822906,0.5009672308846046,0.047683010748140846,0.8596491020949136,1.0089919784615167,1.0312602461457696,1.0,0.9812914476278581,0.8307561500396838,0.8424264525175922,0.8245129843272155,0.7504750507420751,0.7298927510505687,0.7432908192459318,0.7549041631057295,0.7863689941851632,1.0,1.1998625517807913,1.0015437207529019,1.0153661140352737,0.964745448953603,0.8852569469605229,0.8506247978083117,0.821528928140593,0.7331142639757832,0.7863689941851632,0.8998395599358227,0.3512270191810325,0.179977603628341,0.10582331859963198,0.06382427440914336,0.03240984292209261,0.02500349548817932,0.10908754769457504,0.5545437738472876,1.0,0.0,0.9594935542736075,1.024442189706071,1.0189593732542779,1.0274088903372125,1.0645932472113149,1.0756427828296764,1.0684164569864285,1.0622585209955469,1.0460895364226936,0.0,0.8840628520439965,0.9516176453640758,0.9463620688526595,0.96607419120097,0.9995316067778672,1.0151576064276495,1.0288360590171415,1.0738912006033041,1.0460895364226936,0.0,0.001532132219075828,0.0351391397066908,0.004827424010452522,0.002627620217208336,0.020390246837674056,0.03587291131506434,0.024150093357979262,0.013234100354538142,0.021027639070754906,0.0,0.11231439288888523,0.23045414919304155,0.011732345622669962,0.014311997250487703,0.0016654463897029168,0.0037676415574221813,0.014538232193383205,0.018065906544375135,0.021027639070754906,0.0,0.1193445424378869,0.13819768371185676,0.014247180627399622,0.018616105293049266,0.049881031287523823,0.06152193191678395,0.10619153727022324,0.08577703066166247,0.08148744266397122,0.0,0.4192754319915555,0.6562106419140485,0.3385874900370141,0.15501347110679276,0.010572331490175026,0.04902814441972185,0.06047229358753203,0.033157662922203984,0.08148744266397122,0.0,7.003238706958744e-05,0.009168780448114257,0.0001387403046436434,6.07932942060622e-05,0.002252164564823281,0.006014740651498693,0.00438773763167645,0.0015594448706405073,0.0030721998087668155,0.0,0.29128419289438334,0.46440547998057463,0.005275693286959357,0.0026454081841557914,2.2882193147670413e-05,0.00017299644621333272,0.0015094155333992957,0.0015143557868016956,0.0030721998087668155
87,1207,Ei,7.3704,-0.2493,0.05434382334030047,0.7724668855646428,0.09994827395765936,0.2683429362339312,0.05950107844239421,1.3669175588766882,0.7539698285676636,0.742584992628083,1.2732395447351628,0.9310889234937716,0.9092936125407395,0.8976436642819782,0.8406346257773567,0.8163410374282587,0.8312649214192309,0.8439386315941771,0.814835015275528,0.7886144681562502,1.2732395447351628,0.8622600152515634,1.029182562012398,1.0021119386947046,0.9872604752897349,0.9391148905094429,0.8798284448410081,0.8272071422323094,0.8324628994335689,0.7886144681562502,0.8332758025543676,0.10331251510574241,0.0540652714987804,0.0676349666064007,0.0695006617842864,0.18379353792615802,0.4988858182111923,0.9136697621558926,0.9568348810779462,1.0,0.8603380065709937,0.9798537441100411,0.9890767598158714,0.9941047733924171,1.019795555351453,1.0313303881048699,1.0242006496214355,1.0182550686770997,1.03205777782378,1.0449626889989654,0.8603380065709937,1.010302607363434,0.9412107808044248,0.9513864943610932,0.9571490081527664,0.9765193708146189,1.0019353333212924,1.0261255989042533,1.0236345374528673,1.0449626889989654,0.0,0.007551121525338836,0.0036829136782878975,0.0009452450795759889,0.006609820144469605,0.002673098466204357,0.0012378428396181077,0.0013897149641341428,0.14370740040677085,0.13826617733513769,0.0,0.03295839131156881,0.009773199090683183,0.0061231861773060935,0.001056709877258973,0.0035621855141263507,0.001745596773625813,0.001210095840337232,0.003194808258649262,0.13826617733513769,0.0,0.1343446761844435,0.04235810365415419,0.003360824701020329,0.02546015688337598,0.00664640982161832,0.03762798759320083,0.03827733603857235,0.34526246542204897,0.6334066591480982,0.0,0.07642105152740794,0.4663043628544602,0.18597547132048714,0.047601879762817524,0.0511574299282769,0.015905723539480318,0.003841822829967919,0.04535604803726086,0.6334066591480982,0.0,0.0009927670031086527,0.00015431856373944444,5.833541136585282e-06,0.0003007872576882254,3.819690793278117e-05,2.834725574075771e-05,3.403654212352796e-05,0.14076326114496748,0.20129536339068949,0.0,0.07108242929908516,0.002879782473990363,0.0007745584750224088,3.4136103025475e-05,0.0001706218744603583,3.283685252005857e-05,1.104739703279073e-05,0.00012915340271425942,0.20129536339068949
151,1714,Er,7.3714,-0.3847,0.07236257177772937,0.6762041286133783,0.11224569684072919,0.15787022937785772,0.006996630409364226,1.1871779729366472,0.6480595194188294,1.3893631054286515,1.2732395447351628,0.9900587329801276,0.9871235908767022,0.9652601654854129,0.9577549185780541,0.9580940118260185,0.8054885748192305,0.6866428023421054,0.7655877430490579,0.7993677244494293,1.2732395447351628,1.1902401641921534,0.9985222344926047,1.0046262030487012,0.9889606248468678,0.9953658183951059,0.972806850299555,0.9616546779933023,0.7798494775531776,0.7993677244494293,0.7215323089875817,0.0785547025015424,0.04873073639293027,0.033685884242236695,0.025235403548147736,0.03734289743129113,0.06685392544787264,0.30762780343505386,0.653813901717527,1.0,0.8603380065709937,0.9560580494533463,0.957203074803428,0.9658668662185238,0.9688914143615457,0.9687542400576505,1.0453899999314538,1.10000350366244,1.05668757436823,1.0396144379269936,0.8603380065709937,0.8883215746297777,0.9527730445472825,0.9504195995999334,0.9564844710167041,0.9539923063480599,0.9628519781768838,0.967316595830773,1.0584242381060005,1.0396144379269936,0.0,0.004976534016596218,0.0011992050236441956,7.328569691583482e-05,0.003420957902909944,0.0018243921610928936,0.47434274281421923,0.6474821774640924,0.11100315592946142,0.009717916848837944,0.0,0.10666468732636893,0.01477267367402367,0.005734093056128411,0.0011228807985089531,0.00013051314070668685,0.00014326951688124832,0.0030140174597584174,0.5578242931554676,0.009717916848837944,0.0,0.25691184188962085,0.030518864119286705,0.000571450304191842,0.08364622193319812,0.08155050511633113,0.5821213402167702,0.858452381178343,0.16551868554584712,0.019618773730142522,0.0,0.2473243436241009,0.3895301925649615,0.37407660566181755,0.157979741967667,0.004961935378501387,0.012832881288085173,0.07167138039191041,0.666768476650315,0.019618773730142522,0.0,0.0007084266878678131,2.4065315805695275e-05,4.8046774451424284e-08,0.00019939818821357866,7.624530503881949e-05,1.0008852903244079,1.371267085218939,0.06122473993796001,0.00044918676969844866,0.0,0.23004711163425148,0.006907932898257859,0.0010210731545829375,6.956926628964733e-05,6.293385326446e-07,6.932298883392608e-07,0.00015117267063572676,1.179812694547633,0.00044918676969844866
228,1015,Er,7.3797,-0.2349,0.06680988064185599,0.7887173651481139,0.10480265034273575,0.2619395250322826,0.06666759309763003,1.1875447866168005,0.7807535352047015,0.7016160082314389,1.0,1.0138481397587429,1.0011722553263072,0.9970860602884922,0.9866051778116868,0.9847815904029085,0.9823352786204301,0.9833707360817293,0.9063456030268842,0.9332491666594985,1.0,1.2349212359017774,0.9740980791736416,1.0177682547336138,1.0202295866198479,1.0001592567500424,0.9998488447188845,0.9856889533975356,0.9825506662152326,0.9332491666594985,0.8507963118189472,0.13137743510497946,0.09026982649550688,0.06186535837099827,0.04958526932566219,0.04635173300566259,0.03688271281707231,0.026993555240910818,0.4905429699806118,1.0,0.0,0.9468977413065723,0.9517468395215604,0.9533248991610392,0.9574056503063687,0.9581204425316292,0.9590817878139875,0.9586745526744496,0.9903404734585936,0.9789528197542756,0.0,0.8727273934861642,0.9625672913887111,0.9454200225688608,0.9444849353236,0.9521375304740303,0.9522571862888771,0.9577645192854269,0.9589970467171925,0.9789528197542756,0.0,0.007399308063947388,0.0001335879162987243,1.9603342423009024e-05,0.00028260606856224125,1.5140416140309282e-05,4.643775630717114e-05,7.881794747280192e-05,0.220464299263158,0.06538770906471864,0.0,0.05865015647199919,0.0185044733083536,0.039661419609670547,0.0033737780285653597,0.0007794585488957867,0.0001948610925799211,0.00024833162300258373,0.00010407452872085631,0.06538770906471864,0.0,0.11226806641659101,0.02726748010211911,0.0021604888851849986,0.015579514233353096,0.0008602983089035386,0.005887863817307366,0.0009890059173901535,0.3675128529565094,0.1662978127652171,0.0,0.2189498054627444,0.3778248756323296,0.45379470509924497,0.11999949110509005,0.07892618697871062,0.03819690013809476,0.013756804057246101,0.004362697224533286,0.1662978127652171,0.0,0.0007812256084142196,1.2058976993415927e-06,8.426513422953457e-09,1.999480418347656e-06,5.656873841078739e-09,7.962091950179819e-08,6.734739909144024e-08,0.2735753976376331,0.026643049821610938,0.0,0.15210739907988555,0.0390321003991293,0.02465215621362046,0.0002775702301400522,2.1828251819121875e-05,1.912981004447732e-06,1.5610395903068735e-06,2.3301190851282422e-07,0.026643049821610938
387,9219,Er,7.3982,-0.2354,0.08579396195881794,0.584097023095575,0.05849841167968264,0.16678450507346923,0.00806072820462467,0.7553208847492902,0.6162340490724955,0.9866559270817776,1.0,0.9919251305666766,0.9897619391094982,0.9891261667600433,0.9887078608496406,0.9862067530572902,0.9618228314120904,0.9802898876318942,0.9763524818594571,0.9754978892156094,1.0,1.1150759862852515,1.0465600135324682,1.0315841577403575,0.9905435999417167,0.9902125379621378,0.988868399917427,0.9903782517030886,0.9802115682713367,0.9754978892156094,0.8696759586811952,0.02547042074367163,0.023141779316707377,0.12183952533458949,0.26819960444549124,0.414559683556393,0.5609197626672948,0.7072798417781967,0.8536399208890983,1.0,0.0,0.955328351979755,0.9561713994451374,0.9564195980297119,0.9565829955108086,0.9575615807290118,0.9672488354799079,0.9598876285792587,0.961444157136167,0.9617829130837573,0.0,0.9114767331924255,0.9346873399021022,0.940224277792364,0.9558665174817588,0.9559955986791654,0.956520291309748,0.9559309684582381,0.9599185212393117,0.9617829130837573,0.0,7.259667073145233e-06,2.0211888040716887e-05,5.083865844744758e-05,3.4645975702021433e-05,0.00010920696191218751,0.02743627732182968,0.0021797559060361313,0.001826968588623019,0.0003174996236122953,0.0,0.24209083988395533,0.011399686302772548,0.00016462504578790738,2.2358514281389005e-05,6.035093060311859e-06,4.442526387962746e-05,0.00010109899743436195,0.0002108772374562137,0.0003174996236122953,0.0,0.0010139128313489051,0.0011265032004517583,0.005451991688483305,0.004364639069593819,0.008827972577066322,0.19258982967564345,0.10955550992230209,0.10693953219051042,0.022432536700376978,0.0,0.9037455737075637,0.5938361971407156,0.005855282996628695,0.01305209063156925,0.002759205712332502,0.00237748803414043,0.007261820669899905,0.01636771140007423,0.022432536700376978,0.0,5.222034241018265e-09,1.0135205566040845e-08,8.843923473684004e-08,4.411511912567997e-08,3.5102686357015094e-07,0.007574482927881522,0.0001174253199338369,8.881966312818324e-05,2.7967504480309323e-06,0.0,0.6278561627209783,0.004885795445914678,1.354433123238417e-05,8.358421590067868e-08,2.6730976252419576e-09,4.75133236622519e-08,2.839956362932593e-07,1.2882582008576147e-06,2.7967504480309323e-06
770,3196,Sc3l(i),7.4184,-0.4153,0.040879829042618734,0.7477266109464417,0.0364822650880415,0.30764316821634036,0.03260782818541114,1.1754146592911094,0.9407763294050135,0.8874207174076127,1.2732395447351628,0.8172771077812506,0.6057710947781338,0.5782921680831214,0.7403271449397966,0.8090633014074482,0.8459276921665217,0.8435534305107769,0.8215151927289148,0.7881611756556614,1.2732395447351628,0.9326819554026781,0.905727817307483,0.8669669956786007,0.7885915699107015,0.7212617751487732,0.4620909266138316,0.718033706438249,0.8438641315441796,0.7881611756556614,0.7308483878344383,0.08584550158236519,0.03626910281967953,0.033883264642795625,0.023145641029553923,0.03771757935958336,0.11535303720328913,0.410235358135526,0.7051176790677629,1.0,0.8603380065709937,1.0308945160685972,1.169066798993166,1.1691092952966122,1.0699994395620378,1.034859133418498,1.0173307548098858,1.0184342586476671,1.0288424296522076,1.0451898830272186,0.8603380065709937,0.9804980688473657,0.9908288154162841,1.007725906536283,1.044975444520724,1.080377948166605,1.2605775220757838,1.0821637427016069,1.0182896655674827,1.0451898830272186,0.0,0.06533076732446437,0.8370285144630787,0.8292740973709857,0.47577881993840504,0.44100581938200867,0.2957979885782859,0.14290167007560367,0.02316010577282762,0.07296139397957735,0.0,0.20573329426836842,0.10649205874885218,0.03828817684748041,0.02587076056721507,0.40351715963041934,1.4126521731544013,0.47382943035772207,0.31092161372121263,0.07296139397957735,0.0,0.27605096985775046,1.0004413794658449,1.0623320539509962,0.8524467384752884,0.994661293440556,1.10192757832118,1.0400034587407267,0.8659982367049116,0.6131957047706352,0.0,0.47703549088572544,0.44542235616434994,0.1887260011733243,0.1326277159875366,0.6376173652564423,1.4951737517593504,0.8444747187412955,1.0951719525287227,0.6131957047706352,0.0,0.040460541017146245,1.645702140834544,1.8082540110671674,1.034483247905851,1.0351832980201754,0.7523299266341463,0.3192685739698636,0.01939429471875882,0.07734893276382952,0.0,0.4437115395529492,0.10805776957660618,0.01554406806036752,0.005503547920431847,0.7710905262630678,2.9847820165272525,1.02628024142583,0.7867460437491304,0.07734893276382952
814,2195,Er,7.4251,-0.2944,0.07929522154036435,0.6299571310415728,0.02600998725158852,0.3068996273198209,0.06058574097074663,1.1360952512756892,1.0264121431773017,0.694327512466337,1.0,0.9719516598089666,0.8644019866454725,0.8678007738637089,0.9727174037127965,0.9907250071490878,0.9954492101358366,0.9867680325398169,0.9830415563526655,0.9739485159143528,1.0,1.1938835052694536,1.0037337832819981,0.9607634182686449,0.9806128657044065,0.9165765815674931,0.7381524335902897,0.9578407978262171,0.9951543623580524,0.9739485159143528,0.8619674062438637,0.16130204791233227,0.06535572254410299,0.04567478379189706,0.04059656439265512,0.044148128592021205,0.19451044728220213,0.46300696485480136,0.7315034824274009,1.0,0.0,0.9631928870054487,1.0088595596535133,1.0073217128755836,0.9628873652989225,0.9557957669474971,0.9539590035696248,0.9573423292164606,0.9588039545244941,0.9623979167855214,0.0,0.8859960459412567,0.9507753975225895,0.9676772042347975,0.9597665423157437,0.9859665108995889,1.0711690395189613,0.9688566591335351,0.9540733573815228,0.9623979167855214,0.0,0.006269784817699932,0.008797811584649541,0.15253133946164887,0.010209564527182777,0.0007837941666897516,2.0723923629262318e-05,0.0016492466280113402,0.0005383388969757291,0.006368150962197351,0.0,0.12146699183781405,0.1895494755811509,0.01765806508750212,0.007206700657797507,0.010535795772132994,0.793836897266199,0.029001339339843252,2.053662178942053e-05,0.006368150962197351,0.0,0.07921407280261684,0.09028154301638933,0.6356339729738563,0.3556112465373761,0.13981918254086242,0.0068722324710289535,0.024710756320242375,0.03745020119952365,0.12357015749704812,0.0,0.4534391826793268,0.600462411099371,0.07568128218616926,0.11507668468115184,0.06506056268011398,0.9529345157469552,0.44559471113565974,0.01551823614417063,0.12357015749704812,0.0,0.0004812224482468127,0.0008665073278105154,0.2313665138701321,0.002529709762224703,2.9059463530830182e-05,2.552026270226038e-08,3.517923557040248e-05,8.051926253133363e-06,0.0006321176251209131,0.0,0.3150209115427477,0.3657181793121818,0.002265922378754519,0.0006993534278433785,0.0010158580603709059,1.6869335545688817,0.014662352240580753,3.868086288337856e-08,0.0006321176251209131
973,677,Ei,7.4385,-0.34,0.0503797261433697,0.8407703619654037,0.11708533160013666,0.308906239027414,0.08519604936106974,1.534018453158271,0.8186435014590964,0.7441311767703874,1.0,0.9663685936425022,0.9696585883234946,0.8955388004923835,0.8414517307653875,0.8042881856656948,0.8031615148074556,0.8038899228082428,0.8307727164769444,0.860544727945155,1.0,1.2580103264524833,1.1957568368665665,1.0095268027322182,1.003656198619813,0.9575090295247448,0.8875990145491669,0.8241496458339757,0.8036922908294225,0.860544727945155,0.9293067947838015,0.1575382391809267,0.0918716029298305,0.11121817511881833,0.09860503037957163,0.07579751999423062,0.06329396172824493,0.04469375885975781,0.34230404707667755,1.0,0.0,0.9654638318041682,0.9641065630412103,0.995020089065582,1.0194146794039363,1.0371933210560946,1.0377463571657326,1.0373887812022429,1.0244335152656496,1.0106110214540047,0.0,0.8652620411472387,0.8864616067072979,0.9486104080215383,0.9507911216443192,0.9689983635491437,0.9984999810608198,1.027582817838946,1.0374860501211254,1.0106110214540047,0.0,0.023807990232929087,0.013811855649784648,0.0050091531747048865,0.0012316399684727856,0.0009263012414822012,0.0008382085778366193,0.0005714030904716512,0.0006242888634146419,0.0025382915192236587,0.0,0.023310713638853845,0.09957501484082386,0.010473536259019652,0.012733739068249022,0.0031496417425218868,0.0025281888428408494,0.003058241937702544,0.005453970352086661,0.0025382915192236587,0.0,0.4410698512236528,0.08839778113898035,0.024626860142505255,0.004738174145220722,0.002366873132499067,0.002972648130156444,0.0016857845940308916,0.005528973493487458,0.010926548721430972,0.0,0.087019564364129,0.23088521859912284,0.38154110618833903,0.044804243645275105,0.09790093242417597,0.023280272796602424,0.014226522985152316,0.01964533412642152,0.010926548721430972,0.0,0.012960382735465245,0.001691749814514761,0.0002113107070908273,1.5211020645109063e-05,4.481769144874164e-06,4.746817561871341e-06,1.8379873846267417e-06,3.7940635297306557e-06,4.39951143028757e-05,0.0,0.06045564237320996,0.21475641223535033,0.002741540976150515,0.0010390687129558374,0.0002665371507955449,6.899734659071197e-05,6.647922568753802e-05,0.00019300997671586396,4.39951143028757e-05
1162,646,Ec,7.455,-0.3533,0.06256750577988494,0.839947633291017,0.08545979477986831,0.34572804857148953,0.08439834699408796,1.294139950494813,0.9619303336569405,0.8262632066895457,1.0,0.9113977491870362,0.8515637979403445,0.7152053000513432,0.6462150786410222,0.6353862785107264,0.638548484700993,0.6277114211655715,0.6496808799298193,0.6679782773385804,1.0,1.2605656475876803,0.8826025599716207,0.9632035819911707,0.9709171966796496,0.8955175615129928,0.7299896828325381,0.6516878565114624,0.634900119665962,0.6679782773385804,0.8990953375087026,0.2923386409822284,0.1918390044315141,0.1493183385259935,0.10167151829633526,0.13208296902067435,0.10673838043842336,0.061219268481092215,0.09394988615514005,1.0,0.0,0.988271686433727,1.01472529110822,1.0837534950226,1.124324609560654,1.1311147730495472,1.1291187701116845,1.1360041106137242,1.1221737035604078,1.111033290427831,0.0,0.8644358339597369,1.0016930723775035,0.9674722713364596,0.9636914193633144,0.9950842110229765,1.0756166735942756,1.1209379117582647,1.1314224568724223,1.111033290427831,0.0,0.020507581402028255,0.004873684994653168,0.006648068499160087,0.018863955900528084,0.049667458494223625,0.004516090050213796,0.01661393071060187,0.007509196882472277,0.010682879929344075,0.0,0.019399287995634142,0.08286728047736963,0.1444637291418319,0.005247809855667199,0.041802483853832756,0.034866604133512155,0.04090315754882124,0.001794650371800248,0.010682879929344075,0.0,0.39953556180827887,0.023748615489738792,0.016306566563655835,0.06961909384710402,0.05556229451349513,0.010074555127339645,0.036262379478067444,0.021085228870993324,0.016096748933881036,0.0,0.07241854041973954,0.19214518330164163,0.41068818505820026,0.04517477999458194,0.13928728712981708,0.159946409538068,0.05689953061596356,0.0033656409435751018,0.016096748933881036,0.0,0.009477426152145679,0.00024923645247163683,0.00025673382043459145,0.002609923870947964,0.009626917061085092,0.00012277727778172652,0.0014303710489338732,0.0003150566647757821,0.00046877353438163933,0.0,0.0503115091998617,0.17872251756964253,0.16902636873466462,0.0011925010052327174,0.018985942138891536,0.011238097458887326,0.007778968061411676,1.4573811090625217e-05,0.00046877353438163933
