ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
1394,2924,Er,342.5011,-0.2913,0.060628863765642194,0.6477567682661673,0.07958821345656661,0.14800321961217186,0.01854968016281772,1.158623207790659,0.7019718252057137,0.8308834491389134,1.0,0.9965812893667934,0.9837328460581596,0.9706524299513068,0.9635612325421539,0.974785512698083,0.9015989331911286,0.9198497210573221,0.8447524137589131,0.8894457426256569,1.0,1.176488417769829,1.0101054230339126,1.0089764694532153,0.9932646715658611,0.9932644656021513,0.9691857593748776,0.9592133638064817,0.9383651163121195,0.8894457426256569,0.8104212860310415,0.0689150787119801,0.045615160215390624,0.030671423095674666,0.025800980423132364,0.05675358040479664,0.2925651853035975,0.5283767902023985,0.7641883951011991,1.0,0.0,0.9535212071395521,0.9585323514670936,0.9637099254898771,0.9665492340566859,0.9620655493605402,0.9923882784411889,0.9845785394538743,1.0178765714294646,0.9976860357028386,0.0,0.8916203669287311,0.9483250109422618,0.9488374450085189,0.9548072067133663,0.9548076249481635,0.9642952845453567,0.9683016294474021,0.9768284029387347,0.9976860357028386,0.0,0.0006381319619131173,0.0003139373937099243,0.004089563232578711,0.005166823541800651,0.0002023544906533528,0.1732166091036093,0.02825529678629154,0.2868753943331541,0.07048662438717876,0.0,0.1480922451507086,0.07054068161413063,0.019494165503683623,0.008556894125735006,0.001072263727116275,0.01252485699377333,0.00895537975669722,0.043017816047387955,0.07048662438717876,0.0,0.05588998151049057,0.12035718094098556,0.09183028072344601,0.060435527983298355,0.006622462689264806,0.2387575867207468,0.0693566312665984,0.5386778813840473,0.333860228713605,0.0,0.5528311703812637,0.43827337744622924,0.5007319472416495,0.16025130394643738,0.06814690646842007,0.30361148357674367,0.08907973416592388,0.28666461804935006,0.333860228713605,0.0,1.5136095157248873e-05,7.148370915323056e-06,0.00027462447638697246,0.0003106127858175992,7.65494294638242e-07,0.15087478892894912,0.004431828231909746,0.4781174306383198,0.04631033259138341,0.0,0.3840712760037487,0.07859554757532017,0.014149859715170493,0.0012240232211875265,3.483455739591615e-05,0.0030824873046048744,0.0008807989368613691,0.019508651841765895,0.04631033259138341
